consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
agitation of nature,1,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,258.4946224653487,1684.9408518385449,313.69315487523716,336.22513132555525
seemed to be one of,2,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,298.358840176288,1655.4759061548607,577.1437377522398,528.613382881645
breathing & awakening,3,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,294.8924382063294,1764.6692872604235,717.5351332917068,738.3338756983558
" life, the [insertion]noise made by the[/insertion] waving of",4,0.227,1,true,"",FrankPearson,true,1,1,1,289.69270301663255,1728.271537636822,927.2556922257971,927.2556922257971
the branches of the,5,0.227,1,true,"",FrankPearson,true,1,1,1,281.0265989156668,1705.739528127814,1145.6423387315083,1110.9777900928864
pine above our heads,6,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,293.1591711039706,1712.6724643024904,1298.166339517969,1315.49861383728
& [deletion]the noise made by[/deletion] [insertion]by the rattling of[/insertion] its,7,0.227,1,true,"",FrankPearson,true,1,1,1,282.75979990064604,1742.1372777514157,1504.42056259948,1518.2862365966944
cones were overpowered,8,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,267.1607596250042,1736.9376747964775,1688.142577819845,1677.7432396752106
by the music of a multi-,9,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,296.62563919130866,1764.6692872604235,1880.530829375935,1897.8631036952459
=tude of birds which,10,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,242.89558218970672,1672.8081804741719,2048.653837379348,2041.7210334394304
sung every where in the,11,0.227,1,true,"",FrankPearson,true,1,1,1,251.5617193493622,1756.003150100768,2183.845563846497,2201.1778381658078
trees that surrounded us,12,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,277.56013082832874,1761.2028852904646,2384.8999195035526,2379.700250431235
& the cooing of the turtle,13,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,230.76297694271318,1743.8706109711538,2537.423920290013,2617.152421829271
doves was heard even,14,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,267.1607596250042,1693.6069889982,2721.146067745137,2731.5454058897717
more distinctly than,15,0.227,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,282.75979990064604,1745.603811956133,2875.4033356339564,2875.4033356339564
