consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-3.2040000000000077,3,false,"","",false,1,2,3,992.7693460745738,1059.8032602585722,244.53317494613083,246.09210318296795
of the day it rose to 72° F,2,-3.2040000000000077,3.7777777777777777,true,"",raspence,false,1,1,4,154.923627259555,1033.628907519206,206.01576918786947,167.6185874292068
[horizontal rule],3,-3.2040000000000077,3,false,"","",false,1,1,3,90.10651699759322,991.5662041215402,266.5716004813477,203.48977135980738
Objects of experiments at Rome,4,-3.2040000000000077,4,false,"","",false,1,1,4,177.07586050556247,955.3576383144788,334.49873328192126,268.04203354389887
[underline]& Naples[/underline] 1819 -,5,-3.2040000000000077,3.25,false,"","",false,1,1,4,134.24821519688558,612.7364758450639,452.6439772606278,436.3990287479726
1[superscript]st[/superscript] to ascertain if the water,6,-3.2040000000000077,4,false,"","",false,1,1,4,177.07586050556247,906.6227927765132,536.8224748626646,486.6107236372974
found in Rock chrystal [underline]be pure[/underline],7,-3.2040000000000077,4,false,"","",false,1,1,4,168.21498974157643,981.9403632785217,628.3850502133706,581.1269413546796
[underline]water.[/underline],8,-3.2040000000000077,4,false,"","",false,1,1,4,156.40044844289307,289.3138479189379,712.5634914793651,703.7027333874639
2. To ascertain if any thing,9,-3.2040000000000077,4,false,"","",false,1,1,4,168.21498974157643,896.2850163251256,820.3710716787688,761.2984496894155
can be done to preserve the,10,-3.2040000000000077,4,false,"","",false,1,1,4,165.26134737490028,890.377844263858,891.2582067987842,826.2783000760786
frescos of Raphael in the,11,-3.2040000000000077,3.8,false,"","",false,1,1,4,171.1686039402314,866.7487053304488,969.5294760035111,903.0727762654888
Vatican. -,12,-3.2040000000000077,3,false,"","",false,1,1,5,174.1222463069075,364.6314747569887,1044.8470465055198,1031.555684023498
3. To determine if the,13,-3.2040000000000077,4,false,"","",false,1,1,4,177.07586050556247,919.9141552585346,1140.8400347038016,1096.5355682117868
spots in Carara marble are,14,-3.2040000000000077,4,false,"","",false,1,1,4,143.1091141288928,927.2982330072037,1225.0185323058386,1173.3299880651543
[underline]iron oxide[/underline] & if they can be,15,-3.2040000000000077,4,false,"","",false,1,1,4,138.6786787468998,977.5098715604862,1326.9187714358475,1254.5548433005151
[underline]obliterated[/underline]. -,16,-3.2040000000000077,3,true,"",sruston,false,1,1,5,129.8177798148926,414.8431696463135,1394.8522641891868,1396.3291698765884
4. To determine if the opinion,17,-3.2040000000000077,3.7142857142857144,true,"",sruston,false,1,1,5,185.24451939291734,1016.1532696271313,1496.3525491263817,1441.7900608370808
or the facts of [unclear]Lanley[/unclear],18,-3.2040000000000077,1,true,"",sruston,true,1,1,1,370.7569795765411,986.5336331272251,1546.2382527051714,1516.618616205265
be correct that the cold in,19,-3.2040000000000077,3.3333333333333335,false,"","",false,1,1,4,214.86415589282367,922.617575416901,1607.0364539418213,1596.123956283961
