consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the circumstances of ignition,1,-2.048999999999978,1,false,"","",true,1,1,1,142.23811508529198,1725.4061354430548,337.01352873661233,260.0148389840283
that the power of the,2,-2.048999999999978,1,false,"","",true,1,1,1,161.0182815702967,1808.0388966333353,460.96263470170805,374.57386170662164
Heat must differ in,3,-2.048999999999978,1,true,"",deehar,true,1,1,1,170.40836481279902,1541.360589858789,577.3996454165421,502.27897947652343
different cases |_& that,4,-2.048999999999978,1,true,"",deehar,true,1,1,1,179.79844805530135,1550.750673101291,674.7669916872362,594.0122363993589
agency of it which [deletion]forms[/deletion][insertion]fused[/insertion],5,-2.048999999999978,1,true,"",deehar,true,1,1,1,254.91907817499512,1657.797564753298,779.9359311673273,701.0592176021779
[insertion]the basis of[/insertion] pumice stone must be,6,-2.048999999999978,1,true,"",deehar,true,1,1,1,221.11479283011667,1637.1394102760528,933.9332032115209,847.5444660367593
considerably [insertion]more[/insertion] intense [insertion]than that which forms[/insertion] [deletion][unclear]xxxx[/unclear][/deletion],7,-2.048999999999978,1,true,"",deehar,true,1,1,1,232.3828998851844,1761.0884804208235,1051.6207891789536,985.8902243915996
[insertion]common lava for[/insertion] this substance [deletion]exhibits marks[/deletion],8,-2.048999999999978,1,true,"",deehar,true,1,1,1,149.7501745152289,1689.7237904652861,1215.0083235672737,1141.7656097991708
[deletion]not merely of being fused[/deletion],9,-2.048999999999978,1,false,"","",true,1,1,1,313.34513853112315,1719.3695493495125,1296.565167648875,1243.4519494389267
[deletion]by heat[/deletion] is [insertion]much more[/insertion] difficult of ,10,-2.048999999999978,1,true,"",deehar,true,1,1,1,289.24396917720946,1578.2243849566703,1389.513239717966,1354.1044322680646
fusion by artificial means,11,-2.048999999999978,1,false,"","",true,1,1,1,337.4410474307683,1610.6824056891908,1511.9686865041226,1469.1830318574066
& yet in the Volcanic fire,12,-2.048999999999978,1,false,"","",true,1,1,1,309.40905903729646,1738.2217265891509,1623.2816272649566,1598.2003552379024
its liquidity must have,13,-2.048999999999978,1,false,"","",true,1,1,1,321.8697662777218,1559.702387437206,1753.1138227565798,1704.4267916577987
been such as to render,14,-2.048999999999978,1,false,"","",true,1,1,1,330.7219716577452,1652.6505298572597,1859.3402591764761,1807.702427290122
it permeable to bubbles,15,-2.048999999999978,1,false,"","",true,1,1,1,315.96830540450117,1702.812905069057,1957.7050293768712,1932.6238136305872
of elastic matter which seem,16,-2.048999999999978,1,true,"",deehar,true,1,1,1,324.82051078452463,1713.140538983252,2071.3082707830044,2044.7516827833192
to have produced the cavities,17,-2.048999999999978,1,false,"","",true,1,1,1,333.6727161645481,1810.5173721098743,2184.9115121891377,2176.059278668729
in it & to have occasioned,18,-2.048999999999978,1,false,"","",true,1,1,1,330.89346122107946,1791.4118524818753,2298.6084872513466,2268.4128222670925
its porous texture.-,19,-2.048999999999978,1,true,"",deehar,true,1,1,1,342.0182054257956,1535.5430388982973,2397.141840653866,2398.731124468813
