consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- At Cockfield in Durham,1,-0.4940000000000282,1,true,"",RebekahMM,true,1,1,1,889.5860058061478,1978.8665902766998,656.9232443483105,655.344576834585
the coal strata are intersected,2,-0.4940000000000282,1,true,"",RebekahMM,false,1,1,2,823.6417274280482,2067.201244991188,857.1208092880397,840.9819027021902
by a vein of [underline]Basalt[/underline];,3,,0,true,"",RebekahMM,false,1,1,0,,,,
& where this substance comes,4,-0.4940000000000282,1,false,"","",true,1,1,1,848.9205584152817,2107.0607135468103,1029.0009272861835,1013.238429756688
in contact with the inflammable,5,-0.4940000000000282,1,false,"","",true,1,1,1,848.9205584152817,2172.9769104690718,1130.7411834897491,1136.4730641327446
"[underline]matter[/underline] , its effects are precisely",6,-0.4940000000000282,1,false,"","",true,1,1,1,860.3842787039214,2188.7394079985675,1249.6770406249498,1256.84181968333
[deletion]simple[/deletion] similar [deletion]in[/deletion] to those which,7,,0,true,"",RebekahMM,false,1,1,0,,,,
would be produced by fire -,8,-0.4940000000000282,1,true,"",RebekahMM,false,1,1,2,889.01787789764,2200.898314284539,1419.3923802797117,1420.5459830423601
The Bitumen of the coal,9,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]is driven[/underline] off; & the coal,10,-0.4940000000000282,1.3333333333333333,true,"",RebekahMM,false,1,1,2,935.0544870820456,2101.6602758599965,1662.399273099309,1629.1985073723124
appears as Coke.,11,-0.4940000000000282,1,false,"","",true,1,1,1,932.3508170602533,1736.2421268102248,1812.447076048773,1793.8185357044022
[underline]Instance[/underline],12,-0.4940000000000282,1,false,"","",true,1,2,1,1240.4375464911232,1587.2141320340663,1918.4861504905452,1909.8883910220786
[underline]Instance[/underline],13,-0.4940000000000282,1,false,"","",true,1,2,1,1244.73636472933,1564.286773451489,2034.5560878029237,2034.5560878029237
- In Northumberland &,14,-0.4940000000000282,1,false,"","",true,1,1,1,827.7446410338656,2040.0299560081858,2170.687381880356,2156.357741768894
in Derbyshire there are analogous,15,-0.4940000000000282,1,true,"",RebekahMM,true,1,1,1,806.2502218640236,2167.563531614502,2263.8298376181037,2265.2628590255413
