consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"experienced, when a voice",1,,0,true,"",FrankPearson,false,1,1,0,,,,
distinct but like that,2,,0,true,"",FrankPearson,false,1,1,0,,,,
"of a flute said ""I am",3,,0,true,"",FrankPearson,false,1,1,0,,,,
one of the Roman Deities:,4,,0,true,"",FrankPearson,false,1,1,0,,,,
You disbelieve all the,5,,0,true,"",FrankPearson,false,1,1,0,,,,
"ancient opinions, dreams",6,,0,true,"",FrankPearson,false,1,1,0,,,,
"& fables, nevertheless they",7,,0,true,"",FrankPearson,false,1,1,0,,,,
are founded in truth.,8,,0,true,"",FrankPearson,false,1,1,0,,,,
Before the existence of man,9,,0,true,"",FrankPearson,false,1,1,0,,,,
"& some time after, a race",10,,0,true,"",FrankPearson,false,1,1,0,,,,
of beings who are indepen,11,,0,true,"",FrankPearson,false,1,1,0,,,,
dent of respiration &,12,,0,true,"",FrankPearson,false,1,1,0,,,,
air occasionally dwell,13,,0,true,"",FrankPearson,false,1,1,0,,,,
"on this globe, - the people",14,,0,true,"",FrankPearson,false,1,1,0,,,,
of that assemblage of,15,,0,true,"",FrankPearson,false,1,1,0,,,,
stars called the milky,16,,0,true,"",FrankPearson,false,1,1,0,,,,
way. But now your,17,,0,true,"",FrankPearson,false,1,1,0,,,,
atmosphere is so gross,18,,0,true,"",FrankPearson,false,1,1,0,,,,
we do not often visit you,19,,0,true,"",FrankPearson,false,1,1,0,,,,
