consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
93,1,-1.0670000000000073,7,true,TEHark,FrankPearson,false,1,2,7,1133.2367915471136,1217.4202719404564,104.24682586165835,110.10858105904205
[deletion]May health with roses tint thy[/deletion],2,-1.0670000000000073,1,true,TEHark,FrankPearson,true,1,1,1,147.11617000955223,1229.0959095175115,320.9373584532013,232.82158421296975
& Or if a transient cloud should [insertion]rise[/insertion],3,-1.0670000000000073,1,true,"",raspence,true,1,1,1,177.97041421235812,1231.4335820664169,609.823724155037,525.2043628217182
Soon may it [insertion]glow[/insertion] with brilliant [insertion]dies[/insertion],4,-1.0670000000000073,3.4444444444444446,true,"",raspence,false,1,1,6,221.18440309958086,1168.4514201705447,697.938709140486,654.7249833381907
And like those clouds that shed [insertion]the dew[/insertion],5,-1.0670000000000073,1,true,TEHark,FrankPearson,true,1,1,1,234.9260470122033,1145.4883580234793,808.7756424921738,767.7316776323903
And give the flowers a brighter [insertion]hue[/insertion],6,-1.0670000000000073,1,true,TEHark,FrankPearson,true,1,1,1,222.93671993719337,1233.1943176217083,900.8621051970507,868.0748403634761
May it a healing charm impart,7,-1.0670000000000073,1,true,E_L_Bird,FrankPearson,true,1,1,1,206.5430875204061,1241.391133830102,1021.7651442708568,1001.2731037498727
To soften or to [deletion]soothe[/deletion] [insertion]wake[/insertion] the heart,8,-1.0670000000000073,3.875,true,E_L_Bird,FrankPearson,false,1,1,5,228.14693817290504,1236.6479965175456,1114.357315345326,1104.9671751372755
[deletion]No storm no tempests mayst [insertion]thou know[/insertion][/deletion],9,-1.0670000000000073,3.5714285714285716,true,TEHark,FrankPearson,false,1,1,5,241.29313446417595,1199.0874356853428,1242.0632221748149,1213.892801550663
[deletion]No flourishing[/deletion],10,-1.0670000000000073,2.5,true,"",raspence,true,1,1,5,273.2196111715482,731.4887924482875,1367.8911009626938,1369.7623399940433
then find,11,180,1,false,"","",true,1,1,1,1186.6819760799408,922.0116635799407,1290.418499493599,1290.418499493599
then find,12,180,1,false,"","",true,1,1,1,1186.6819760799408,922.0116635799407,1290.418499493599,1290.418499493599
then know,13,180,1,false,"","",true,1,1,1,1186.6819760799408,922.0116635799407,1290.418499493599,1290.418499493599
then know,14,180,1,false,"","",true,1,1,1,1186.6819760799408,922.0116635799407,1290.418499493599,1290.418499493599
