consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
From such a cause He shews that the,1,-0.9950000000000045,1,true,"",deehar,true,1,1,1,283.52062194615814,2270.555723194539,598.0957096153686,535.9338866574305
order of Nature must be wholly destroyed,2,-0.9950000000000045,1,true,"",deehar,true,1,1,1,234.2198347914767,2326.2777948010526,801.7293761357228,739.5674714093133
if there did not exist another cause Capable,3,-0.9950000000000045,1,true,"",deehar,true,1,1,1,226.98803526376201,2355.9214431492346,988.9582356836288,951.8121714011947
of renovating the land and of opposing,4,-0.9950000000000045,1,false,"","",true,1,1,1,206.0933879428768,2302.523917623703,1204.8697094169063,1144.5073162115957
the agency of [underline]water[/underline] -,5,-0.9950000000000045,1,false,"","",true,1,1,1,187.5203779424341,1443.5213858945754,1371.2798287225228,1361.9933237223015
This cause He considers [underline]as fire[/underline] acting,6,-0.9950000000000045,1,false,"","",true,1,1,1,373.2506550730562,2323.4186092261366,1561.619816232343,1524.4737519499088
under the pressure of the sea and,7,-0.9950000000000045,1,false,"","",true,1,1,1,192.1636083017704,2198.050636737728,1768.2447406838503,1721.8121714011947
He attempts to prove that in the cycle,8,-0.9950000000000045,1,false,"","",true,1,1,1,199.12852026309798,2348.9564869063584,1943.6014660429653,1913.4203137218587
of events the solid Earth that we,9,-0.9950000000000045,1,false,"","",true,1,1,1,182.87710330154903,2202.6938228155154,2162.525666400974,2148.5958867598674
at present [underline]inhabit[/underline] had been formed by,10,-0.9950000000000045,1,false,"","",true,1,1,1,187.5203779424341,2258.412941379941,2376.987744439203,2332.87681247699
fusion at the bottom of a former Ocean,11,-0.9950000000000045,1,true,"",deehar,true,1,1,1,185.1987406219916,2307.1671037014903,2574.3261638904887,2553.4315165696034
and raised from it by igneous explosion,12,-0.9950000000000045,1,false,"","",true,1,1,1,203.7717506224343,2332.7051585079066,2773.9861763806684,2755.413166380226
[underline]Instance[/underline],13,-0.9950000000000045,1,false,"","",true,1,2,1,714.530012731645,1311.1886342894852,3020.0340353256206,3006.104255684514
D[superscript]r[/superscript] Hutton attempts to support his system by,14,-0.9950000000000045,1,true,"",deehar,true,1,1,1,192.1635640202216,2328.061795303924,3161.6533362124806,3122.1856788911527
numerous appeals to observation & to experience,15,-0.9950000000000045,1,false,"","",true,1,1,1,182.16360830177044,2283.237368341933,3277.734847982217,3275.413166380226
