consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
being who seemed to acknowledge him and,1,179.411,1,false,"","",true,1,1,1,2043.9123757377965,282.0559236620966,2905.9866498921597,2907.9729288970693
on whom the enchantment appeared to,2,179.411,1,false,"","",true,1,1,1,2039.9397419562895,270.1380980892627,2804.6848673221684,2818.5890097857555
have no power was his old & faithful,3,179.411,1,false,"","",true,1,1,1,2047.8849716334598,280.0696446571865,2655.711668803312,2697.424134079917
"wolfhound Bran, he fawned upon his",4,179.411,1,false,"","",true,1,1,1,2049.8712885242135,299.932737793034,2564.341394915401,2586.1908428278457
"master, licked his hands, appeared",5,179.411,1,false,"","",true,1,1,1,2037.953425065536,288.0149122202006,2447.149190876913,2474.957475804087
as if affected by his condition & fol-,6,179.411,1,false,"","",true,1,1,1,2031.9945122791191,280.0696446571865,2337.9021786297517,2357.765271765599
=lowed him as he departed with a,7,179.411,1,false,"","",true,1,1,1,2051.8576054149667,293.9739007783046,2216.7372650380694,2242.5593467320214
"heavy heart from his own door, The half",8,179.411,1,false,"","",true,1,1,1,2055.8302391964735,288.0149122202006,2123.380787916936,2121.394433140339
civilized Irish were at this time,9,179.411,1,false,"","",true,1,1,1,2053.8439223057203,297.94645878812435,2010.1611418882676,2006.1884323350737
in a very peculiar state as to their re-,10,179.411,1,false,"","",true,1,1,1,2057.8165182013836,297.94645878812435,1883.0373155101686,1888.9963040682726
"-ligion, the opinions of the Druids who",11,179.411,1,false,"","",true,1,1,1,2049.8712885242135,297.94645878812435,1773.7903032630072,1793.6533963988547
had long been the national priests,12,179.411,1,false,"","",true,1,1,1,2039.9397419562895,293.9739007783046,1656.598023452832,1668.5158490256656
were mixed with superstitions de-,13,179.411,1,false,"","",true,1,1,1,2047.8849716334598,293.9739007783046,1575.1593719045322,1589.0635522539628
-rived from the Scandinavian people,14,179.411,1,false,"","",true,1,1,1,2049.8712885242135,299.932737793034,1475.8439062252946,1487.7618075698151
& the ministers of Thor who performed,15,179.411,1,false,"","",true,1,1,1,2053.8439223057203,284.04235421038084,1366.5968939781333,1370.56952775964
the rights [insertion]tes[/insertion] of religion were generally,16,179.411,1,true,"",RebekahMM,true,1,1,1,2043.9123757377965,297.94645878812435,1243.445701381541,1273.2403410853124
considered as possessed of supernatural,17,179.411,1,false,"","",true,1,1,1,2049.8712885242135,291.98747023002034,1124.267142566456,1144.1302357023035
powers & usually combined the triple,18,179.411,1,false,"","",true,1,1,1,2047.8849716334598,286.0286332152905,1042.828415246469,1060.7052293774063
"character of priest, prophet, and",19,179.411,1,false,"","",true,1,1,1,2055.8302391964735,295.96017978321424,931.5951239943975,969.3350312611826
"enchanter, S[superscript]t[/superscript]. Patrick had just",20,179.411,1,true,"",RebekahMM,true,1,1,1,2053.8439223057203,291.98747023002034,812.4165651793123,852.1427514510074
"landed in the North of Ireland, but",21,179.411,1,false,"","",true,1,1,1,2051.8576054149667,286.0286332152905,717.0738090532689,736.9369021891164
Christianity had only been heard of,22,179.411,1,false,"","",true,1,1,1,2053.8439223057203,278.0833656522768,615.7719885974343,617.7582676023442
in Kerry & O'Donohoe in his early youth,23,179.411,1,true,"",a_s_wolf,true,1,1,1,2051.8576054149667,284.04235421038084,490.63451699593236,514.4702439132867
youth had been accustomed to per,24,179.411,1,false,"","",true,1,1,1,2053.8439223057203,274.1108076424571,369.46960340425017,399.26424310802145
-form his devotions at one of the,25,179.411,1,false,"","",true,1,1,1,2057.8165182013836,278.0833656522768,268.1677071767285,282.0720390695333
Cromlechs or high altars of [insertion]the[/insertion] priests,26,179.411,1,true,"",RebekahMM,true,1,1,1,2049.8712885242135,268.15181908435306,166.86611403595498,188.71533463333844
