consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"an acid, corrosive &",1,-2.7269999999999754,3,false,"","",false,1,1,3,288.85373263681447,1489.8164109656645,432.589185393267,367.08213248341673
Nitrous gas Oxygene,2,-2.7269999999999754,3,false,"","",false,1,1,3,578.176508007057,1762.7625480532324,626.3808627607759,590.897917416203
[underline]gas.[/underline],3,-2.7269999999999754,3,false,"","",false,1,1,3,583.6354707311405,945.791205189151,762.8539313045599,721.6217429095631
Heat,4,-2.7269999999999754,3,true,"",aplacey,false,1,1,3,1067.374517452913,1273.2009447713094,812.5067111321379,794.5436721810358
[deletion]Solution of[/deletion],5,-2.7269999999999754,2,true,"",LH1980Lancaster,false,1,1,2,294.54297156195287,947.4441500397548,1021.3896447494217,966.8188284770654
- In Mixture the air,6,-2.7269999999999754,3.6,true,"",aplacey,false,1,1,4,343.2485625498113,1697.774904027565,1168.4332441720828,1070.985275127783
of [underline]the atmosphere[/underline].,7,-2.7269999999999754,3,false,"","",false,1,1,3,364.68709432765655,1483.3894970328595,1308.7582767720733,1221.055131397079
- In combination a most,8,-2.7269999999999754,3.8,false,"","",false,1,1,4,423.15585791098584,1736.7541987047887,1575.7656602080283,1505.603143908033
destructive fluid,9,-2.7269999999999754,3,false,"","",false,1,1,3,391.9725470719613,1150.1175446078823,1721.9375691663513,1675.162558299688
Instance,10,-2.7269999999999754,3,false,"","",false,1,1,3,931.1218833087773,1311.168846600418,1842.23095145336,1820.792375067388
[underline]Pure clay.[/underline],11,-2.7269999999999754,3,true,"",aplacey,false,1,1,3,681.6551289478211,1402.769939286385,2087.799758503343,2058.5653767116783
"[underline]a solid, becomes a fluid[/underline]",12,-2.7269999999999754,3,true,"",aplacey,false,1,1,3,424.4552893276362,1886.174468127122,2273.816106193373,2207.551537204351
heat,13,-2.7269999999999754,3,false,"","",false,1,1,3,911.4708776701913,1147.349985030923,2439.430827067133,2437.8262317737235
A solution of isinglass,14,-2.7269999999999754,3,false,"","",false,1,1,3,586.2461083888751,1868.930705856405,2734.147684418728,2734.147684418728
mixed with a solution,15,-2.7269999999999754,3,false,"","",false,1,1,3,414.1018398261896,1742.9714966763,2954.5763004839123,2899.9939444727834
of oak bark or [underline]galls[/underline],16,-2.7269999999999754,3,false,"","",false,1,1,3,422.4991364547383,1711.4816943812734,3091.0321424621097,3072.1382610850937
- [underline]Instance[/underline],17,-2.7269999999999754,3.5,true,"",aplacey,false,1,1,4,500.1739981323449,1134.168716371958,3261.0770748552513,3256.878402516165
"x Jelly nutrivive, oak bark",18,-2.7269999999999754,3.6,true,"",aplacey,false,1,1,4,353.2215714056805,1633.806976852542,3497.953571638753,3453.8678484257166
astringent,19,-2.7269999999999754,3,false,"","",false,1,1,3,489.65440940913334,885.1369806709259,3604.3198410777304,3613.632031754939
