consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,,0,true,"",RebekahMM,false,1,1,0,,,,
facility & the converse - The term,2,-0.06900000000001683,1,true,"",RebekahMM,true,1,1,1,213.0851024552335,2045.0836256230382,410.9700941480523,398.5824256968801
[underline]bad[/underline] or good [underline]conductor[/underline] applies to both,3,-0.06900000000001683,1,false,"","",true,1,1,1,235.10762414620635,2038.2015875946095,588.526675281521,587.1502676758352
cases equally.,4,-0.06900000000001683,1,false,"","",true,1,1,1,226.84917851209153,829.7157098024737,760.5776259922465,768.8360716263613
Thus water is colder to the touch at,5,-0.06900000000001683,1,false,"","",true,1,1,1,246.1188849916928,2108.3983754845854,898.4979693557318,919.1440834410189
40° than air at 20° -,6,-0.06900000000001683,1,true,"",RebekahMM,true,1,1,1,228.22558611777734,1494.5205833487169,1113.2175558427173,1107.711925419974
[deletion]As I mentioned in the last lecture[/deletion],7,-0.06900000000001683,1,false,"","",true,1,1,1,244.74247738600698,2097.387114639099,1250.2991508214877,1233.7822595532582
Metals [insertion]for instance[/insertion] at very low temperatures,8,-0.06900000000001683,1,false,"","",true,1,1,1,241.98966217463536,2013.426250692265,1441.0821487908436,1419.0596270998708
at the point of congelation of qui-,9,,0,true,"",sruston,false,1,1,0,,,,
cksilver cannot be applied to the hands,10,,0,true,"",RebekahMM,false,1,1,0,,,,
without injury - So rapidly do they,11,,0,true,"",sruston,false,1,1,0,,,,
abstract Heat of the Body; But,12,,0,true,"",sruston,false,1,1,0,,,,
"fur & [insertion]woolen and linen[/insertion] clothing, very bad conductors,",13,,0,true,"",sruston,false,1,1,0,,,,
produce no such effects; And the,14,,0,true,"",sruston,false,1,1,0,,,,
whole body may be exposed to,15,,0,true,"",sruston,false,1,1,0,,,,
[underline[air[/underline] at 60° below 0° even with-,16,,0,true,"",RebekahMM,false,1,1,0,,,,
out any permanent inconvenience,17,,0,true,"",sruston,false,1,1,0,,,,
& this degree of cold has been,18,,0,true,"",sruston,false,1,1,0,,,,
