consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This is about the third,1,179.534,1,false,"","",true,1,1,1,1824.1345994472504,357.3749346733093,2532.0150003433228,2560.877891778946
or fourth of May. I think,2,179.534,1,true,"",aplacey,true,1,1,1,1884.484281539917,273.4101595878601,2323.6774055957794,2321.053506374359
I decidedly write better but,3,179.534,1,false,"","",true,1,1,1,1926.4666690826416,320.6403455734253,2142.1038253307343,2136.8560268878937
so slowly that I require,4,179.534,1,false,"","",true,1,1,1,1900.2276768684387,380.9900276660917,1968.9264767169952,1955.806980609894
a minute to do what,5,179.534,1,false,"","",true,1,1,1,1915.9710721969604,399.35732221603394,1814.116216659546,1798.3728213310244
I used to do in a,6,179.534,1,false,"","",true,1,1,1,1939.586165189743,527.928384065628,1654.058402299881,1633.067208528519
quarter of that time,7,179.534,1,false,"","",true,1,1,1,1929.090568304062,527.9283840656278,1478.2571544647217,1499.2483482360842
[underline]Florence[/underline] 1829 P L,8,179.534,1,true,"",RebekahMM,true,1,1,1,1910.7232737541196,690.6101357936857,1242.1062245368958,1273.5930151939394
Gloria Deo. Opt.,9,179.534,1,false,"","",true,1,1,1,1921.2188706398008,879.5308797359464,1095.1678681373596,1121.4068603515627
English. Hotel,10,179.534,1,true,"",aplacey,true,1,1,1,1839.8779947757719,853.2918875217435,916.74272108078,950.853410959244
