consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
175,1,-0.375,1,false,"","",true,1,2,1,1709.6482706069946,1889.4162464141846,187.7223138809204,195.67664909362793
free the blood from a certain,2,-0.375,1,false,"","",true,1,1,1,98.84292769432068,1801.6114472150803,296.4386864900589,282.3224707841873
quantity of carbonaceous,3,-0.375,1,false,"","",true,1,1,1,97.07840073108673,1644.568547487259,418.1910469532013,381.1359807252884
"matter, but it is probable",4,-0.375,1,false,"","",true,1,1,1,84.7267119884491,1759.2628000974655,561.1177309751511,531.120772600174
that this is only a secondary,5,-0.375,1,false,"","",true,1,1,1,68.84596931934357,1727.5013147592545,700.5153610706329,681.1055644750595
object & that the change,6,-0.375,1,false,"","",true,1,1,1,82.96218502521515,1676.33003282547,829.325844168663,822.2677363157272
produced by respiration upon,7,-0.375,1,false,"","",true,1,1,1,93.54934680461884,1833.3729325532913,982.8396876523038,975.781579799368
the blood is of a much more,8,-0.375,1,false,"","",true,1,1,1,79.43313109874725,1872.1925257444382,1131.0599525639554,1113.414682931616
important kind. Oxygen in,9,-0.375,1,false,"","",true,1,1,1,68.84596931934357,1769.8499618768692,1263.399489402771,1242.2251658439636
its elastic state has properties,10,-0.375,1,false,"","",true,1,1,1,79.43313109874725,1828.0793516635895,1404.5616318652174,1378.0937274167081
which are very characteristic,11,-0.375,1,false,"","",true,1,1,1,102.37198162078857,1741.617530465126,1515.726830548956,1517.49135751219
it gives out light by compression,12,-0.375,1,false,"","",true,1,1,1,112.95914340019226,1699.2688833475113,1656.888963341713,1651.595382452011
which is not the case with,13,-0.375,1,false,"","",true,1,1,1,125.3108321428299,1791.0242854356766,1812.1673361063004,1787.463958621025
any other elastic fluid except,14,-0.375,1,false,"","",true,1,1,1,127.07535910606384,1822.7857707738876,1951.5649662017822,1963.9166549444199
those into which oxygen has,15,-0.375,1,false,"","",true,1,1,1,75.90407717227936,1810.43408203125,2096.25626039505,2105.07889521122
entered without undergoing,16,-0.375,1,false,"","",true,1,1,1,102.37198162078857,1801.6114472150803,2242.7119446992874,2226.831202030182
combustion & from the fire,17,-0.375,1,false,"","",true,1,1,1,97.07840073108673,1798.0823932886124,2341.525400996208,2341.525400996208
that it produces in certain,18,-0.375,1,false,"","",true,1,1,1,104.13650858402252,1787.4952315092087,2507.3909355401993,2487.981138944626
cases & from the manner,19,-0.375,1,false,"","",true,1,1,1,125.3108321428299,1783.9661775827408,2632.6723499298096,2627.3787690401077
in which it is separated,20,-0.375,1,false,"","",true,1,1,1,112.95914340019226,1803.3759741783142,2789.715318083763,2759.718359708786
by positive electricity,21,-0.375,1,false,"","",true,1,1,1,127.07535910606384,1748.6756383180618,2953.8163256645203,2909.7031515836716
