consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2,1,-0.9320000000000164,2,false,"","",false,1,4,2,2776.8159634213393,2842.597628890129,221.79381478587834,221.79381478587834
upon facts & experiments [insertion]& distinct analogies[/insertion] comformable to,2,-0.9320000000000164,2,false,"","",false,1,2,2,824.1573691113028,2612.7017737349297,399.26811819140175,382.2613270572684
the existing state of things,3,-0.9320000000000164,2,false,"","",false,1,2,2,826.9918403073298,2218.7118092733745,565.0840073709535,553.7461225868462
The Outlines of the Science are,4,-0.9320000000000164,2,false,"","",false,1,2,2,1079.2587855979582,2660.8876579202893,777.668482064303,712.4758968498793
plain & obvious: |_& they may be,5,-0.9320000000000164,2,true,"",RebekahMM,false,1,2,2,841.1641422244224,2645.298039310621,910.8881056681636,852.7816894333
made evident - even from [underline]common[/underline],6,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,849.6675197704753,2568.7676954591866,1038.438822921998,993.0874639957069
"[underline]observation[/underline], from a superficial ""view",7,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,845.415821986942,2670.808153927766,1177.3273889179122,1129.141576816608
of Nature.,8,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,849.6675197704753,1456.2419949674081,1293.5402213876396,1279.3679194705467
The first impression received,9,-0.9320000000000164,2,false,"","",false,1,2,2,1049.7108917592511,2451.023546018217,1476.362678997456,1432.622310276432
from the exterior of the surface,10,-0.9320000000000164,2,false,"","",false,1,2,2,858.5491872323539,2645.4253129533163,1620.5439832944558,1546.0233306887972
"of the globe"" - is that of diversity",11,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,873.1293444719494,2804.1867229910304,1740.4250564247918,1708.0247619356085
variety & beauty - |_ Hills & vallies,12,-0.9320000000000164,2,true,"",RebekahMM,false,1,2,2,890.9494817215373,2779.8865021241436,1894.3264552484122,1865.1661819683263
& plains appear covered with different,13,-0.9320000000000164,2,false,"","",false,1,2,2,829.388913952268,2741.006247614975,2044.9878740620402,2012.587579572857
soils & affording different vegetables -,14,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,847.2090924009608,2783.1265645323456,2172.968938416462,2130.8486214990917
- Mountain chains are seen presenting,15,-0.9320000000000164,2,false,"","",false,1,2,2,786.2062423756631,2699.443586642919,2337.3160456690434,2269.2754148820272
"[deletion]&[/deletion] irregular summits, bare or capped with",16,-0.9320000000000164,2,false,"","",false,1,2,2,1072.9488197655614,2829.044764599652,2395.6365510301102,2364.8562671454756
"[deletion]bare, or snow clad summits & their[/deletion]",17,-0.9320000000000164,2.625,true,"",E_L_Bird,false,1,2,3,841.2867471271852,2744.804130764911,2473.397245444419,2445.857003368434
snow or emitting volcanic fire: & their,18,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,941.7276518038323,2701.06353544881,2521.997707777746,2502.557498124952
foundations form the shores of,19,-0.9320000000000164,2,true,"",RebekahMM,false,1,2,2,843.008543327683,2621.632379859778,2592.2814270611234,2596.533124844657
the Ocean - or the beds of,20,-0.9320000000000164,2,false,"","",false,1,2,2,828.8362324000834,2532.3467624476057,2731.1699930570376,2711.328748747891
Rivers. -,21,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,840.1740901526699,1300.7738844371697,2838.8794660017256,2836.0450128267125
Amongst the different Rocks,22,-0.9320000000000164,2,false,"","",false,1,2,2,953.5524874683979,2475.657554779235,2966.4301472135326,2909.740939545162
some [deletion]are[/deletion] [insertion]appear[/insertion] rapidly altered by the,23,-0.9320000000000164,2.8333333333333335,true,"",RebekahMM,false,1,2,3,853.9277851344584,2710.4992912210705,3116.9401260086406,3044.6614078566845
"agency of [deletion]Air & water[/deletion] [insertion]ye external [underline]elements[/underline][/insertion] - others,",24,-0.9320000000000164,2,false,"","",false,1,2,2,862.4311716910182,2523.4250212499346,3245.908051828968,3199.139484336184
resist in a great measure their,25,-0.9320000000000164,2,false,"","",false,1,2,2,902.1136062462696,2720.419787228547,3367.789862732777,3318.1868060229517
destructive effects. - [deletion]of these powerful[/deletion],26,-0.9320000000000164,2.6,true,"",E_L_Bird,false,1,2,3,917.7031347508688,2713.333636270001,3486.8371844195444,3455.6581634523736
"[deletion]elements[/deletion]. - [deletion]Here[/deletion] hard, [deletion]uniform[/deletion] &",27,-0.9320000000000164,2,true,"",E_L_Bird,false,1,2,2,899.2791530712566,2676.485708952804,3624.3086139330208,3620.056808023405
Here. hard,28,-0.9320000000000164,2,false,"","",false,1,3,2,1617.8147989964107,2207.382573164279,3699.421713175935,3699.421713175935
