consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In this History the early opinions of the,1,1.578,1,false,"","",true,1,1,1,689.0060659331687,2807.835588191438,571.5726942900367,613.7244765163654
ancients concerning the elements of the,2,1.578,1,false,"","",true,1,1,1,632.8036896313972,2737.5826178142233,751.4203413347157,787.9518644913619
Globe and their changes will first,3,1.578,1,false,"","",true,1,1,1,649.6643596429185,2737.5826178142233,970.6095874721193,1012.7613696984479
be discussed; and the more refined [underline]Theories [/underline],4,1.578,1,false,"","",true,1,1,1,646.8542837068401,2816.266030394724,1167.3179045283196,1254.431544917055
of the Moderns which involve the outline,5,1.578,1,false,"","",true,1,1,1,632.8036896313972,2827.506548534089,1389.3172266018014,1423.0386738223694
of the science will be [underline]afterwards [/underline],6,1.578,1,false,"","",true,1,1,1,635.6137655674756,2692.6207596518166,1577.595208652241,1608.506472739205
"[underline]considered[/underline], and in the general details",7,1.578,1,false,"","",true,1,1,1,601.8923183469076,2757.2535781568745,1765.8734050977316,1833.3160851438165
the opinions that are complicated will,8,1.578,1,true,"",deehar,true,1,1,1,599.0822424108292,2824.696258202959,1937.2905027415989,2001.9231068516053
follow those that are simple and distinct.,9,1.578,1,false,"","",true,1,1,1,587.8417242714647,2841.5571426095316,2125.5683775945126,2207.0618661110916
After the History of the Science the [underline]general [/underline],10,1.578,1,false,"","",true,1,1,1,750.8285941070969,2785.35476630776,2319.4666187146345,2403.770183167292
[underline]order [/underline]of the facts belonging to it [underline]will be explained [/underline],11,1.578,1,false,"","",true,1,1,1,545.689942045136,2813.455954458646,2513.3647526372306,2577.997463944763
the Nature of Rocks ans stones; and the relations,12,1.578,1,false,"","",true,1,1,1,604.7025014805115,2833.126700406245,2698.832658751592,2771.8959194599356
of the different strata; and the changes that,13,1.578,1,false,"","",true,1,1,1,596.2720592772253,2779.734400040552,2932.0724989644386,2974.224281190767
they are at present undergoing -,14,1.578,1,true,"",deehar,true,1,1,1,599.0822424108292,2108.115960355373,3117.5402978812745,3176.5527501191236
