consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,0.109,3,false,"","",false,1,2,4,945.200031132842,998.9292940236039,92.44598135532493,89.2854435714716
once conclude; that it would likewise make an excellent,2,0.109,3.6,true,Fierengraw,Fierengraw,false,1,1,4,157.17057414554563,1024.2136766712674,208.3326614783487,140.90766787685845
Manure & in consequence might apply it on a great,3,0.109,3,false,"","",false,1,1,3,176.13384103708404,1006.303868789789,274.704196069779,215.70727643295214
extent to [underline]his Land[/underline]; & might be exceedingly,4,0.109,3.2,true,Fierengraw,Fierengraw,false,1,1,4,184.56199537858407,986.2871428881906,340.02204659600653,299.9884742275547
[underline]disappointed[/underline] in finding that it injured [underline]the Soil[/underline],5,0.109,3,false,"","",false,1,1,3,163.4916698074615,999.9827932220824,412.71461656672517,363.199390658295
& destroyed Vegetation for many years; which,6,0.109,3.375,true,Fierengraw,Fierengraw,false,1,1,4,162.438150514774,962.0562594390055,474.87203379898705,437.9989992143886
would certainly take place if it happened to,7,0.109,3,false,"","",false,1,1,3,197.20414651399744,989.4476404836255,528.6013770665857,517.0126447528139
be the [underline]Magnesian Limestone[/underline]; which though,8,0.109,3,false,"","",false,1,1,3,209.8463378378292,1003.1433711943539,604.454404444321,584.4375981658859
it has all the [underline]common[/underline] indications of [underline]Limestone[/underline],9,0.109,3.5555555555555554,true,"",Fierengraw,false,1,1,4,223.54202836013923,984.1800641143973,665.5582822896862,647.6485145966262
"proper for [underline]manure[/underline], is distinguished from it in",10,0.109,3,false,"","",false,1,1,3,174.02684264012737,1028.4277538420174,727.7156995219482,720.3410845673448
a moment by a single [underline]chemical experiment[/underline].,11,0.109,3.857142857142857,false,"","",false,1,1,4,233.0236819001176,1032.6417506359307,787.7660379804167,788.8195773673134
The Magnesian [underline]Limestone[/underline] when thrown into Aqua=,12,0.109,3.5,true,"",aplacey,false,1,1,4,217.22095279243257,1010.517945960539,836.2277646903685,847.8164166273036
fortis or even into strong Vinegar dissolves very,13,0.109,3.875,false,"","",false,1,1,4,177.18738042398076,1044.2304829497025,931.0441393364789,925.7765629672506
slowly indeed whilst the common dissolves,14,0.109,3,false,"","",false,1,1,3,211.9533764232042,992.6082184558973,995.3085609939602,995.3085609939602
with [underline]rapidity[/underline] & makes an effervescence,15,0.109,3,false,"","",false,1,1,3,210.89987722472586,933.6113791959071,1050.0913934129326,1049.0378339318268
twenty times [underline]as great[/underline]. -,16,0.109,3.6,false,"","",false,1,1,4,216.16745359395424,804.0289683621547,1110.1417318714011,1100.660098425632
"- Again, A person who happened",17,0.109,3,false,"","",false,1,1,3,220.3814905762859,1031.5882514374525,1192.3159352878888,1219.707316332509
to have abundance of peat Land & who was,18,0.109,3,false,"","",false,1,1,3,201.4182236847475,1017.8926011035608,1250.259275349401,1280.8111941778743
acquainted with the use of the Berkshire,19,0.109,3,false,"","",false,1,1,3,205.63230085549753,993.6617176543757,1307.149076024016,1318.7377681493695
"[underline]peatash[/underline] as a manure, & with the profits",20,0.109,3,false,"","",false,1,1,3,224.5955677470359,1009.4644467620606,1359.8248397162997,1387.216260949338
of the proprietors of the Berkshire [underline]peat district[/underline],21,0.109,3.875,false,"","",false,1,1,4,199.3111850993725,1028.4277538420174,1412.5005993897412,1458.855267420109
might immediately suppose (if he had not,22,0.109,3,false,"","",false,1,1,3,214.06041500857918,1026.320675068224,1480.979112283919,1521.0126846523708
studied the nature of the [underline]Substance[/underline]) that,23,0.109,3.857142857142857,false,"","",false,1,1,4,218.2744519909109,1003.1433711943539,1543.1364893277625,1595.8122530200462
his peat would produce similar [underline]effects;[/underline],24,0.109,3,false,"","",false,1,1,3,220.3814905762859,1044.2304829497025,1591.5982160377143,1654.8091324684547
& might begin to burn it & to apply it [underline]to his Land.[/underline],25,0.109,3.923076923076923,false,"","",false,1,1,4,230.9166433147426,1023.160177472789,1647.4345175138515,1714.8595111153415
