consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-0.5049999999999955,3,false,"","",false,1,2,3,1044.4951028823853,1106.3665659427643,104.47135853767395,102.44278597831726
[underline]thanks[/underline] to the great cause of all being,2,-0.5049999999999955,3.5,true,"",E_L_Bird,false,1,1,4,141.78031396865845,915.6807453632355,179.52854323387146,105.4856448173523
"for all his mercies to me, an undeserving",3,-0.5049999999999955,3,false,"","",false,1,1,3,152.93746304512024,1025.2236635684967,240.38572001457214,150.11424112319946
+ & often ungrateful creature - but now most,4,-0.5049999999999955,3,false,"","",false,1,1,3,118.996780074519,1041.4522440433502,297.3114663466596,235.31428861618042
grateful - May I become better &,5,-0.5049999999999955,3,false,"","",false,1,1,3,161.051753282547,912.6378865242004,356.01435589790344,305.3000419139862
more grateful & more humble minded,6,-0.5049999999999955,3,false,"","",false,1,1,3,154.96603560447693,947.1236200332642,418.9001052379608,378.328654050827
every day: - ..,7,-0.5049999999999955,2.5,true,"",E_L_Bird,true,1,1,5,161.051753282547,554.5948297977448,475.7001368999481,463.528701543808
A beautiful day: but a cold & strong [insertion]strong & cold[/insertion] feeling,8,-0.5049999999999955,3,false,"","",false,1,1,3,130.75549756140578,1058.4443013612313,543.6385783534023,513.7550256323887
wind. thermometer in the shade at 3 63°,9,-0.5049999999999955,3.5,true,"",raspence,false,1,1,4,104.7698266954497,985.684434831855,599.5077722021205,570.9235431710443
& moistened bulb. 53. so that the dif. is 10°,10,-0.5049999999999955,3,true,"",raspence,false,1,1,3,135.95264362989764,1045.4515402738823,655.3770255273419,625.4934728063282
W. E. .,11,-0.5049999999999955,3.6,true,"",raspence,false,1,1,5,137.03363422972433,538.3770975995528,706.1905565147568,720.4849638618176
A Sportsman here Civviglieri says,12,-0.5049999999999955,3.6,true,"",E_L_Bird,false,1,1,4,172.21992577753133,1065.0716648363798,782.0609614868874,795.2558145255189
He has always seen pizardone,13,-0.5049999999999955,3,false,"","",false,1,1,3,155.72635947924203,968.309375663503,857.9314167933878,871.1262698320193
from the last week in Sep[superscript]r[/superscript] till,14,-0.5049999999999955,3,false,"","",false,1,1,3,177.7177728212328,1029.8854236229427,937.1005350251763,937.1005350251763
the middle of Oct[superscript]r[/superscript]. - Do they,15,-0.5049999999999955,3,true,"",E_L_Bird,false,1,1,3,153.52720052801357,1000.1970042860219,998.6764823158763,995.3777690562185
come singly & not in flocks,16,-0.5049999999999955,3,false,"","",false,1,1,3,155.72635947924203,917.7291727945756,1060.2524296065762,1074.546887288007
being guided by the search of,17,-0.5049999999999955,3,false,"","",false,1,1,3,161.22420652294352,951.8158093652137,1137.222439221506,1147.1185790004797
food & not by the reproductive,18,-0.5049999999999955,3,false,"","",false,1,1,3,143.63106074904,1028.7858189801434,1215.2919528104953,1227.3872515406974
[underline]instinct[/underline]. - April 7. ,19,-0.5049999999999955,3.1666666666666665,true,"",E_L_Bird,false,1,1,5,145.83021970026851,893.5385753341715,1274.6687914843367,1301.0584975615993
Ascertained by [unclear]eating[/unclear] that the,20,-0.5049999999999955,3.6,true,"",raspence,false,1,1,4,171.58366106349555,946.7812770830907,1377.601597325542,1398.4934815262882
greenest & palest beaked rails,21,-0.5049999999999955,3,true,"",raspence,false,1,1,3,159.00936837356653,849.0422082570843,1442.800790562902,1479.6563435449555
were [underline]females[/underline] the [underline]others males[/underline].,22,-0.5049999999999955,3.6,true,"",raspence,false,1,1,4,150.75130898667825,1003.786074590193,1505.513472623782,1549.3896463500696
& those with most orange.,23,-0.5049999999999955,3,true,"",E_L_Bird,false,1,1,3,149.5632742551404,855.6638245418276,1570.8936188940497,1618.8513297407796
