consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Hal[deletion]ie[/deletion][/underline] That instincts depend,1,-2.526999999999987,1,true,"",deehar,true,1,1,1,89.52427708411346,1343.5640008486544,532.8825736469696,486.88113089503116
upon impulses immediately,2,-2.526999999999987,1,true,"",deehar,true,1,1,1,131.52557779319557,1311.563017098531,664.8867269866819,616.8852513614972
derived from the Deity is,3,-2.526999999999987,1,true,"",deehar,true,1,1,1,159.526495796826,1249.5610824715309,806.8912735817169,754.8895796173122
an opinion which though,4,-2.526999999999987,1,false,"","",true,1,1,1,175.52698767188758,1313.5630499717772,916.894760130265,876.8934922944293
it perhaps cannot be,5,-2.526999999999987,1,false,"","",true,1,1,1,193.52755056837725,1297.5626343930794,1026.8982466788132,976.8966618840186
confuted yet does not,6,-2.526999999999987,1,true,"",deehar,true,1,1,1,235.52888942564118,1419.5664707738329,1150.902115932813,1098.900498264772
please me so much,7,-2.526999999999987,1,false,"","",true,1,1,1,239.52903146849746,1223.5601973411472,1294.906771697458,1238.9049356901971
as to believe them,8,-2.526999999999987,1,false,"","",true,1,1,1,220.0664029264064,1163.4123803606499,1424.6498004420298,1375.3459458916022
dependent upon the,9,-2.526999999999987,1,false,"","",true,1,1,1,239.78794474657747,1237.3681240381095,1561.1814562892312,1503.6603307952473
formation of organs &,10,-2.526999999999987,1,true,"",deehar,true,1,1,1,226.86427175208075,1279.5974663524764,1690.349833365369,1619.7191831955354
the result of the general,11,-2.526999999999987,1,false,"","",true,1,1,1,218.5811384496846,1439.4827083429784,1840.8646889032073,1743.3270340438755
laws which govern the,12,-2.526999999999987,1,false,"","",true,1,1,1,255.27583914822708,1344.9094129333837,1943.0467475279368,1887.5031367639588
system of the universe,13,-2.526999999999987,1,false,"","",true,1,1,1,254.2141848268584,1433.6067053243792,2080.988320398241,2022.2083044348215
& it is in favour of,14,-2.526999999999987,1,false,"","",true,1,1,1,246.26476641856894,1182.8696447313166,2213.992311253096,2198.4856079697724
this opinion that,15,-2.526999999999987,1,false,"","",true,1,1,1,230.7580631352453,1175.1162930896548,2369.059344086332,2334.9446915084263
they are susceptible,16,-2.526999999999987,1,true,"",deehar,true,1,1,1,244.71411975158802,1300.7205896845762,2511.72101429291,2502.4169923229156
of modification. Thus,17,-2.526999999999987,1,false,"","",true,1,1,1,266.9753180171384,1343.1405258797988,2677.691868415909,2655.982578464662
