consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]that occurred in past ages[/deletion],1,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,795.9387316340619,2013.2347441441964,606.7006885962182,581.2178272973343
[deletion]analagous[/deletion],2,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,780.256994993284,1187.9825065803186,689.0298844755417,687.0696505707502
- They exhibit indubitable evidences,3,,0,true,"",RebekahMM,false,1,1,0,,,,
[deletion]of the destruction[/deletion] of a former,4,-0.47800000000000864,1,true,"",RebekahMM,false,1,1,2,830.4381018236435,2053.5497531467845,835.8856981007505,823.09043139137
order of things; [underline]&[/underline] of a great,5,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,805.9290463443817,1964.4769141574252,973.4787028013864,967.5576745161409
destruction & renovation of living,6,-0.47800000000000864,1,true,"",RebekahMM,false,1,1,2,819.4524630170429,2068.6656694621547,1106.8532848924413,1100.9322566071955
[underline]beings.[/underline] - The [deletion]characters[/deletion] [insertion]facts[/insertion] that,7,,0,true,"",RebekahMM,false,1,1,0,,,,
"they [deletion]contain[/deletion] [insertion]present[/insertion] are obscure, [deletion]but[/deletion]",8,-0.47800000000000864,1,true,"",RebekahMM,false,1,1,2,833.9750518482749,2088.3611524307526,1325.3162656624745,1305.4280478915734
[deletion]they present sublime truths[/deletion],9,,0,true,"",RebekahMM,false,1,1,0,,,,
but they bear [underline]many[/underline] analogies,10,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,827.6394833902821,2142.107762714791,1482.6871353325025,1498.4765440931574
to existing phenomena; -,11,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,857.2446248165097,2104.6079169082363,1579.397263991513,1575.4499118013491
The [underline]connection[/underline] between [insertion]their[/insertion] causes &,12,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,843.4288921509368,2003.950436059062,1715.5809145521603,1693.87047750626
effects [deletion]which they exhibit[/deletion],13,-0.47800000000000864,1,false,"","",false,1,1,2,826.8991216133261,2042.0356255352526,1827.7781962465758,1806.1756318094006
is mysterious; but apparently [deletion]not[/deletion],14,,0,true,"",RebekahMM,false,1,1,0,,,,
[deletion]not of the power of[/deletion] within,15,,0,true,"",RebekahMM,false,1,1,0,,,,
the reach of our faculties; &,16,-0.47800000000000864,1.1428571428571428,true,"",RebekahMM,false,1,1,2,823.1850943573297,2132.9166815665403,2019.4653488567044,2013.0073096821366
it is displayed in characters,17,-0.47800000000000864,1,false,"","",true,1,1,1,855.2709487214279,2011.8451404393893,2175.4474447062303,2145.842303280003
which can be decyphered only,18,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,829.6131594853639,2138.1604105246274,2248.473460224259,2240.5787558439315
with difficulty; but which express,19,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,857.2446248165097,2130.2657061443,2351.104617168515,2362.9466737390057
