consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
", & this rock wherever is has been",1,0.503,2.875,false,"","",false,1,1,3,374.16793332073655,1435.0566784783173,284.69035523626167,290.22735297993427
"exposed to the agency of water, has",2,0.503,2,true,"",aplacey,false,1,1,2,397.42325062133193,1484.8895455208637,353.3491357065907,353.3491357065907
undergone decompositon. The soluble,3,0.503,2,true,"",aplacey,false,1,1,2,398.5306895977441,1471.6007284059478,424.22269556055005,426.43748902549373
"material has been washed out from it,",4,0.503,2,false,"","",false,1,1,2,395.20845715638825,1514.789468517305,490.66666848462205,499.5258986696505
& the remainder has formed a mass,5,0.503,2,false,"","",false,1,1,2,380.81225739031396,1476.0304843115964,560.4328738500498,563.7550499661519
which appears as a mixture of finely,6,0.503,2,false,"","",false,1,1,2,387.4566659477719,1499.285717124311,632.4138445177944,643.4878400051397
divided siliceous sand & gravel. -,7,0.503,2,true,"",aplacey,false,1,1,2,395.20845715638825,1461.6342000576415,701.0725827441831,712.1465782315285
[underline]Interesting instance in Donegal.[/underline] -,8,0.503,2,true,"",aplacey,false,1,1,2,510.37799895972887,1303.276087118705,774.160964225713,776.3757295280299
Instance,9,0.503,2,false,"","",false,1,1,2,832.3054442563962,1011.7040810309845,829.9723933181116,833.2945764748704
- There are many Rocks which,10,0.503,2,false,"","",false,1,1,2,414.81576369074907,1440.26772892135,906.3829438750868,914.1347632463301
contain in some of their parts a fixed,11,0.503,2,false,"","",false,1,1,2,393.7752116924706,1494.5302392190376,977.2565037290461,982.7935014727188
alkali as a Chemical Element. - &,12,0.503,2,true,"",aplacey,false,1,1,2,377.16419029882576,1425.871444667395,1042.5930940019598,1047.022680931847
this substance acted on by the carbonic,13,0.503,2,false,"","",false,1,1,2,387.1307749723858,1503.3894130788124,1113.466653855919,1115.6814473208628
acid (which as has been shewn in former,14,0.503,2,true,"",aplacey,false,1,1,2,387.1307749723858,1555.437214399437,1188.7698569650195,1197.6290308247942
lectures always exists in Air) has,15,0.503,2,true,"",aplacey,false,1,1,2,407.0639724821327,1479.0267131270587,1256.321184377623,1260.750827632764
its affinity for the earths destroyed -,16,0.503,2,true,"",aplacey,false,1,1,2,399.31220943614323,1542.148397284521,1316.1208015491625,1327.1947970365077
& in its state of union with carbonic,17,0.503,2,false,"","",false,1,1,2,383.3777709675305,1535.0732171635636,1383.5802673692103,1392.4394553102986
"acid, it is highly soluble in water. -",18,0.503,2,true,"",aplacey,false,1,1,2,394.451738292249,1614.806119853059,1445.594625200768,1462.205618431786
An exp[superscript]t[/superscript] will elucidate - & will,19,0.503,2.857142857142857,true,"",aplacey,false,1,1,3,489.6881107484695,1499.636409073957,1517.5755958685127,1530.8644129834286
supply an analogy by which the fact,20,0.503,2,false,"","",false,1,1,2,373.4111581313436,1481.918174004915,1587.3417730713136,1596.2009469310883
will appear more distinct. -,21,0.503,2,true,"",aplacey,false,1,1,2,372.3037754801852,1228.3235196339967,1668.181917598833,1673.7189153425056
[underline]Instance[/underline].,22,0.503,2,false,"","",false,1,1,2,721.1346051689361,988.0178513537554,1736.8406839878485,1742.3776817315213
Solu[superscript]n[/superscript] Silex,23,0.503,2,true,"",aplacey,false,1,1,2,592.9464275643463,979.4289151329011,1804.9397009393824,1806.0470976718543
Solu[superscript]n[/superscript] Carb[superscript]c[/superscript] acid. -,24,0.503,2,true,"",aplacey,false,1,1,2,610.6648316091496,1251.849159061393,1874.7058711015268,1885.779866588872
- Feldspar in the states in,25,0.503,2.8333333333333335,false,"","",false,1,1,3,416.8699105806063,1372.5556422831526,2012.0234109202147,2028.6344041512325
which it has been minutely examined,26,0.503,2,false,"","",false,1,1,2,350.42593765653436,1477.758599412933,2087.3265577040615,2095.0783770753046
has been discovered to contain fixed,27,0.503,2,false,"","",false,1,1,2,355.962935400207,1445.6439674394287,2155.985324093077,2169.274113045366
alkali (& it has been shewn that,28,0.503,2,true,"",aplacey,false,1,1,2,362.6073157950381,1524.2695156403925,2231.2885272021776,2244.5772879918395
no substance is found in greater,29,0.503,2,false,"","",false,1,1,2,368.1443135387108,1396.918454885414,2303.269497869922,2311.0212609159116
abundance in Rocks. - It forms,30,0.503,2,true,"",aplacey,false,1,1,2,361.4999331438797,1484.4029516451374,2383.002231583656,2388.539229327329
"a constituent part of all Granites,",31,0.503,2,false,"","",false,1,1,2,364.82213742260865,1443.4292584623656,2438.372209020383,2451.6609698100447
"Porphyries, traps, Grauwackes & Basalts;",32,0.503,2.7142857142857144,true,"",aplacey,false,1,1,3,351.53332030769275,1560.813565568023,2509.245825199596,2523.6419404777894
& the alkali that it always,33,0.503,2,false,"","",false,1,1,2,378.11092637489764,1383.629637770498,2582.334150355872,2597.8377890983584
