consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dec[superscript]r[/superscript] 23. Staid at home,1,2.254,3,false,"","",false,1,1,3,370.94266414642334,1110.0941652059555,200.89977991580963,223.45363986492157
a Sirocco & feel peculiarly,2,2.254,3,false,"","",false,1,1,3,369.917488694191,1095.7417088747025,281.8886413574219,330.07188761234283
lame. bought this day,3,2.254,3,false,"","",false,1,1,3,380.1692432165146,1130.5976742506027,368.0033781528473,404.9096944332123
"a [underline]spotted muraena[/underline], the first",4,2.254,3,false,"","",false,1,1,3,308.169057590686,1164.9016631759446,451.1325951403238,488.27764776178844
I have ever seen. very like a serpent,5,2.254,3,false,"","",false,1,1,3,381.19441866874695,1167.5039905309677,567.9125927686691,592.5168036222458
but with extremely white flesh,6,2.254,3,false,"","",false,1,1,3,393.4965240955353,1057.810217142105,643.7755769491196,668.3797878026962
"[underline]dense air bladder[/underline], could see",7,2.254,3,false,"","",false,1,1,3,392.4713486433029,1135.7235515117645,726.8147789239883,744.2427616119385
"no genital organs, [insertion]skin thick &[/insertion] spotted brown[underline][/underline]",8,2.254,3.75,false,"","",false,1,1,4,343.63727504215797,1189.1077987724016,794.6615436935919,811.7763320859189
"[underline]like tortoiseshell[/underline], [unclear]not[/unclear] a large",9,2.254,3.6,true,"",E_L_Bird,false,1,1,4,330.6459395681504,1096.5149794279766,870.5318035777309,892.4993523973418
stomach caught by a piece of,10,2.254,3,false,"","",false,1,1,3,399.64757680892944,1073.1878489255905,967.0475268363953,984.4755095243454
an eel which was in its,11,2.254,3,false,"","",false,1,1,3,414.0000331401825,1104.9682879447937,1025.4825276136398,1059.3133175373077
stomach large teeth [deletion][unclear]xxx[/unclear][/deletion] larger,12,2.254,3,false,"","",false,1,1,3,405.7986295223236,1148.0256569385529,1091.093756556511,1135.1763010025024
than those of the eel. [unclear]pd[/unclear] myself,13,2.254,3,false,"","",false,1,1,3,388.3706468343735,1142.899779677391,1161.8308627605438,1208.9889335632324
but a sort of [unclear]piked[/unclear] head not large,14,2.254,3.875,true,E_L_Bird,E_L_Bird,false,1,1,4,372.99301505088806,1121.3710951805115,1225.3917407989502,1264.34840798378
the tail more slender than that,15,2.254,3,true,"",E_L_Bird,false,1,1,3,365.81678688526154,1085.4899543523788,1293.0533316135406,1327.909296989441
of an eel. 3 bottles of [unclear]Ladanum[/unclear],16,2.254,3,false,"","",false,1,1,3,346.135631066314,1196.5409464890668,1363.2805838686809,1382.628920030601
[insertion]paid for[/insertion] [underline]Intend to eat it[/underline] this day,17,2.254,3.75,false,"","",false,1,1,4,376.06854140758514,1157.252236008644,1440.8494445085526,1464.4284799098969
not [deletion]remarkable[/deletion] remarkable better than Eel,18,2.254,3,false,"","",false,1,1,3,366.8419623374939,1174.6802186965942,1527.989343881607,1582.3236428499222
but not so rich & [unclear]cleaner[/unclear] taste,19,2.254,3,false,"","",false,1,1,3,393.4965240955353,1126.4969724416733,1593.6005728244781,1621.280310034752
Dec[superscript]r[/superscript] 24 Went to Pantana,20,2.254,3,true,"",E_L_Bird,false,1,1,3,490.88819205760956,1148.0256569385529,1663.3125035762787,1678.690135359764
Borghese. found very few snipes,21,2.254,3,false,"","",false,1,1,3,383.24476957321167,1161.3529378175735,1734.0496097803116,1752.502767920494
cloudy & a Sirocco - shot 2,22,2.254,3,true,"",E_L_Bird,false,1,1,3,433.47836673259735,1103.9431124925613,1807.8623143434525,1830.4161742925644
