consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a distinct connection between,1,-1.4599999999999795,3,false,"","",false,1,1,3,941.7357276427888,2070.060005045688,371.1860371184454,351.89839479483186
all the early systems of,2,-1.4599999999999795,3,false,"","",false,1,1,3,972.0447897721374,1901.9824333040274,462.1132235064914,441.4479431230552
"[underline]superstition[/underline]; , & [underline]imperfect explanations[/underline]",3,-1.4599999999999795,3.8,false,"","",false,1,1,4,966.534053592007,2134.8112799792184,535.1305370170608,528.242110222582
"of the phaenomena of Nature,",4,-1.4599999999999795,3,false,"","",false,1,1,3,909.5000761215724,2095.20688030437,613.8692637517781,588.805573971938
the unformed rudiments of Science.-,5,-1.4599999999999795,3,false,"","",false,1,1,3,946.1316363006997,2166.541963425512,694.8443565467894,681.3485371662366
"- : - . |_[underline]Man[/underline], dependent for [deletion][unclear]his the[/unclear][/deletion]",6,-1.4599999999999795,3,true,"",E_L_Bird,false,1,1,3,972.0491608905594,1996.8799819104274,795.1360541785608,762.3236299612478
"[deletion]The[/deletion] many of his enjoyments.,",7,-1.4599999999999795,3,false,"","",false,1,1,3,932.2130057093161,1983.91222118704,862.0676783004543,844.0679164402197
& even for the continuance of,8,-1.4599999999999795,3,false,"","",false,1,1,3,954.0698257656089,1989.0550439210992,934.0666668869063,916.0669050266716
"his existence, upon the",9,-1.4599999999999795,3,true,"",raspence,false,1,1,3,979.7837628724459,1936.3415523056397,1011.2084193529311,975.2088956324618
objects of the [underline]external[/underline],10,-1.4599999999999795,4.4,true,"",raspence,false,1,1,6,985.5442638683893,1941.4585761892563,1092.8119459106856,1040.7395667608105
"[underline]inanimate[/underline] [underline]world[/underline], [underline]is[/underline] from",11,-1.4599999999999795,3,false,"","",false,1,1,3,996.2110101492588,2029.6074619042085,1153.0037713468996,1118.3001601490378
the very laws of his nature,12,-1.4599999999999795,3,true,"",raspence,false,1,1,3,980.7871535315933,2120.2223878613945,1243.6187855599328,1197.3473039627834
"necessitated, to connect",13,-1.4599999999999795,3,true,"",raspence,false,1,1,3,979.685102363189,1981.7121252912573,1312.6580292607637,1273.422007446693
"with them, strong, interests",14,-1.4599999999999795,3,true,"",E_L_Bird,false,1,1,3,988.7395636218163,2043.5843693319534,1389.6209499590957,1351.8940510748344
& feelings; [deletion]which[/deletion] |_These,15,-1.4599999999999795,3,true,"",raspence,false,1,1,3,970.4566951455229,1865.3392713598441,1468.4618766967192,1435.1349067359101
[deletion]feelings &[/deletion] interests [insertion]& feelings[/insertion] must,16,-1.4599999999999795,3,false,"","",false,1,1,3,1001.3001019228673,1999.0255516050975,1554.731518128378,1527.4645059880772
have been experienced in,17,-1.4599999999999795,3,false,"","",false,1,1,3,1002.5395076972643,1965.5614680410285,1621.6596852565162,1610.50499073516
all states of Society; but,18,-1.4599999999999795,3,true,"",E_L_Bird,false,1,1,3,1026.0883166983017,1999.0255516050975,1708.418458246428,1700.9819952321905
there is every reason to,19,-1.4599999999999795,3,false,"","",false,1,1,3,1003.778927655589,1948.2097588316144,1788.9801030768613,1759.234251019911
