consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"compounds in the fluid, & the ratio[deletion]s[/deletion] will",1,0.346,3,false,"","",false,1,1,3,211.5304118679402,2004.331457784336,289.8301048794125,328.13781953574573
be precisely similar with respect to the,2,0.346,3,false,"","",false,1,1,3,193.65351733027376,2019.6545436468693,453.2763151111451,466.04559229854533
"acids, alkalies and earths. -",3,0.346,3,true,"",aplacey,false,1,1,3,201.31506026154045,1480.7927297830709,629.491802530278,621.8302595990114
|_These phenomena clearly shew that,4,0.346,3.1666666666666665,true,"",C.NG,false,1,1,4,198.76119313347363,2091.16235560927,800.5996725991448,813.3688328806776
bodies must combine in diffinite,5,0.346,3,false,"","",false,1,1,3,198.76119313347363,2045.19309802167,984.4767321760114,997.2458924575442
"proportions, and according to deffinite",6,0.346,3,false,"","",false,1,1,3,178.33043146774048,2124.3624529153367,1163.2460282702773,1186.2306570640774
powers capable of being expressed by,7,0.346,3,false,"","",false,1,1,3,160.45347847714038,2019.6545436468693,1364.9999531583435,1375.2154216706103
numbers; |_and a great variety of,8,0.346,3,true,"",C.NG,false,1,1,3,163.0073456052072,1978.7931372212704,1556.5385264400097,1584.630889489943
"chemical exp[superscript]ts[/superscript], such as the mutual",9,0.346,3,true,"",aplacey,false,1,1,3,185.99197439900718,2114.14698440307,1760.8463769090758,1773.6156540964762
[underline]decomposition of the neutral[/underline] salts & the,10,0.346,3,false,"","",false,1,1,3,188.54578307414022,2093.71628119027,1962.600301797142,1972.8155364976742
action of the oxymuriatic combina-,11,0.346,3,false,"","",false,1,1,3,203.63779478381934,2144.5619650694143,2177.569920090323,2175.015994509323
-tions upon [underline]water which[/underline] will be,12,0.346,3,false,"","",false,1,1,3,150.00699426495282,2106.2542504130815,2371.6623020471225,2381.8776536535224
[underline]minutely refered[/underline] to in the course,13,0.346,3.8333333333333335,false,"","",false,1,1,4,160.22234587135256,2101.1466330628155,2570.862418260055,2573.4162269351887
"of the [underline]Lectures[/underline], will demonstrate",14,0.346,3,false,"","",false,1,1,3,183.20697466515242,2159.885167837815,2787.9395459165225,2795.6010888477895
the same circumstance. -,15,0.346,3,true,"",aplacey,false,1,1,3,190.8685175964191,1822.7771619562157,2984.585765774921,2984.585765774921
About 25 centuries ago in Greece,16,0.346,3,false,"","",false,1,1,3,195.97625185255265,2177.7620623754815,3158.2473276130536,3165.90887054432
The Philosophical sect which has been,17,0.346,3,false,"","",false,1,1,3,180.65316599001937,2159.885050931948,3329.355197681921,3306.3705688881205
"called the atomic, brought forwards",18,0.346,3.8,true,"",aplacey,false,1,1,4,167.8839472555528,2062.8390353123496,3497.9092590756545,3518.339962288454
