consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
208,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
She was collected for about a minute but,2,0.402,4.75,true,deehar,E_L_Bird,false,1,1,5,71.45349979400635,1123.3568054437637,166.5393581390381,124.90407013893127
on going to the window where there was,3,0.402,4,false,"","",false,1,1,4,95.94484567642212,1128.255074620247,221.64488637447357,184.90786755084991
a fresh current of air she relapsed,4,0.402,4,false,"","",false,1,1,4,106.96595132350922,1043.7599313259125,291.4452221393585,270.6275781393051
again & continued in the hysterical,5,0.402,4,false,"","",false,1,1,4,115.53792238235474,1051.1073350906372,355.1227214336395,347.7753176689148
fit for near two minutes,6,0.402,4,false,"","",false,1,1,4,106.96595132350922,912.7312308549881,415.12651884555817,417.57565343379974
her muscular motions were,7,0.402,4,false,"","",false,1,1,4,153.49950850009918,901.710125207901,473.905748963356,480.02858543395996
uncommonly violent -,8,0.402,4,false,"","",false,1,1,4,110.63965320587158,730.2707040309906,542.4815174341202,541.2569501399994
14. We began; the tube broke,9,0.402,4.666666666666667,true,deehar,E_L_Bird,false,1,1,5,124.10989344120026,989.8789703845978,646.569723367691,644.1205887794495
Southey & [person_818]his wife[/person_818] breathed,10,0.402,4,true,"",E_L_Bird,false,1,1,4,115.53792238235474,983.7561339139938,731.0648666620255,737.1877031326294
the gas M[superscript]rs[/superscript] Southey was very little,11,0.402,4,false,"","",false,1,1,4,157.17321038246155,1068.2512772083282,816.7845772504807,824.1319810152054
affected only rendered giddy the,12,0.402,4,false,"","",false,1,1,4,143.70297014713287,1036.4125275611877,882.9112111330032,887.8094803094864
dose was about 3 quarts.,13,0.402,4,true,"",E_L_Bird,false,1,1,4,133.90643179416656,940.8962786197662,956.3852487802505,968.6309217214584
I breathed near 8 quarts for near,14,0.402,4,false,"","",false,1,1,4,122.88532614707947,1062.1284407377243,1032.3084210157394,1058.024334192276
two minutes & 1/4. I had not begun,15,0.402,4,false,"","",false,1,1,4,99.61854755878448,1046.209065914154,1118.0281316041946,1140.0703428983688
to breathe its effects were most,16,0.402,4,false,"","",false,1,1,4,119.2116242647171,1107.4374306201935,1174.358227133751,1195.1758711338043
"permanent, in the evening I found",17,0.402,4,false,"","",false,1,1,4,125.33446073532104,1015.5948835611343,1239.2602949142456,1255.1796697378159
a slight pain in the thigh -,18,0.402,4,false,"","",false,1,1,4,131.457297205925,929.8751729726791,1316.4080344438553,1338.4502457380295
15 Sunday. We made the exp[superscript]t[/superscript] on,19,0.402,4.714285714285714,true,yvonneheald,E_L_Bird,false,1,1,5,117.98705697059631,1069.475844502449,1394.7803412675858,1425.3945236206055
the muriate of Ammonia 50 grains,20,0.402,4,false,"","",false,1,1,4,111.86422049999237,1025.3914219141006,1462.1315424442291,1471.9280807971954
were passed a tube heated so as,21,0.402,4,false,"","",false,1,1,4,105.74138402938843,1042.5353640317917,1509.8896669149399,1544.177551150322
"to reflect white light, near cubic",22,0.402,4,false,"","",false,1,1,4,109.4150859117508,1090.2934885025024,1589.4865410327911,1602.9567812681198
