consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-1.9470000000000027,2,false,"","",false,1,2,2,939.9018230438232,1029.138498544693,663.1504974365234,643.3201251029968
- their relation to the electrical,2,-1.9470000000000027,2,false,"","",false,1,2,2,1075.5634715557098,2585.97683095932,725.1680653095245,639.2364518642426
energies of Bodies will be,3,-1.9470000000000027,2,false,"","",false,1,2,2,1187.935581445694,2496.7401554584503,840.8452372550964,731.7781894207001
an object (I hope an interesting,4,-1.9470000000000027,2,true,"",aplacey,false,1,2,2,1224.2912640571594,2714.874251127243,949.9122850894928,850.7604234218597
object) for our future consideration,5,-1.9470000000000027,2,true,"",aplacey,false,1,2,2,1224.2912640571594,2817.331174850464,1065.5894570350647,1002.7932779788971
- The principle of Electrical,6,-1.9470000000000027,2,true,"",raspence,false,1,2,2,1306.9178154468536,2533.0958380699158,1277.1134285926819,1217.622311592102
energy is immediately related,7,-1.9470000000000027,2,false,"","",false,1,2,2,1257.341884613037,2509.9604036808014,1396.0956625938416,1349.8247938156128
to the Excitation of Electricity,8,-1.9470000000000027,2,false,"","",false,1,2,2,1227.5963261127472,2533.0958380699158,1531.60320687294,1485.3323380947113
by friction - A plate of dry smooth,9,-1.9470000000000027,2.875,false,"","",false,1,2,3,1210.9909038543701,2833.7763731479645,1644.3096261024475,1604.6488814353943
Glass when brought in contact,10,-1.9470000000000027,2,false,"","",false,1,2,2,1263.8718967437744,2734.6245114803314,1806.2576661109924,1756.681735277176
with a piece of Silk & separated,11,-1.9470000000000027,2,true,"",aplacey,false,1,2,2,1244.0415244102478,2804.0308146476746,1938.4601483345032,1908.7145898342133
is found pos: the Silk is,12,-1.9470000000000027,2,false,"","",false,1,2,2,1250.6516485214233,2503.2701675891876,2064.0525064468384,2014.4765756130219
negative - A plate of Metal,13,-1.9470000000000027,2.6666666666666665,false,"","",false,1,2,3,1273.7870829105377,2754.454883813858,2192.9499411582947,2163.2043826580048
laid upon a piece of Glass,14,-1.9470000000000027,2,false,"","",false,1,2,2,1260.5668346881866,2655.303022146225,2338.372657060623,2305.3220365047455
[deletion]is rendered[/deletion] & examined after,15,-1.9470000000000027,2,false,"","",false,1,2,2,1263.8718967437744,2562.7612845897675,2470.5751571655273,2414.3891022205353
contact is found neg ; the,16,-1.9470000000000027,2,false,"","",false,1,2,2,1283.7873051166534,2605.812127351761,2551.250745534897,2551.250745534897
Glass is Pos: - Glass made,17,-1.9470000000000027,2,false,"","",false,1,2,2,1260.651870727539,2552.9311344623566,2709.893717288971,2686.7582828998566
to touch an amalgam of,18,-1.9470000000000027,2,false,"","",false,1,2,2,1273.8721189498901,2549.626072406769,2842.096202850342,2815.6557064056396
Quicksilver is positive the,19,-1.9470000000000027,2,false,"","",false,1,2,2,1293.7024912834167,2506.660265684128,2961.0784401893616,2957.773378133774
Quicksilver negative -,20,-1.9470000000000027,2.6666666666666665,true,"",aplacey,false,1,2,3,1316.8379256725311,2516.575451850891,3083.365736246109,3063.5353639125824
In the common Electrical,21,-1.9470000000000027,2,false,"","",false,1,2,2,1333.36323595047,2559.541258573532,3232.0935287475586,3215.5682184696198
Machine: The friction may,22,-1.9470000000000027,2,true,"",aplacey,false,1,2,2,1295.7658431529999,2591.350168943405,3355.721739292145,3365.636925458908
be considered as a succession,23,-1.9470000000000027,2,false,"","",false,1,2,2,1282.5455949306488,2591.350168943405,3478.009035348892,3497.839407682419
