consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-vities removed from the in-,1,-1.1170000000000186,1,false,"","",true,1,1,1,304.13240975795753,1986.0943694630673,280.8661546348411,254.0043711930856
=fluence of the solar light &,2,-1.1170000000000186,1,false,"","",true,1,1,1,299.9998095001196,2031.5527358309027,442.0369341081672,402.77742871569205
heat and in so hot a day in,3,-1.1170000000000186,1,false,"","",true,1,1,1,316.5301317086773,2039.8179363465783,579.2516536115752,525.5280867280644
August as this is I know,4,-1.1170000000000186,1,false,"","",true,1,1,1,330.9942720225068,2010.889813364507,717.693249900984,651.5718822439594
no more agreable [insertion]or salutary[/insertion] manner,5,-1.1170000000000186,1,false,"","",true,1,1,1,304.13240975795753,1994.3594123331554,858.2011069079149,812.7427405400797
of taking a cold bath than,6,-1.1170000000000186,1,false,"","",true,1,1,1,308.26497060439846,2060.480858812974,1021.4383835671447,973.913520013406
in descending to a part of,7,-1.1170000000000186,1,false,"","",true,1,1,1,322.7290320954341,2052.215658297298,1169.3719389240393,1117.7145539352566
the atmosphere out of the,8,-1.1170000000000186,1,false,"","",true,1,1,1,312.39757086223636,2062.547119530496,1324.3438574220058,1280.951633537502
influence of those causes,9,-1.1170000000000186,1,false,"","",true,1,1,1,310.33127073331735,2046.0167184991442,1433.8572913179464,1431.7909517776304
which occasion[deletion]s[/deletion] its elevated,10,-1.1170000000000186,1,false,"","",true,1,1,1,322.7290320954341,2070.8123200461714,1584.696609558075,1599.1606710491105
temperature -,11,-1.1170000000000186,1,false,"","",true,1,1,1,318.5964318375962,1306.2841887895372,1698.3426831232503,1698.3426831232503
[underline]Eubathes[/underline]. Have you Sir been,12,-1.1170000000000186,1,false,"","",true,1,1,1,318.5964318375962,2041.8841970641001,1867.7786631122522,1836.784279412659
in this country before? -,13,-1.1170000000000186,1,false,"","",true,1,1,1,370.25373800358506,1959.2325071985183,2004.153919861345,1960.7618142110323
[underline]The Unknown[/underline]. This is the third,14,-1.1170000000000186,1,false,"","",true,1,1,1,337.19305417507286,2077.0111021987377,2165.3247781574655,2130.1977153772405
[deletion]fifth[/deletion] Summer that I have,15,-1.1170000000000186,1,false,"","",true,1,1,1,376.4525989789449,2031.5527358309027,2335.987556109674,2329.7886951343144
made it the scene of an,16,-1.1170000000000186,1,false,"","",true,1,1,1,361.9886163107031,1942.7021061671667,2493.0258141479567,2437.23590772413
annual visit. Independent,17,-1.1170000000000186,1,false,"","",true,1,1,1,341.32569384430764,2054.2819190148202,2623.2022099216897,2588.0752259642586
of the natural beauties,18,-1.1170000000000186,1,false,"","",true,1,1,1,355.7896765125494,2052.215658297298,2769.9089279039804,2714.1191003029476
"found in Illyria, and the",19,-1.1170000000000186,1,false,"","",true,1,1,1,401.24812170317836,2008.8235526469848,2935.2123864579385,2873.223619058752
various sources of amuse,20,-1.1170000000000186,1,false,"","",true,1,1,1,527.2919960418674,2099.7404430282427,3036.4607380723937,3063.3224426913557
