consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1826 March 29[superscript]th[/superscript][/underline],1,0.289,3,true,deehar,FrankPearson,false,1,1,3,198.6007537841797,489.66462326049805,118.8852424621582,100.43753242492676
Substance somewhat impure [deletion]and[/deletion] [insertion]Moderately[/insertion] slightly soluble in [underline]hot [deletion]alcohol[/deletion][/underline][insertion]ether[/insertion] [unclear]xxxx[/unclear],2,0.289,3.6666666666666665,true,"",FrankPearson,false,1,1,4,283.6651945114136,1208.1004419326782,161.92989921569824,172.17862701416016
solid upon [unclear]xxxxx xxxxxxxxx xxxxxx[/unclear] - if much be present it causes separa,3,0.289,3.0625,true,deehar,FrankPearson,false,1,1,4,228.88847678899765,1198.9469265341759,220.9337693452835,229.47301626205444
tion of the water or alcohol in a lower denser separate stratum,4,0.289,3,true,deehar,FrankPearson,false,1,1,3,226.32670271396637,1073.4199968576431,291.809518635273,280.70849764347076
Very slightly if at all soluble in [underline]oil turpentine[/underline] fuzes beneath it into,5,0.289,3,true,deehar,FrankPearson,false,1,1,3,291.2249792814255,1160.5203154087067,356.7077950835228,353.2920963168144
yellow liquid,6,0.289,3,true,deehar,FrankPearson,false,1,1,3,228.03455209732056,383.4488459825516,421.60607343912125,419.04429936408997
Very soluble in alcohol.,7,0.289,3,true,"",FrankPearson,false,1,1,3,305.74169903993607,617.4242115020752,493.33575385808945,488.2122057080269
Very sol in pyroligneous ether,8,0.289,3,true,deehar,FrankPearson,false,1,1,3,294.64067804813385,695.1313584446907,625.694099187851,630.8176473379135
Not soluble in olive oil,9,0.289,3,true,deehar,FrankPearson,false,1,1,3,300.6181508898735,611.4467386603355,761.4681193232536,761.4681193232536
[deletion]v[/deletion]Very soluble in water,10,0.289,3,true,deehar,FrankPearson,false,1,1,3,287.8092805147171,524.346420109272,885.2872329950333,893.8264799118042
[short horizontal rule],11,0.289,3,true,TEHark,FrankPearson,false,1,1,3,240.1978577502136,334.0134616237747,948.9465157590923,941.2356442078406
1826 April. 4[superscript]th[/superscript],12,0.289,3,true,deehar,FrankPearson,false,1,1,3,207.67414712905884,404.1689233779907,1010.7940831184387,1010.7940831184387
- Substance by heat fuses - blackens - burns with dense flames,13,0.289,3.9166666666666665,true,"",FrankPearson,false,1,1,4,437.6940984725952,1209.7043805122375,1015.4503574371338,1021.9691414833069
& leaves a bulky black residuum alkaline & containing subt potash [unclear]xx xxxxxx[/unclear],14,0.289,3.5384615384615383,true,"",FrankPearson,false,1,1,4,221.64297008514404,1178.97297000885,1084.3632173538208,1097.400785446167
in water & in alcohol does not leave the salts or purify the substance,15,0.289,3,true,deehar,FrankPearson,false,1,1,3,238.40142339468002,1192.2353039979935,1149.886254310608,1166.1108234524727
from this akali,16,0.289,3,true,deehar,FrankPearson,false,1,1,3,232.42395055294037,461.2757679224014,1210.5148710608482,1214.7844945192337
Heated in tube no signs of ammonia,17,0.289,3,true,deehar,FrankPearson,false,1,1,3,296.4683024287224,780.6436026096344,1282.244569838047,1293.3455908298492
With SA. no action whilst cold - gradual solution on heating [unclear]charrig[/unclear],18,0.289,3.9166666666666665,true,TEHark,FrankPearson,false,1,1,4,299.88400119543076,1197.358852148056,1346.2888853549957,1362.5134544968605
With NA - no action cold - solution - heated decomposition evaporated,19,0.289,3,true,deehar,FrankPearson,false,1,1,3,308.4232481122017,1191.3813793063164,1412.0411112904549,1438.5127767324448
residuent matter yellow bitter & nauseous,20,0.289,3.6666666666666665,true,hoskinml,FrankPearson,false,1,1,4,225.59255301952362,688.4197359085083,1466.6923162341118,1492.3100569844246
With MA - no particular action,21,0.289,3,true,deehar,FrankPearson,false,1,1,3,293.9065283536911,749.902313709259,1537.5680292844772,1563.18577003479
