consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
169,1,6.459,3,false,"","",false,1,1,3,843.3809504231925,896.4560108644308,157.97354365273586,163.98205007085497
In paralytic patients & in patients,2,178.291,3,false,"","",false,1,1,3,886.5983038363478,80.45750040149574,1147.9995550176882,1136.9839440007072
possessing a deficiency of sensibility,3,178.291,3,false,"","",false,1,1,3,876.5841328396543,68.44052576628815,1071.8918325221998,1079.9031616793484
it has sometimes rendered the,4,178.291,3,false,"","",false,1,1,3,875.582711919882,104.49152607397218,1012.808246562327,1034.839392194228
pulse slower,5,178.291,3,false,"","",false,1,1,3,862.5642781638712,606.2015159289316,965.7416352376616,988.7742208898504
[Horizontal rule],6,178.291,3,false,"","",false,1,1,3,789.4608375282153,393.9010831588247,946.7146950635318,924.6835112306002
The exp[superscript]ts[/superscript] of D[superscript]r[/superscript] Goodwin prove,7,178.291,3,false,"","",false,1,1,3,856.5557908462675,81.45897862281413,880.6211664853552,883.6253910436417
that oxygenated blood only,8,178.291,3.5,false,"","",false,1,1,4,683.2510272764715,292.52681647760664,828.3660952382894,855.2124214570558
is capable of stimulating the,9,178.291,3,false,"","",false,1,1,3,854.5529490067227,144.548210060746,760.4511336255493,799.5063966925507
left chamber of the heart into,10,178.291,3,false,"","",false,1,1,3,847.5430216688312,104.49152607397218,713.3845261209871,731.4100262748292
action - On what does this,11,178.291,3,false,"","",false,1,1,3,887.5997247561202,133.53263724479552,657.3051265183701,687.3476395084504
property of blood depend is it,12,178.291,3,false,"","",false,1,1,3,843.5373761907722,56.42355113108056,610.2385724952508,654.300921060599
on the oxygenated red particles,13,178.291,3,false,"","",false,1,1,3,846.5416198495741,89.47026957893218,547.1492646552576,581.1974613244276
this is proved by common phaenomena,14,178.291,3,false,"","",false,1,1,3,792.4650811870172,192.6162614056991,502.08549517013716,517.1067516651774
if so it would seems that,15,178.291,3,false,"","",false,1,1,3,788.4594357089584,157.56666291727197,452.01464018667,480.05434953823624
some oxygene was immediately,16,178.291,3,false,"","",false,1,1,3,856.5557908462674,135.53544088330955,396.9366997048561,419.96932355807564
combined with these particles,17,178.291,3,false,"","",false,1,1,3,813.4948632006917,231.67154357321556,346.8658638219042,377.90979773175695
from the nitrous oxide dissolved,18,178.291,3,false,"","",false,1,1,3,811.4920213611468,230.67006535189705,301.80205613575305,306.80914163409983
in the serum.-,19,178.291,3.6666666666666665,false,"","",false,1,1,4,841.5345343512272,392.89968133956745,237.71140377804886,247.72557477474237
