consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
flame from passing into -,1,0.361,3,true,"",E_L_Bird,false,1,1,4,156.81257091665395,953.9964259734166,170.2322088608729,176.24113239145152
It appears likewise in,2,0.361,2.8333333333333335,true,TEHark,E_L_Bird,true,1,1,5,194.8624386593088,894.449664483116,262.98571447953543,252.69811731553466
"actual trial, that He made",3,0.361,3.5,true,"",E_L_Bird,false,1,1,5,180.51947164535522,1003.7419953346252,337.8093738555908,340.8138356208801
his tube at the suggestion,4,0.361,3.3333333333333335,true,TEHark,E_L_Bird,false,1,1,4,162.36550941363902,1027.7818852132243,401.00393375746864,404.7951325911263
of a Foreman half an inch,5,0.361,3.142857142857143,true,"",E_L_Bird,false,1,1,5,177.96289350087477,1024.2196240573628,489.5875482410686,483.57862471049
in diameter & furnished,6,0.361,3,false,"","",false,1,1,3,182.5224461555481,967.6884541511536,560.139533996582,566.1484575271606
it with a slider at the,7,0.361,3,false,"","",false,1,1,3,186.52839517593384,956.6720943450928,627.2391800880432,634.2495908737183
bottom to regulated the,8,0.361,3,false,"","",false,1,1,3,194.54029321670532,957.6735816001892,713.3670840263367,708.3596477508545
quantity of gas admitted-  .,9,0.361,3,true,"",E_L_Bird,false,1,1,3,195.54178047180176,925.6259894371033,808.508373260498,806.5053987503052
His object evidently was,10,0.361,3,false,"","",false,1,1,3,202.0718183517456,886.4826641082764,891.6076974868774,893.8119192123413
to separate a [insertion]small[/insertion] part or,11,0.361,3.25,true,"",E_L_Bird,false,1,1,5,189.5527925491333,897.6042819023132,979.5404529571533,991.5583000183105
to detach a portion,12,0.361,3,false,"","",false,1,1,3,225.60633373260498,818.4867887496948,1058.6579461097717,1070.675793170929
of gas as it expired,13,0.361,3.6,true,"",E_L_Bird,false,1,1,4,208.58105039596558,879.5775113105774,1137.7754392623901,1143.7843627929688
from a blower & to,14,0.361,3.2,false,"","",false,1,1,4,179.53791999816895,876.5730495452881,1222.9018692970276,1214.889971256256
burn it as a gass,15,0.361,3.6,true,"",E_L_Bird,false,1,1,4,187.54981803894043,831.5061230659485,1290.0015153884888,1294.0074644088745
light - [deletion]In[/deletion] The exp[superscript]t[/superscript],16,0.361,3.1666666666666665,true,"",E_L_Bird,false,1,1,5,187.54981803894043,910.6236162185669,1376.1293954849243,1382.138319015503
that he made with his,17,0.361,3.8,false,"","",false,1,1,4,183.5438690185547,930.6533613204956,1462.2572994232178,1478.2810955047607
lamp as detailed by witnesses,18,0.361,3.6,false,"","",false,1,1,4,176.58491230010986,1054.8892350196838,1542.0266199111938,1592.1009826660156
