consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
159,1,0.28,1,true,jeelli05,FrankPearson,true,1,2,1,1374.289753533783,1521.1814950610067,436.4842902702414,441.8326839956671
"before 2 years old, and has cryed and",2,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,75.77626338296358,1544.6268670137274,543.4713041981217,547.8685617530849
"laughed, suffered and enjoyed; but all",3,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,55.289646896468696,1532.9525265053817,667.7103086208962,655.2159545973794
 this is forgotten by the man. The oblivion,4,0.28,1,true,"",FrankPearson,true,1,1,1,58.90465682573114,1535.4926512545421,777.7450426527615,781.9905954632649
"of past being, does not however destroy",5,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,50.65111083203743,1528.6120780812687,889.0254098505683,904.5773903107068
the consequences of its existence. The child,6,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,56.44192329658887,1526.9478141982615,1023.9013148977675,1038.4111106933046
"forgets the accident of a fall, but the limb",7,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,43.69173582827324,1539.6397178065968,1160.0111193965226,1154.0641138814622
continues maimed. It will be no consolation,8,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,50.77979697833092,1535.1747509489498,1280.0894641117793,1282.7049924025646
to know that future punishment will be,9,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,53.33813142631908,1470.6517608482686,1390.9592154247512,1371.4239274646925
connected with the oblivion of the definite,10,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,60.8857951158048,1518.6700954705605,1496.8770827924068,1504.9443640850627
cause of suffering.,11,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,40.846149793142615,719.2000700356182,1631.421750853182,1638.8065531517432
It seems to be an axiom that what is,12,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,55.50200789124898,1542.1049519633948,1779.9290260834514,1795.261848971078
[underline]revealed[/underline] should be what cannot be,13,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,62.18432617446791,1493.7203715674964,1885.8735668127697,1892.2131067511532
attained by reason; and what often must,14,0.28,1,true,"",FrankPearson,true,1,1,1,59.56373250971291,1542.225238565511,2019.912595137785,2013.8998038797763
"be or [underline]appear[/underline] to be, contradictory to it",15,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,56.58240727592573,1497.2041947228092,2145.607169639227,2140.365341123138
"What appears; most desirable to the child,",16,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,57.19653578075855,1554.2900617001287,2309.0277508138206,2297.1409210733786
the gilded toy; is despicable to the man.,17,0.28,1,true,"",FrankPearson,true,1,1,1,57.774757837198706,1560.7455281718942,2411.2712343750495,2407.6855907910794
and how little the child cares for the objects,18,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,34.76051973982288,1578.854945418811,2538.303375770838,2539.3933929541918
of the ambition of the man!,19,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,55.20122726730136,1154.3445474289545,2633.872619999737,2667.36692448445
The flight of the quail and the migrations,20,0.28,1,true,jeelli05,FrankPearson,true,1,1,1,64.3151174119501,1570.9833542698962,2782.2267798750736,2805.421576112939
