consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Indications of Metallic Ores,1,-0.9540000000000077,2,false,"","",false,1,1,2,391.248128410915,2096.0256821829857,474.16773033707875,414.65409951845913
are often furnished by the impregnations,2,-0.9540000000000077,2,false,"","",false,1,1,2,383.5689502407705,2159.3789020866775,616.2325264847512,556.7188956661317
in water issuing from the Springs in,3,-0.9540000000000077,2,false,"","",false,1,1,2,387.40853932584275,2142.1007512038523,773.6556789727127,719.9014317817015
metalliferous strata.- Impregnations,4,-0.9540000000000077,2,true,"",deehar,false,1,1,2,410.4460738362761,2101.785065810594,938.7580096308187,888.8433515248797
"of iron, & of copper are the most",5,-0.9540000000000077,2,true,"",deehar,false,1,1,2,408.52627929374,2161.2986966292137,1103.8603402889246,1067.3842439807383
"common, & the cupreous impregnation",6,-0.9540000000000077,2,true,"",deehar,false,1,1,2,431.5638138041734,2172.8174638844303,1276.641849117175,1247.8449309791333
may always be distinguished by,7,-0.9540000000000077,2,false,"","",false,1,1,2,404.68669020866776,2009.6349277688603,1447.5035634028893,1407.1878780096308
exposing iron or steel to the fluid.,8,-0.9540000000000077,2,false,"","",false,1,1,2,400.8471011235955,2134.4215730337082,1591.488154093098,1568.4506195826646
[underline]Instance[/underline],9,-0.9540000000000077,2,false,"","",false,1,2,2,890.9049457795219,1411.169266806809,1783.2158671545822,1785.1356616971184
- A remarkable instance of the,10,-0.9540000000000077,2,false,"","",false,1,1,2,464.71055733650417,2146.4505765981417,1979.0349104932661,1969.4359377805854
discovery of Metallic veins from,11,-0.9540000000000077,2,false,"","",false,1,1,2,405.19692651788455,2067.739000354161,2163.335186576733,2123.019501183475
"these circumstances, lately occurred",12,-0.9540000000000077,2,true,"",deehar,false,1,1,2,409.0365156029568,2096.5359184922027,2297.720804554261,2280.4426536714363
in North Wales.- At the foot,13,-0.9540000000000077,2,true,"",deehar,false,1,1,2,397.51774834774017,2067.739000354161,2474.341902467584,2455.1439570422226
"of a hill near Dolgethly, the",14,-0.9540000000000077,2,true,"",deehar,false,1,1,2,391.7583647201318,1969.8294786848187,2641.364027668226,2608.7275204451116
water is highly impregnated with,15,-0.9540000000000077,2,false,"","",false,1,1,2,403.2771319753484,2081.1775621519137,2812.22574195394,2775.749645645754
"a salt of copper; so highly, that",16,-0.9540000000000077,2,true,"",deehar,false,1,1,2,443.5928173686069,2140.6911929705334,2967.7290998993653,2944.691565388932
"the peat of a bog, into which it",17,-0.9540000000000077,2,false,"","",false,1,1,2,430.15425557085405,2117.6536584601,3142.430403270152,3119.3928687597186
"has discharged itself, is sufficiently",18,-0.9540000000000077,2,true,"",deehar,false,1,1,2,428.2344610283179,2157.969343853358,3297.9337612155773,3292.174377587969
loaded with the metal to afford,19,-0.9540000000000077,2,false,"","",false,1,1,2,449.3522009962153,2104.215096662347,3464.955886416219,3443.838146448322
it advantageously by burning.-,20,-0.9540000000000077,2,true,"",deehar,false,1,1,2,460.8709682514319,2050.4608494713357,3641.576984329542,3649.2561624996865
