consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"His screams, the mountain torrents sound",1,0.4,3,false,"","",false,1,1,3,116.49618530273438,909.0617065429688,346.9141845703125,346.9141845703125
The mountains breezes whistling round,2,0.4,3.8,false,"","",false,1,1,4,121.83332824707031,825.4464721679688,408.29132080078125,412.73895263671875
The distant murm[deletion]er[/deletion][insertion]urs[/insertion] of the western waves,3,0.4,3.7142857142857144,true,"",Eleanor_Lucy_Bird,false,1,1,4,128.94952392578125,898.387451171875,473.2265625,483.0113220214844
Compose the music wild and rude,4,0.4,3.8333333333333335,false,"","",false,1,1,4,127.17047119140625,745.3893432617188,539.9407958984375,538.1617431640625
[unclear]Dog[/unclear] your unhaunted [underline]solitude.[/underline] -,5,0.4,3.4,true,"",Eleanor_Lucy_Bird,false,1,1,4,125.50045776367188,716.277587890625,602.9397583007812,600.1609497070312
Else^ silent as the grave. ~~~~~,6,0.4,3,false,"","",false,1,1,3,140.50608825683594,699.0489501953125,667.4083862304688,660.1834716796875
The glens that ranged around your feet,7,0.4,3,false,"","",false,1,1,3,115.64833068847656,876.1909790039062,997.1103515625,1012.2322387695312
In grand confusion seem to meet,8,0.4,3,false,"","",false,1,1,3,126.3226089477539,680.4957885742188,1054.9293212890625,1059.376953125
As if with all thy parts to harmonize,9,0.4,6.5,false,"","",false,1,1,7,126.3226089477539,809.4767456054688,1116.3065185546875,1117.196044921875
They that [deletion][unclear]they[/unclear][/deletion] [insertion]your[/insertion] fountains drink,10,0.4,6.5,true,"",Eleanor_Lucy_Bird,false,1,1,7,128.3940887451172,729.8935546875,1178.615966796875,1194.912841796875
In kindred wildness sink,11,0.4,3,false,"","",false,1,1,3,130.63441467285156,619.5379028320312,1231.3011474609375,1238.708740234375
As ye in wildness rise. ~~~,12,0.4,3,false,"","",false,1,1,3,138.0420379638672,725.4669799804688,1296.48828125,1304.63671875
