consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appears composed of an,1,-0.5369999999999777,3,false,"","",false,1,1,3,154.3101851940155,935.4147145748138,265.2257936000824,217.6211643218994
immense number of Blocks,2,-0.5369999999999777,3,false,"","",false,1,1,3,162.08236956596375,1019.937219619751,360.4350507259369,328.3747901916504
of different sizes;,3,-0.5369999999999777,3,false,"","",false,1,1,3,177.62673830986023,839.2339329719543,454.6727862358093,436.21384835243225
This structure is no,4,-0.5369999999999777,3,false,"","",false,1,1,3,174.71216917037964,985.9339129924774,570.2840287685394,535.3091990947723
where more perfectly,5,-0.5369999999999777,3,false,"","",false,1,1,3,154.3101851940155,894.6107466220856,679.0946156978607,648.9774012565613
exhibited them in the,6,-0.5369999999999777,3,false,"","",false,1,1,3,178.59826135635376,963.5888829231262,789.8482429981232,760.7025516033173
western Cliffs -,7,-0.5369999999999777,3.6666666666666665,false,"","",false,1,1,4,174.71216917037964,803.2875802516937,889.9151167869568,873.3992249965668
. The incessant agency,8,-0.5369999999999777,3,false,"","",false,1,1,3,204.82938361167908,977.1902055740356,1022.0422372817993,1001.6402533054352
of the atlantic its,9,-0.5369999999999777,3,false,"","",false,1,1,3,165.96846175193787,914.0412075519562,1116.2800061702728,1130.8528518676758
storms & its waves,10,-0.5369999999999777,3,false,"","",false,1,1,3,165.96846175193787,980.1047747135162,1221.204495191574,1218.2899260520935
have washed away,11,-0.5369999999999777,3,false,"","",false,1,1,3,156.25323128700256,872.2657165527344,1320.2998459339142,1326.1289842128754
[deletion]all[/deletion] or destroyed all,12,-0.5369999999999777,3,false,"","",false,1,1,3,139.73733949661255,999.5352356433868,1428.1388626098633,1435.9110469818115
the loose materials,13,-0.5369999999999777,3,false,"","",false,1,1,3,154.3101851940155,824.6610872745514,1530.148782491684,1541.8070590496063
of the shore & [insertion]left[/insertion]abrupt,14,-0.5369999999999777,3,false,"","",false,1,1,3,174.71216917037964,1101.5451555252075,1620.500473022461,1646.7315952777863
{129},15,-0.5369999999999777,3,true,"",E_L_Bird,false,1,1,3,138.76581645011902,223.28832149505615,1683.6494710445404,1690.4501323699951
