consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
46,1,0.9,2,false,"","",false,1,1,2,245.15257787704468,361.6817193031311,233.0508532524109,235.6992428302765
they require long continued &,2,0.9,2,false,"","",false,1,1,2,332.5494339466095,2302.9512798786163,384.0090591907501,373.4155008792877
regular observations & [deletion]are[/deletion] [insertion]must have[/insertion] been,3,0.9,2.7142857142857144,true,"",aplacey,false,1,1,3,351.0881609916687,2440.6675379276276,582.6382775306702,617.067342042923
the result of [underline]quiet[/underline] [underline]meditation[/underline],4,0.9,2,false,"","",false,1,1,2,396.1107838153839,2432.7223691940308,760.0803731833585,789.2126585398801
assisted by [deletion]early gen[/deletion] [deletion]native[/deletion] [insertion]active[/insertion],5,0.9,2,true,"",RebekahMM,false,1,1,2,380.2204463481903,2218.202813386917,889.8514624987729,1096.4258495722897
Genius. -,6,0.9,2,true,"",aplacey,false,1,1,2,425.2430691719055,1074.0985157489777,1075.238732949365,1064.6451746379025
-|_ The [deletion]only[/deletion] [insertion]primary[/insertion] [underline][deletion]first[/deletion] stage[/underline],7,0.9,2,true,"",RebekahMM,false,1,1,2,491.45280861854553,2067.244607448578,1459.255221739877,1461.9036113177426
of civilization [deletion]to whi[/deletion] in we,8,0.9,2,true,"",aplacey,false,1,1,2,393.4623942375183,2236.7415404319763,1615.5102068339474,1628.7521547232755
are permitted by [deletion]sound[/deletion],9,0.9,2,false,"","",false,1,1,2,454.3753545284271,2167.8834114074707,1795.6006981288083,1811.491035596002
[deletion]reaso[/deletion] facts & analogy,10,0.9,2,false,"","",false,1,1,2,467.6173024177551,2204.960865497589,2010.1202538013458,2010.1202538013458
[underline]to [deletion][unclear]pleas[/unclear][/deletion][/underline] hail the dawning,11,0.9,2,true,"",aplacey,false,1,1,2,417.2979004383087,2374.4577984809875,2277.6076011657715,2293.497938632965
[underline]of Natural Knowledge[/underline],12,0.9,2,false,"","",false,1,1,2,515.288331747055,2234.09316778183,2412.675512313843,2447.1045768260956
certainly have been first,13,0.9,2,false,"","",false,1,1,2,621.2238903045654,1738.8442921638489,2545.0948865413666,2502.720653295517
is that [deletion]in which[/deletion] [insertion]enjoyed by the first[/insertion] [deletion]early[/deletion],14,0.9,2,true,"",aplacey,false,1,1,2,502.0463593006134,1982.4961333274841,2664.272541284561,2674.8660995960236
pastoral & Agricultural,15,0.9,2,true,"",aplacey,false,1,1,2,713.9175255298615,2236.741532802582,2754.3176579475403,2762.262826681137
[deletion][unclear]Agricu[/unclear][/deletion] [deletion]property has Nations[/deletion],16,0.9,2,false,"","",false,1,1,2,491.452800989151,2427.425582408905,2854.9564566612244,2897.330689907074
united under a regular form,17,0.9,2,false,"","",false,1,1,2,419.9462823867798,2276.467376470566,2955.595398426056,2990.0244629383087
"[deletion]been estimated, Agriculture[/deletion]",18,0.9,2,true,"",RebekahMM,false,1,1,2,536.4754238128662,2432.7223615646362,3019.1566157341003,3098.6083030700684
of government.,19,0.9,2,false,"","",false,1,1,2,470.2656843662262,1370.7181408405304,3133.03750538826,3146.279453277588
