consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,0.7,3,false,"","",false,1,2,3,1097.5242100154016,1139.8677922893576,66.23748853333632,80.75525124944744
of plants into the substances that have,2,0.7,3,false,"","",false,1,1,3,82.48801054110098,1128.9794241014322,175.12098580922293,138.8264867172607
been just described -,3,0.7,3,false,"","",false,1,1,3,111.52362827500761,819.2663836436916,240.45105648424956,233.19217512619397
The analysis by means of fluids offers,4,0.7,3,false,"","",false,1,1,3,162.335913158502,1101.1536045435873,333.606946717121,319.0891378501676
to us no ultimate [deletion]products[/deletion] [insertion]results[/insertion] and it is,5,0.7,3,false,"","",false,1,1,3,64.34076099511987,1035.823580019403,415.87446876206684,408.6155874040113
only by employing the agency of [underline]heat[/underline],6,0.7,3,false,"","",false,1,1,3,77.64874861059022,1216.0861850014676,516.2892588133307,500.56162869489447
that we are capable of gaining any,7,0.7,3,false,"","",false,1,1,3,99.42546191102016,1027.354808183601,584.0389719913233,571.9408056273359
knowledge of the real undecomposable,8,0.7,3,false,"","",false,1,1,3,116.36289020551831,1120.5107445673148,678.4047065510988,674.7752197212287
[underline]principles[/underline] of [underline]vegetable matter[/underline],9,0.7,3,false,"","",false,1,1,3,106.68434326907575,1026.1450100075392,782.4489188210534,750.9937047350231
Instance,10,0.7,3,false,"","",false,1,1,3,416.39740680223747,647.4723658940599,829.6317584104361,826.0023177314083
[underline]When[/underline] any part of a plant is exposed in,11,0.7,3,false,"","",false,1,1,3,124.8315928150569,1061.2297109234396,909.4797071786793,888.9127920543112
close vessels in which the products of the,12,0.7,3,false,"","",false,1,1,3,87.32729554703278,1086.6358418274763,978.4392185327338,984.4883017147274
experiment[deletion]s[/deletion] can be examined to the action of fire,13,0.7,3.888888888888889,false,"","",false,1,1,4,107.89416452055875,1170.1132081993262,1074.01472819315,1070.385287514122
water is the first substance that rises from it,14,0.7,3,false,"","",false,1,1,3,92.16655747754353,1068.4885922814951,1155.0724289866127,1164.7509759230554
permanently elastic fluids are then generated,15,0.7,3,false,"","",false,1,1,3,138.13958043052722,1167.693519545518,1242.1792591129115,1240.9694147860075
a little oil and Acid come over and the,16,0.7,3,false,"","",false,1,1,3,170.80463884346162,1109.6223763793892,1326.8664236608233,1355.9019952438878
substance remaining is Charcoal mixed with,17,0.7,3,false,"","",false,1,1,3,132.09049724853352,1133.818709107364,1426.0713509248462,1435.74992093671
a small quantity of Alk[insertion]a[/insertion]li & earthy matter,18,0.7,3,false,"","",false,1,1,3,103.05490259004799,1174.952493205258,1514.3880023026281,1522.8566818367453
