consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion][unclear]He endeavours to[/unclear][insertion]He endeavours to shew that some of the Islands,1,-0.16599999999999682,1,true,"",deehar,false,1,1,2,146.36135280705025,1709.2039835596966,629.0506224412575,581.5821401915227
under the equator have been very lately,2,-0.16599999999999682,1,false,"","",true,1,1,1,122.5420810079562,2282.530482427156,840.5787918424074,807.4657569474393
raised - And He brings forward many,3,-0.16599999999999682,1,false,"","",true,1,1,1,119.9949782927535,2241.7759644872467,1001.0496297123425,990.8610439521985
accurate instances which demonstrate,4,-0.16599999999999682,1,false,"","",true,1,1,1,142.9193399779109,2208.662973317112,1148.5039986821564,1156.1454380022647
that the sea has gained upon the land,5,-0.16599999999999682,1,false,"","",true,1,1,1,125.08922744799219,2277.4361895470843,1342.0878277222264,1367.559379572253
to some extent in many different,6,-0.16599999999999682,1,false,"","",true,1,1,1,148.01363285798288,2195.9271536672654,1520.3886906724133,1517.841631682044
parts of Europe.-,7,-0.16599999999999682,1,false,"","",true,1,1,1,125.08922744799219,1401.2144910873649,1711.4254607221137,1685.9539088720871
I shall not at present enter upon a full,8,-0.16599999999999682,1,false,"","",true,1,1,1,270.27714295287785,2221.398792966959,1854.164092567494,1851.6169898522912
discussion of these opinions for they will,9,-0.16599999999999682,1,false,"","",true,1,1,1,97.07052915792946,2213.757266197184,2004.4463446772852,1976.427602662389
again occupy our attention in the,10,-0.16599999999999682,1,false,"","",true,1,1,1,122.5420810079562,2190.8328607871936,2180.2001049122696,2175.105899481864
examination of a much more comprehensive,11,-0.16599999999999682,1,false,"","",true,1,1,1,119.9949782927535,2287.6247753072284,2343.2180892222405,2368.6896410722675
and more artfully constructed theory that,12,-0.16599999999999682,1,false,"","",true,1,1,1,158.20230606779353,2297.813535966706,2544.443445032085,2549.5378253618237
of D[superscript]r[/superscript] Hutton.,13,-0.16599999999999682,1,true,"",deehar,true,1,1,1,132.73075421776684,886.6888988577581,2750.7632686213346,2755.857386602074
I shall merely offer a few general,14,-0.16599999999999682,1,false,"","",true,1,1,1,221.8812294176937,2218.8517339765895,2941.7091407920884,2951.8977265522326
observations upon them.-,15,-0.16599999999999682,1,true,"",deehar,true,1,1,1,150.56082302285222,1564.2325628470026,3127.65153051205,3132.7458233921225
