consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-2.745999999999981,3,false,"","",false,1,2,3,877.3060359954834,920.661431312561,161.2360875606537,155.323988199234
[unclear]xxxxxxxx[/unclear],2,-2.745999999999981,3,false,"","",false,1,1,3,360.98269176483154,520.6093745231628,191.3713718354702,181.51787289977074
Priestley among his [deletion][unclear]xxx[/unclear][/deletion] other invaluable,3,-2.745999999999981,3,false,"","",false,1,1,3,92.96752071380615,818.1850423812866,276.1114626824856,230.78536757826805
discoveries in many of his exp[superscript]ts[/superscript]. found,4,-2.745999999999981,3,false,"","",false,1,1,3,84.09937167167664,795.5219948291779,328.33500704169273,291.8770609796047
that a particular kind of air was,5,-2.745999999999981,3,false,"","",false,1,1,3,88.04077124595642,814.2436428070068,390.41205033659935,339.17385587096214
produced by exposing Nitrous gas to iron,6,-2.745999999999981,3,false,"","",false,1,1,3,82.12867188453674,829.023891210556,436.7234953343868,386.47065076231956
to the action of iron & sulphur,7,-2.745999999999981,3,false,"","",false,1,1,3,88.04077124595642,765.9614980220795,485.99099001288414,444.6062944829464
&c. . - - . He seemed to have formed,8,-2.745999999999981,3,false,"","",false,1,1,3,94.93822050094604,840.8480899333954,536.2438345849514,499.7858885228634
no accurate ideas concerning the,9,-2.745999999999981,3,false,"","",false,1,1,3,93.9528706073761,780.7417464256287,583.5406294763088,543.141283839941
Nature of this gas & seemed to think,10,-2.745999999999981,3,false,"","",false,1,1,3,107.74776911735535,846.7601892948151,630.8374243676662,588.4673789441586
that it was nitrous gas [deletion]&[/deletion] or phlogisticated,11,-2.745999999999981,3.875,false,"","",false,1,1,4,98.87962007522583,885.188835144043,688.9730784893036,652.5151324272156
"air containing acid vapor, & that",12,-2.745999999999981,3,true,"",aplacey,false,1,1,3,98.87962007522583,826.0678415298462,741.1966228485107,701.7826271057129
it ceased to [deletion]be[/deletion] support flame when,13,-2.745999999999981,3,false,"","",false,1,1,3,111.68916869163513,829.023891210556,786.5227179527283,760.9036207199097
placed in contact with water. -,14,-2.745999999999981,3,false,"","",false,1,1,3,112.67451858520508,765.9614980220795,841.7023119926453,801.3029663562775
Berthollet in his [insertion]highly[/insertion] interesting exp[superscript]t[/superscript],15,-2.745999999999981,3,false,"","",false,1,1,3,127.45476698875427,849.7162389755249,892.9405064582825,869.2921090126038
on the composition of Ammonia.,16,-2.745999999999981,3,true,"",aplacey,false,1,1,3,88.04077124595642,799.4633944034576,943.1933510303497,913.6328542232513
describes an air similar to that,17,-2.745999999999981,3,false,"","",false,1,1,3,113.65986847877502,795.5219948291779,998.3729450702667,977.6805973052979
"discovered by priestley, supporting",18,-2.745999999999981,3,false,"","",false,1,1,3,121.5426676273346,827.0531914234161,1048.625789642334,1030.889491558075
the flame of a candle better than,19,-2.745999999999981,3,false,"","",false,1,1,3,120.55731773376465,857.5990381240845,1103.8053846359253,1086.0690865516663
common air. misled by which [unclear]circumstance[/unclear],20,-2.745999999999981,3,false,"","",false,1,1,3,116.61591815948486,853.6576385498047,1157.0142788887024,1147.160779953003
He supposed that it contained more,21,-2.745999999999981,3,false,"","",false,1,1,3,126.46941709518433,821.1410920619965,1204.3110737800598,1195.4429247379303
oxygen than common air,22,-2.745999999999981,3,false,"","",false,1,1,3,128.44011688232422,568.8915193080902,1250.6225187778473,1249.6371688842773
