consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"it acts on the particles, in",1,0.569,3,false,"","",false,1,1,3,376.734603859523,2441.964920691997,497.5813975788085,473.50487834112437
electrical phaenomena on the,2,0.569,3,false,"","",false,1,1,3,419.5373047265172,2482.0924527548045,676.817707459347,666.1170322425985
masses. - The positive electricity,3,0.569,3,true,"",sruston,false,1,1,3,451.639330376763,2664.0039314395303,869.4298613608214,901.531887011067
of sulphur is known to be,4,0.569,3,false,"","",false,1,1,3,505.14270646050585,2578.3985297055415,1086.11853449998,1080.7681968916056
exalted by heat .- Its,5,0.569,3,true,"",sruston,false,1,1,3,534.5695633065643,2297.5058052658915,1265.3548443805187,1260.0045067721442
powers of uniting with oxygene,6,0.569,3,false,"","",false,1,1,3,545.2702385233129,2631.9019057892847,1487.3938551280514,1503.4448679531745
are increased by the same,7,0.569,3,false,"","",false,1,1,3,588.0729393903073,2522.2199848176115,1704.0825282672101,1714.7832034839587
means the two series of,8,0.569,3,true,"",sruston,false,1,1,3,577.3722641735587,2487.4427903631786,1859.2423189100643,1888.669175756123
effects shew the same,9,0.569,3.5,true,"",sruston,false,1,1,4,566.6715889568102,2388.4615446082544,2054.5296416157257,2059.8799792240998
order & therefore it is,10,0.569,3,false,"","",false,1,1,3,542.5950697191258,2353.6843501538215,2252.4921331255746,2247.1417955172
inferred that they may depend,11,0.569,3,false,"","",false,1,1,3,523.8688880898158,2575.7233609013547,2477.2063126772946,2482.5566502856686
upon the same law.-,12,0.569,3,false,"","",false,1,1,3,529.21922569819,2032.6640936513645,2667.1432977745817,2680.519141795517
- On the [underline]antiphlogistic[/underline] Theory,13,0.569,3,false,"","",false,1,1,3,539.9199009149386,2634.5770745934715,2899.882983738863,2937.3353469974827
Sulphur was considered as,14,0.569,3,false,"","",false,1,1,3,526.544056894003,2613.1757241599744,3119.2468256822085,3129.9475008989575
a simple [underline]substance[/underline] according,15,0.569,3,false,"","",false,1,1,3,534.5695633065643,2613.1757241599744,3293.132797954373,3343.9610052339285
to that first method of,16,0.569,3,false,"","",false,1,1,3,534.5695633065643,2532.92066003436,3496.445627072596,3544.5986655479646
Philosophising which admits,17,0.569,3,false,"","",false,1,1,3,534.5695633065643,2503.4938031883016,3681.0322745615085,3718.4846378201287
nothing without proof - Sulphur,18,0.569,3,false,"","",false,1,1,3,574.6970953693715,2832.5395661033203,3873.644428462983,3873.644428462983
had never been decompounded,19,0.569,3,false,"","",false,1,1,3,547.9454073275001,2712.1569699148986,4082.30759518958,4119.7599584482
& though an explanation,20,0.569,3,false,"","",false,1,1,3,481.0661872228215,2348.3340125454474,4264.219073874306,4285.620424307803
of the facts might be,21,0.569,3,false,"","",false,1,1,3,499.7923688521316,2249.352766790523,4408.678189300412,4448.805721363218
given Hydrogene general,22,0.569,3,false,"","",false,1,1,3,392.78561668464584,2423.2387390626873,4606.64068081026,4646.768212873067
principle &c -,23,0.569,3,true,"",sruston,false,1,2,3,927.7869352375218,1893.5228735490805,4811.693001089439,4833.0943515229355
