consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He was contented with the arrangement of,1,0.264,1,false,"","",true,1,1,1,565.7141626045043,2685.479527498316,651.1719023672479,636.7909177714954
known phenomena and the explanation,2,0.264,1,false,"","",true,1,1,1,585.8476002866146,2659.5935774817913,794.9823408053408,815.115778487451
of nature by analogy compared with facts,3,0.264,1,false,"","",true,1,1,1,571.4665564428053,2676.850877492808,990.564501532313,1013.5741953816306
And in consequence He had the Glory,4,0.264,1,true,"",deehar,true,1,1,1,585.8476002866146,2656.7174398106977,1209.156296860546,1232.1659314618068
of having discovered some of the most,5,0.264,1,false,"","",true,1,1,1,568.5904187717117,2627.955352123079,1404.7384575875183,1436.3768014423442
extensive and most sublime of physical,6,0.264,1,false,"","",true,1,1,1,531.199681078585,2676.850877492808,1611.8253467430357,1623.3302529157513
truths -,7,0.264,1,false,"","",true,1,1,1,551.333118760695,1057.5457909651138,1790.150266707048,1790.150266707048
[underline]Such an example[/underline] may be [underline]successfully [/underline],8,0.264,1,false,"","",true,1,1,1,675.0101195166776,2662.4697151528853,1968.4751866710606,2014.4945743696958
imitated in all researches,9,0.264,1,false,"","",true,1,1,1,525.4472872402839,1891.6460969138254,2201.448025843103,2195.695632004802
In the study of the chemical History,10,0.264,1,true,"",deehar,true,1,1,1,752.6677325740252,2694.1081775038247,2365.391901963306,2397.0303643142456
of the Earth [deletion][unclear]xx[/unclear][/deletion] the first object of enquiry,11,0.264,1,true,"",deehar,true,1,1,1,513.9423810675682,2671.0983651583933,2555.221728100034,2575.3551657821445
ought to be [underline]the present-state of things[/underline],12,0.264,1,false,"","",true,1,1,1,534.0759372457921,2659.5935774817913,2745.051346868563,2762.3086468795796
When this is accurately understood,13,0.264,1,false,"","",true,1,1,1,603.1049002976313,2544.545226731317,2969.3956545312108,2960.7670045257023
[underline]just deductions[/underline] of reason will,14,0.264,1,true,"",deehar,true,1,1,1,528.3234249113775,2348.963125252402,3141.9680621608086,3116.082230640397
necessarily arise with regard to the,15,0.264,1,false,"","",true,1,1,1,554.2093749279024,2443.878038320766,3282.9023629278076,3262.7689252456976
