consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
168,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
pleasurable sensation & establish,2,0.343,5,false,"","",false,1,1,5,112.53893828392029,917.8708350658417,143.7260284423828,147.34278845787048
its action on the principle,3,0.343,6.8,false,"","",false,1,1,7,120.97804498672485,961.2719552516937,213.65005540847778,229.3226821422577
of sensibility. -,4,0.343,1,false,"","",true,1,1,1,108.15932196552001,677.2241669132084,256.07918022645975,267.46047712541355
For the last six months my,5,0.343,5,false,"","",false,1,1,5,127.00597834587097,929.9267017841339,366.7595627307892,366.7595627307892
time has been almost wholy,6,0.343,5,false,"","",false,1,1,5,120.97804498672485,966.0943019390106,445.1226963996887,445.1226963996887
occupied in [deletion]investigating[/deletion] an,7,0.343,5,false,"","",false,1,1,5,141.47301840782166,1036.0183289051056,515.0467233657837,499.3740966320038
investigation connected with,8,0.343,5,false,"","",false,1,1,5,122.18363165855408,979.3557553291321,588.5875103473663,578.9428169727325
this gas. This investigation,9,0.343,5,false,"","",false,1,1,5,140.26743173599243,926.3099417686462,666.9506440162659,668.1562306880951
I shall soon make public.,10,0.343,4.6,false,"","",false,1,1,5,123.3892183303833,934.7490484714508,752.5472977161407,747.7249510288239
I have discoverd that this gas,11,0.343,4.666666666666667,false,"","",false,1,1,5,139.0618450641632,981.7669286727905,824.8824937343597,817.6489737033844
is decomposable by all the combustible,12,0.343,4.833333333333333,false,"","",false,1,1,5,134.2394983768463,974.5334086418152,905.6568007469177,894.8065207004547
bodies tho' at a much higher,13,0.343,5,false,"","",false,1,1,5,154.73447179794312,1037.2239155769348,979.1975877285004,973.1696543693542
temperature than oxygen. or,14,0.343,3.5,true,NLink,a_s_wolf,false,1,1,5,160.76240515708923,960.0663685798645,1056.3551347255707,1034.6545746326447
"common air, that it is decomposable",15,0.343,5,false,"","",false,1,1,5,151.11771178245544,1075.80268907547,1138.3350284099579,1104.5786015987396
"by the blood, muscular fibre -",16,0.343,5,false,"","",false,1,1,5,160.76240515708923,982.9725153446198,1197.4087753295898,1181.73614859581
Its action upon living beings will go far,17,0.343,3.75,true,hamsalad,a_s_wolf,false,1,1,7,69.13781809806824,1072.1859290599823,1274.5662875175476,1267.3327674865723
to prove a system of respiration &c that,18,,0,true,"",a_s_wolf,false,1,1,0,,,,
I published sometime ago.,19,,0,true,"",a_s_wolf,false,1,1,0,,,,
Almost all the Ammoniacal,20,0.343,5,false,"","",false,1,1,5,134.2394983768463,1013.1121821403503,1305.9115409851074,1303.500367641449
salts that I have experimented,21,0.343,5,false,"","",false,1,1,5,153.5288851261139,1027.579222202301,1381.8635013103485,1387.8914346694946
upon undergo,22,0.343,5,false,"","",false,1,1,5,147.50095176696777,558.606006860733,1457.8154616355896,1467.4601550102234
