consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
101,1,-0.8450000000000273,3,false,"","",false,1,1,3,976.7003625406094,1029.546039518496,135.88888365742264,154.7623397209536
D7,2,-0.8450000000000273,2,false,"","",true,1,1,3,660.1709302348283,745.5193826548511,146.35458681935972,148.75877826558667
Nitre Glos 1820 SP N[superscript]o[/superscript] 19,3,-0.8450000000000273,2.6666666666666665,false,"","",true,1,1,3,220.2055922523968,976.320936082157,183.6194395955328,223.28843796179495
[unclear]7lb gave[/unclear] 6lb 12.1 oz 112 lose 3. 14. 6,4,-0.8450000000000273,3,true,TEHark,E_L_Bird,false,1,1,4,297.46037134136895,1005.4641139294949,271.91294083984695,286.9342372998688
D[superscript]o[/superscript],5,-0.8450000000000273,2,true,deehar,E_L_Bird,true,1,1,4,396.60090505683405,473.71023452517295,387.07621370001476,388.07769458582806
R D N[superscript]o[/superscript] 21,6,-0.8450000000000273,2.75,false,"","",true,1,1,3,656.9700818983459,981.4301007152717,403.0989910458499,405.1017618118146
7lb gave 6lb. 14.5oz oz 112 lose 1lb. 8oz.,7,-0.8450000000000273,2.6666666666666665,false,"","",true,1,1,3,276.4305333766589,1034.5053023659902,461.18125331544337,475.2011452919167
[unclear]Boyne 1820 T S 21[/unclear],8,-0.8450000000000273,2.3333333333333335,true,"",E_L_Bird,true,1,1,3,387.58815010150033,1006.4655948153081,583.354472163848,579.3487778273891
P A & Co,9,-0.8450000000000273,1,false,"","",true,1,1,1,683.3181802352473,821.6308440783534,606.2794460721706,600.2164138805467
7 lb gave 6lb 14.6 oz 112 lose 1. 6. 6.,10,-0.8450000000000273,3.6363636363636362,false,"","",false,1,1,4,293.4546770049102,1010.4712127495022,656.458107295728,660.4638016321867
D[superscript]o[/superscript],11,-0.8450000000000273,1,true,"",E_L_Bird,true,1,1,1,214.31980921983376,672.7188353944429,779.691506248311,778.3171187712062
S B,12,-0.8450000000000273,1,false,"","",true,1,1,1,704.0367802455086,789.1574601856327,775.6270553917884,768.6171285041179
22,13,-0.8450000000000273,3,false,"","",false,1,1,3,896.3094207751477,975.4215210094512,776.6284789759031,776.6284789759031
[unclear]P[/unclear],14,-0.8450000000000273,2,false,"","",true,1,1,3,712.0481689184262,761.1177526349506,798.6597214241617,796.6568742559323
7 lb gave 6 lb 13.9 oz 112 lose 2. 1. 10.,15,-0.8450000000000273,1,false,"","",true,1,1,1,376.18365252017975,948.5895757675171,844.072463452816,844.8523080348969
D[superscript]o[/superscript],16,-0.8450000000000273,1.6666666666666667,true,"",E_L_Bird,true,1,1,3,401.60800387684134,488.7315309851948,962.892578000854,962.892578000854
S B,17,-0.8450000000000273,2,false,"","",true,1,1,2,679.0012861454721,788.1560557020841,958.8868836643951,965.8968296526318
23,18,-0.8450000000000273,1,false,"","",true,1,1,1,914.3349306858152,974.4201165259026,962.892578000854,953.8797848443878
P X,19,-0.8450000000000273,1,false,"","",true,1,1,1,701.0325667948631,809.1858554656618,996.9408270562242,994.9379798879947
7lb gave 6lb 13.6oz oz 112 lose 2. 6. 6 .,20,-0.8450000000000273,2.5454545454545454,false,"","",true,1,1,3,342.52426072143464,1055.535102129568,1047.0118152562973,1041.0033119527413
24,21,-0.8450000000000273,1,false,"","",true,1,1,1,900.6585400564477,992.2301201877324,1153.9391675780814,1159.1932816756023
- Prince of Orange 1820 <A>,22,-0.8450000000000273,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,394.6863001004587,844.931221799695,1169.1545832721417,1151.4194055203855
S P,23,-0.8450000000000273,1,false,"","",true,1,1,1,771.5576144180403,835.3575017801489,1181.710888979876,1177.2073789720685
7lb gave 6lb 13.7oz oz 112 lose 2. 4. 9,24,-0.8450000000000273,2.7,false,"","",true,1,1,3,348.9771467854349,982.4725247150225,1241.7578417912723,1235.7531522366562
<P O>,25,-0.8450000000000273,3,false,"","",false,1,1,4,759.5481780435717,854.8727499908053,1331.0776955512715,1325.0730059966556
25,26,-0.8450000000000273,3,false,"","",false,1,1,3,905.3975406272202,971.5125531897031,1336.4248198224734,1346.0415512152779
D[superscript]o[/superscript],27,-0.8450000000000273,1,true,"",E_L_Bird,true,1,1,1,203.18349440004323,739.6899679973105,1365.897885386714,1342.8373461253916
P,28,-0.8450000000000273,1,false,"","",true,1,1,1,795.5763726365042,842.1127381592416,1358.8494169530659,1361.851747414065
D[superscript]o[/superscript],29,-0.8450000000000273,1,false,"","",true,1,1,1,388.0076861556754,477.3275112830564,1373.1105510662017,1367.1058615115858
7 lb gave 6 lb. 13.5 oz 112 lose 2. 8. 0,30,-0.8450000000000273,4,false,"","",false,1,1,5,338.46893290670243,977.2183819848833,1433.9081222836205,1411.390514979347
<[unclear]B.[/unclear]>,31,-0.8450000000000273,1,false,"","",true,1,1,1,741.9131642697173,799.6134838423372,1513.132214742121,1505.919686259578
26,32,-0.8450000000000273,1,false,"","",true,1,1,1,871.7389520923186,982.3313917696553,1527.5573634194825,1528.7594132864583
S. [unclear]P.[/unclear],33,-0.8450000000000273,1,false,"","",true,1,1,2,737.1047813772635,805.0229031323133,1534.1688211124,1526.9562697017882
D[superscript]o[/superscript] ,34,-0.8450000000000273,2.3333333333333335,true,"",E_L_Bird,true,1,1,3,203.18349440004323,719.0435701923409,1549.5192770594244,1540.4487796984254
S. P,35,-0.8450000000000273,1,false,"","",true,1,1,1,732.2963984848097,810.4323224222894,1555.205427482679,1547.9928531439982
7 lb gave 6 lb. 12.5 oz 112 lose 3. 8. 0,36,-0.8450000000000273,2.5,false,"","",true,1,1,3,347.6272344849089,1013.5857430021922,1640.553879902702,1600.8848815364397
[unclear]R R[/unclear],37,-0.8450000000000273,1.5,false,"","",true,1,1,2,716.835671338071,781.2698454942732,1701.5414330305907,1701.5414330305907
[unclear]A[/unclear],38,-0.8450000000000273,1,false,"","",true,1,1,1,712.4672372167954,785.638279615549,1741.9493028407273,1736.4887810193704
27,39,-0.8450000000000273,1,false,"","",true,1,1,1,857.3138951272326,961.8957874047953,1715.0835395989102,1711.4772753576387
D[superscript]o[/superscript] ,40,-0.8450000000000273,1,true,"",E_L_Bird,true,1,1,1,192.29721917713172,677.9359315623934,1750.459095713845,1737.059867364765
7lb gave 6lb. 7. .6oz 112 lose 8lb. 6. 6dr,41,-0.8450000000000273,2.6,true,"",E_L_Bird,true,1,1,3,297.1393975386943,995.5543759396969,1824.473814768927,1787.2090078488916
