consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of [unclear]use[/unclear] full exp[superscript]t[/superscript] had given,1,-1.4580000000000268,3.5,true,"",Fierengraw,false,1,1,4,187.74721423569204,831.1306242176287,216.92168408993143,190.86929014679782
some hopes ought to induce,2,-1.4580000000000268,3.2,false,"","",false,1,1,4,194.1993398327917,907.0070775933954,274.2777854266396,236.26953475410608
them to march out of practice the,3,-1.4580000000000268,2.857142857142857,false,"","",true,1,1,4,212.83293741182396,908.7805964523667,338.23916608456034,303.5355283223513
routine of practice where,4,-1.4580000000000268,3,false,"","",false,1,1,3,213.24748364332856,846.1308978654404,393.1965966328987,353.8211927481186
"few, [deletion]have have any hope[/deletion] but little",5,-1.4580000000000268,3,false,"","",false,1,1,4,213.30596863302654,921.1379936712023,470.789398480059,434.2411837647504
prospect of amelioration can,6,-1.4580000000000268,3,false,"","",false,1,1,3,207.82995796601804,883.8505384090798,536.1115194810457,505.8673205604633
be perceived & induces them,7,-1.4580000000000268,3,false,"","",false,1,1,3,223.95949110059,928.4395663394808,586.4283742884754,570.0674116735917
at least to [unclear]patronise[/unclear],8,-1.4580000000000268,3,false,"","",false,1,1,3,217.58186359445338,803.155979037036,643.8114890972608,632.4905650351889
what part of [unclear]xxx[superscript]x[/superscript][/unclear] philosophy,9,-1.4580000000000268,3.4,true,"",Fierengraw,false,1,1,4,206.25692972012004,971.2052693217682,723.795172068172,705.9274486310796
which gives to strengthen the,10,-1.4580000000000268,2.8,false,"","",true,1,1,3,204.8790738099801,924.2979789845382,782.8816973341782,770.8637834839633
hopes of physical Amelioration,11,-1.4580000000000268,3.75,false,"","",false,1,1,4,205.59619707653067,989.2422490448445,857.2131067327766,837.0005717108295
[deletion]a very short time a [unclear]animate[/unclear][/deletion],12,-1.4580000000000268,1,true,"",Fierengraw,true,1,1,1,230.91650581359863,942.3391289710999,924.4389047622681,911.6293561458588
"[deletion]on them is sufficient[/deletion], a deprivation",13,-1.4580000000000268,1,true,"",Fierengraw,true,1,1,1,204.31205868721008,966.9728763103485,985.5305981636047,975.6770992279053
of oxygen for a minute or two,14,-1.4580000000000268,3,false,"","",false,1,1,3,233.9200335922719,916.9078527781063,1042.215630007686,1018.0381504130514
is sufficient to destroy life,15,-1.4580000000000268,3.6,false,"","",false,1,1,4,229.21892969692922,857.5839888347713,1113.025200192764,1073.7847553165573
but oxygen only acts chemically if,16,-1.4580000000000268,3.8333333333333335,false,"","",false,1,1,4,225.0015357859697,932.1058854200647,1171.2906425332726,1145.7065207973155
combined with the blood components,17,-1.4580000000000268,3,false,"","",false,1,1,3,236.44524452034264,981.8674867506564,1215.995912810706,1194.833980870894
