consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,0.144,1,true,"",FrankPearson,true,1,2,1,1281.7086877822876,1387.6039090156555,146.84119367599487,151.0770025253296
necessary for their wants and their,2,0.144,1,true,deehar,FrankPearson,true,1,1,1,146.5119161605835,1595.1585426330566,232.96930694580078,225.90962553024292
happiness; they had only one duty,3,0.144,1,true,"",FrankPearson,true,1,1,1,115.4493179321289,1487.8513851165771,330.39291048049927,324.745165348053
to perform. By their obedience to,4,0.144,1,true,deehar,FrankPearson,true,1,1,1,121.0970630645752,1558.4481992721558,430.6403865814209,422.16876888275146
prove their love & devotion to,5,0.144,1,true,deehar,FrankPearson,true,1,1,1,128.15674448013306,1477.9678311347961,522.4162449836731,522.4162449836731
their creator; In this they failed,6,0.144,1,true,deehar,FrankPearson,true,1,1,1,109.80157279968262,1469.4962134361267,642.4308290481567,629.7234025001526
& death or the fear of death,7,0.144,1,true,deehar,FrankPearson,true,1,1,1,121.0970630645752,1537.2691550254822,775.1528558731079,758.209620475769
became a curse upon their,8,0.144,1,true,deehar,FrankPearson,true,1,1,1,64.6196117401123,1408.782953262329,865.5167694091797,845.7496614456177
race but the father of mankind,9,0.144,1,true,deehar,FrankPearson,true,1,1,1,111.21350908279419,1605.0420966148376,961.5284366607666,955.8806915283203
repented and his intstinctive or,10,0.144,1,true,deehar,FrankPearson,true,1,1,1,111.21350908279419,1541.504963874817,1061.7759108543396,1066.0117197036743
intellectual powers gained by re-,11,0.144,1,true,deehar,FrankPearson,true,1,1,1,122.50899934768677,1497.7349390983582,1153.5517692565918,1166.259195804596
-velation were transmitted to,12,0.144,1,true,deehar,FrankPearson,true,1,1,1,123.92093563079834,1455.376850605011,1263.6827993392944,1280.6260347366333
his offspring more or less altered,13,0.144,1,true,deehar,FrankPearson,true,1,1,1,111.21350908279419,1530.2094736099243,1363.930275440216,1361.106402873993
or modified by their reason,14,0.144,1,true,deehar,FrankPearson,true,1,1,1,118.27319049835205,1370.6606736183167,1461.3538808822632,1475.473243713379
which they had gained as the,15,0.144,1,true,deehar,FrankPearson,true,1,1,1,133.80448961257935,1420.0784435272217,1577.132656097412,1577.132656097412
fruit of their disobedience.,16,,0,true,"",FrankPearson,false,1,1,0,,,,
"One [deletion]race[/deletion][insertion]branch of his offspring[/insertion], however in whom faith",17,0.144,1.1111111111111112,true,rkettle9,FrankPearson,false,1,1,2,134.01559722423553,1530.792546749115,1722.8015344142914,1722.7100145816803
shone forth above reason re-,18,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,117.58853554725647,1576.6796073913574,1880.327891111374,1894.9396758079529
-tained their peculiar powers,19,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,88.36496615409851,1637.2141439914703,2008.0767652988434,1989.2901849746704
& institutions & preserved,20,0.144,1,true,"",FrankPearson,true,1,1,1,105.06414866447449,1637.2141439914703,2108.2718603610992,2110.3592581748962
the worship of Jehovah,21,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,150.98690056800842,1499.4458882808685,2212.641751050949,2198.02996635437
"pure, whilst many of the",22,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,140.54991149902344,1537.0190489292145,2294.050265789032,2287.788072347641
races sprung from their bre-,23,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,96.7145574092865,1589.2039942741394,2383.808371782303,2419.294134616852
-thren became idolatrous &,24,0.144,1,true,"",FrankPearson,true,1,1,1,121.76333117485046,1551.6308336257935,2521.576553106308,2546.625326871872
the light of heaven was lost,25,0.144,1,true,"",FrankPearson,true,1,1,1,115.50113773345947,1630.9519505500793,2619.684250354767,2646.820421934128
seen thro' the mist of the senses,26,0.144,1,true,rkettle9,FrankPearson,true,1,1,1,96.7145574092865,1633.0393483638763,2753.2777104377747,2765.8020973205566
& that Being worshipped by the,27,0.144,1,true,"",FrankPearson,true,1,1,1,111.32634210586548,1605.9031767845154,2865.9971923828125,2857.6476011276245
