consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
230,1,-5.439999999999998,3,false,"","",false,1,1,3,203.91088569164287,254.82294714450848,212.13025319576252,207.28148543834675
the gaseous oxyd would render it,2,178.302,3,false,"","",false,1,1,3,990.4618744850159,224.35656881332397,1177.1160416603088,1209.8452240228653
highly improper to call a principle,3,178.302,3,false,"","",false,1,1,3,979.5521470308304,208.59807360172272,1116.5064446926117,1149.2356270551682
which in one of its [deletion]combinations[/deletion],4,178.302,3.8333333333333335,true,E_L_Bird,Fierengraw,false,1,1,4,985.6131067276001,219.5078010559081,1061.9578074216843,1088.626030087471
is capable of [deletion]entering into[/deletion],5,178.302,3,false,"","",false,1,1,3,983.1887228488921,301.9368529319762,1004.984786272049,1041.3505444526672
being absorbed by the venous,6,178.302,3,false,"","",false,1,1,3,958.9448840618132,281.3295899629592,961.345876455307,998.9238265752793
blood & appears to increase,7,178.302,3,false,"","",false,1,1,3,955.3083082437514,301.9368529319762,899.5240875482559,921.343542456627
"the powers of Life. Azote,",8,178.302,3,false,"","",false,1,1,3,958.9448840618132,332.2416514158248,838.9144905805588,860.7339454889299
I shall call it with D[superscript]r[/superscript],9,178.302,3,false,"","",false,1,1,3,955.3083082437515,301.9368529319762,780.7292531728745,801.3365161418916
Pearson M[superscript]r[/superscript] Chaptal &c Nitrogen,10,178.302,3,false,"","",false,1,1,3,956.5205001831054,246.17602372169483,711.6343126296997,729.817191720009
& the gaseous oxyd of,11,178.302,3,false,"","",false,1,1,3,818.9634647011011,402.2431421642015,681.3833790919227,701.614025257699
Azote. the [insertion]composition[/insertion] properties of,12,178.302,3,true,"",aplacey,false,1,1,3,943.186388850212,309.21000456809986,587.9907348155975,602.537038087845
"which , have been misunderstood",13,178.302,3,false,"","",false,1,1,3,941.974196910858,212.23464941978443,537.0786733627319,545.5640169382096
by the chemists who gave,14,178.302,3,false,"","",false,1,1,3,941.974196910858,238.90287208557118,477.68126833438873,476.4690763950349
it that name - Nitrous oxyd. -,15,178.302,3,false,"","",false,1,1,3,973.4911873340607,224.35656881332386,426.76917040348053,423.1325945854188
+ In may & June 1799. I made,16,178.302,3.875,false,"","",false,1,1,4,995.3106422424315,231.62972044944752,335.8547749519348,355.249845981598
a number of experiments on the,17,178.302,3,false,"","",false,1,1,3,974.7033792734145,294.66370129585255,281.3061376810074,293.4280570745469
"composition, Analysis & decomposition [insertion]by heat[/insertion]",18,178.302,3,false,"","",false,1,1,3,980.7643389701842,212.23464941978443,226.75750041007996,225.54530847072613
of the ammoniacal salts.,19,178.302,3,false,"","",false,1,1,3,957.7326921224593,404.97316777706135,174.6332470178604,175.84543895721447
