consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
What would be,1,-2.4839999999999804,1,false,"","",true,1,1,1,697.7231998443604,1428.0248908996582,822.6023387908936,844.3213481903076
35,2,-2.4839999999999804,1,false,"","",true,1,1,1,1256.9876918792725,1314.0000915527344,947.4866180419922,914.9081039428711
Your ? sensal,3,-2.4839999999999804,1,false,"","",true,1,1,1,608.1322860717773,1191.8306636810303,1023.5031509399414,1009.9287700653076
[underline]3[/underline],4,-2.4839999999999804,1,true,"",deehar,true,1,1,1,1186.4009113311768,1349.2934818267822,1037.0775318145752,1042.5072841644287
10.5,5,-2.4839999999999804,1,true,deggy21,deehar,true,1,1,1,1156.5372734069824,1319.429843902588,1175.5362167358398,1164.6767120361328
21,6,-2.4839999999999804,1,false,"","",true,1,1,1,841.6116371154785,974.6405696868896,1224.4039878845215,1224.4039878845215
July 23,7,-2.4839999999999804,1,false,"","",true,1,1,1,754.7355995178223,1023.5083408355713,1449.7387351989746,1444.308982849121
22.45,8,-2.4839999999999804,1,false,"","",true,1,1,1,1123.9587593078613,1368.2976150512695,1580.0527458190918,1577.337869644165
[underline]15[/underline],9,-2.4839999999999804,1,true,"",deehar,true,1,1,1,1099.5248737335205,1251.557939529419,1685.9329166412354,1680.5031642913818
37.45,10,-2.4839999999999804,1,false,"","",true,1,1,1,1123.9587593078613,1365.5827388763428,1843.3957347869873,1854.2552394866943
44,11,-2.4839999999999804,1,false,"","",true,1,1,1,1330.289348602295,1425.3100147247314,1976.4247016906738,1970.9949493408203
[underline]3[/underline],12,-2.4839999999999804,1,true,"",deehar,true,1,1,1,1297.7108345031738,1444.3141479492188,2068.7304916381836,2074.160243988037
[underline]13.2[/underline],13,-2.4839999999999804,1,false,"","",true,1,1,1,1273.276948928833,1498.611671447754,2207.1891765594482,2226.1933097839355
23,14,-2.4839999999999804,1,false,"","",true,1,1,1,1091.3802452087402,1199.9752922058105,2513.9700927734375,2508.540340423584
[underline]15[/underline],15,-2.4839999999999804,1,false,"","",true,1,1,1,1085.9504928588867,1178.2562828063965,2638.8543968200684,2633.424644470215
[underline]38[/underline],16,-2.4839999999999804,1,false,"","",true,1,1,1,1069.6612358093262,1170.1116542816162,2733.875062942505,2725.7304344177246
