consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]- When Heat is also[/deletion],1,-0.9610000000000127,1,false,"","",true,1,1,1,323.28809772084026,1245.7013257857889,560.8264313024481,532.4444858235266
"- ""  |_ Heat in its state of absorption",2,-0.9610000000000127,1,true,"",RebekahMM,true,1,1,1,394.242961418144,2019.1093400863997,643.6071056159692,610.4948358905607
"by Bodies "" (as You well know)",3,-0.9610000000000127,1,false,"","",true,1,1,1,398.9732856646309,1808.6099111177318,757.1348875316552,719.2922935597599
is [deletion][unclear]xxxxxxx[/unclear][/deletion] communicated by,4,-0.9610000000000127,1,false,"","",true,1,1,1,406.06877203436125,1844.0873429663839,882.4884800635584,842.2807239684197
"direct contact ""- - & the",5,-0.9610000000000127,1,false,"","",true,1,1,1,441.54620388301316,1695.082129202046,986.5556134862707,953.4433437608621
cases of communication constitute,6,-0.9610000000000127,1,false,"","",true,1,1,1,458.10233874571736,1898.4860718009832,1109.5440438949306,1066.9711256765484
the laws of Temperature -,7,-0.9610000000000127,1,false,"","",true,1,1,1,451.006852375987,1889.0254233080095,1244.3582849198076,1192.3247182084515
- When two equal quantities of,8,-0.9610000000000127,1,false,"","",true,1,1,1,472.29331148517815,1853.5479914593575,1364.9815532052241,1355.5209047122503
the same kind of Matter,9,-0.9610000000000127,1,true,"",RebekahMM,true,1,1,1,424.99006902030897,1813.340235364219,1511.6216048463184,1459.5880381349623
of different temperatures are brought,10,-0.9610000000000127,1,false,"","",true,1,1,1,415.5294205273351,1792.053776255028,1620.4190625155175,1587.306792790109
"into contact, till they acquire",11,-0.9610000000000127,1,false,"","",true,1,1,1,448.6416902527435,1770.7673171458368,1724.4861959382297,1693.7390883360647
an equillbrium. - The degree of,12,-0.9610000000000127,1,true,"",RebekahMM,true,1,1,1,455.73717662247384,1787.3234520085407,1828.5533293609415,1811.9971944982376
Heat after communication [underline]must[/underline],13,-0.9610000000000127,1,false,"","",true,1,1,1,448.6416902527435,1853.5479914593575,1944.4462733998712,1920.7946521674367
[underline]necessarily be[/underline] an arithmetical mean,14,-0.9610000000000127,1,false,"","",true,1,1,1,474.65847360842156,1915.0422066636875,2029.5921098366357,2013.0359749739314
between the two [underline]original[/underline] temperatures,15,-0.9610000000000127,1,false,"","",true,1,1,1,495.9449327176127,2004.9183673469388,2136.0244053825913,2140.754729629078
Thus if 1 pound of Mercury at,16,-0.9610000000000127,1,false,"","",true,1,1,1,472.29331148517815,1846.4525050896273,2266.1083221609815,2254.282511544764
50 degrees be mixed with,17,-0.9610000000000127,1,false,"","",true,1,1,1,481.7539599781519,1740.0202095436716,2386.7315904463976,2355.984482844233
another pound of mercury at 100,18,-0.9610000000000127,1,false,"","",true,1,1,1,477.02363573166497,1898.4860718009832,2497.8942102388405,2467.1471026366753
the resulting temperature is 75 -,19,-0.9610000000000127,1,true,"",RebekahMM,true,1,1,1,484.1191221013954,1917.4073687869309,2630.343289140474,2601.9613436615527
and it is on this necessary,20,-0.9610000000000127,1,false,"","",true,1,1,1,484.1191221013954,1893.7557475544963,2748.601395302647,2746.236233179404
Law [deletion]as I mentioned in[/deletion],21,-0.9610000000000127,1,false,"","",true,1,1,1,500.6752569640996,1773.1324792690802,2866.85950146482,2864.4943393415765
"[deletion]the last lecture[/deletion] "" that the",22,-0.9610000000000127,1,false,"","",true,1,1,1,479.3887978549085,1808.6099111177318,2975.656959134019,2987.4827697502365
indications of the accuracy,23,-0.9610000000000127,1,false,"","",true,1,1,1,472.29331148517815,1810.9750732409757,3105.740875912409,3093.915065296192
of the Scale of the Mercurial,24,-0.9610000000000127,1,false,"","",true,1,1,1,486.4842842246388,1818.070559610706,3233.459630567556,3212.173171458365
thermometer are founded. -,25,-0.9610000000000127,1,true,"",RebekahMM,true,1,1,1,484.1191221013954,1725.8292368042112,3354.0828988529724,3356.448060976216
