consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
10,1,-0.6050000000000182,1,true,"",deehar,true,1,2,1,1412.2453849171827,1447.4965233759149,133.5270396164094,138.86812120106583
39,2,-0.6050000000000182,1,false,"","",true,1,2,1,1348.1524059013063,1417.5864665018391,192.2789370476296,194.4153696814921
Only those acids which are compounds of oxygene,3,-0.6050000000000182,1,true,"",deehar,true,1,1,1,106.88504562716415,1407.9725196494578,251.03083447884973,210.43861443546126
& inflammable bases appear to enter into,4,-0.6050000000000182,1,false,"","",true,1,1,1,141.06796776896496,1287.2640758362236,343.9656540518707,273.4633771344066
combination with the [insertion]fixed[/insertion] alkalies [insertion]or alkaline earths[/insertion] without,5,-0.6050000000000182,1,true,"",deehar,true,1,1,1,130.38580459965218,1269.104398448392,429.42295940637274,392.0353883137781
"alteration.[deletion] [unclear]mxxx xxxe[/unclear] the Carbonic, Sulphurous[/deletion]",6,-0.6050000000000182,1,true,"",deehar,true,1,1,1,115.43077616261434,1337.4702427319935,506.3345342254246,486.0384242037303
[deletion]Boracic [insertion]acids[/insertion] & [unclear]Phosphorous[/unclear] acid the acids of[/deletion],7,-0.6050000000000182,1,true,"",deehar,true,1,1,1,146.40904935362133,1223.171096820347,600.3375701153768,589.6554069460641
[deletion]Phosphoric acids & the metallic acids[/deletion]; & it,8,-0.6050000000000182,1,true,"",deehar,true,1,1,1,183.79662044621594,1303.2873205901926,688.9995244206726,664.4305491312533
is impossible to define the nature of,9,-0.6050000000000182,1,false,"","",true,1,1,1,188.06948571394108,1289.4005084700862,785.1389929444874,771.2521808243808
the arrangement of the elements in,10,-0.6050000000000182,1,false,"","",true,1,1,1,158.15942883986534,1185.7835257277525,866.3234330312644,870.5962982989895
their neutral compounds - The phosphates,11,-0.6050000000000182,1,false,"","",true,1,1,1,158.15942883986534,1317.1741327102993,963.5311178720104,961.3946852381479
& carbonate of Lime have much less,12,-0.6050000000000182,1,true,"",deehar,true,1,1,1,130.38580459965218,1282.9912105684984,1042.579125324925,1030.8287458386808
the character of neutrosaline bodies than,13,-0.6050000000000182,1,false,"","",true,1,1,1,134.65866986737726,1285.127643202361,1137.6503775318083,1130.1728633132893
[deletion][unclear]xx[/unclear][/deletion] Calcare (muriate of lime) & yet this,14,-0.6050000000000182,1,true,"",deehar,true,1,1,1,146.40904935362133,1300.082671639399,1244.4720092249358,1217.766601301654
last body is not known to contain,15,-0.6050000000000182,1,false,"","",true,1,1,1,205.16094678484146,1302.2191042732613,1321.3835840439879,1298.951041388431
either acid or alkaline matter.-,16,-0.6050000000000182,1,false,"","",true,1,1,1,203.0245141509789,1226.3757457711408,1411.1137546662148,1401.4998078138333
"The chloriodic acid, the phosgenic acid &",17,-0.6050000000000182,1,false,"","",true,1,1,1,196.61521624939124,1227.443962088072,1502.9803579223044,1499.7757089715105
[deletion]also [/deletion]the [insertion]binary[/insertion] acids containing hydrogene,18,-0.6050000000000182,1,false,"","",true,1,1,1,189.1377020308723,1212.4889336510344,1604.4609080307755,1584.1647980090813
combine with ammonia without decomposition,19,-0.6050000000000182,1,false,"","",true,1,1,1,191.27413466473487,1319.310565344162,1681.3724828498275,1665.3492380958583
but they appear all to be decomposed,20,-0.6050000000000182,1,false,"","",true,1,1,1,195.54699993246,1300.082671639399,1771.1026534720545,1760.4204903027419
in acting upon the fixed alkalies or,21,-0.6050000000000182,1,true,"",deehar,true,1,1,1,174.1826735938345,1295.8098063716739,1843.7413630233814,1833.0591998540685
"alkaline earths, & yet the [insertion]solid[/insertion] substances",22,-0.6050000000000182,1,false,"","",true,1,1,1,221.1841915388106,1246.671855792835,1955.9040763011653,1923.857586793227
[deletion][unclear]xxxx[/unclear][/deletion] they form have all the characters,23,-0.6050000000000182,1,true,"",deehar,true,1,1,1,201.95629783404766,1218.8982315526218,2039.2249490218046,2017.8606226831791
which were [deletion]all [/deletion]formerly regarded as,24,-0.6050000000000182,1,false,"","",true,1,1,1,220.11597522187932,1205.0114194325154,2133.2279849117567,2108.6590096223376
peculiar to neutral salts consisting of,25,-0.6050000000000182,1,false,"","",true,1,1,1,225.4570568065357,1224.2393131372783,2234.7085350202283,2187.707017075252
acids & alkalies; though they none of,26,-0.6050000000000182,1,true,"",deehar,true,1,1,1,213.70667732029167,1292.60515742088,2311.62010983928,2297.7332977191736
them contain the acid & only the,27,-0.6050000000000182,1,false,"","",true,1,1,1,210.50202836949782,1250.9447210605601,2392.804549926057,2377.849521489019
two first of the series the alkalies,28,-0.6050000000000182,1,true,"",deehar,true,1,1,1,197.68343256632252,1242.39899052511,2467.579692111246,2451.556447357277
