consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"- [deletion]Radiant Heat, then [unclear]xx xxxx[/unclear] have[/deletion]",1,-0.23200000000002774,1.5,true,"",FrankPearson,true,1,1,5,297.81914832123175,2024.0299849997468,390.1277437875949,365.3918886283176
"[deletion]seen, like light, is capable of being[/deletion]",2,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,255.41478821737434,1981.6256248958898,512.0403114381443,507.6231690260196
"[deletion]reflected[/deletion] & like light, it is much",3,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,283.245847615323,1995.798330999431,675.3227717063057,639.232153567576
more perfectly reflected by some bodies,4,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,276.9325341890541,1996.075891245035,828.1705407079364,807.8517632568652
"than by others, & there is a very",5,-0.23200000000002774,2.7777777777777777,true,StrawberrySnake,FrankPearson,false,1,1,3,306.96896671327283,2010.2107210822664,989.8371474279131,957.1504423972033
disinct connection between the colours,6,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,323.7540367050361,2046.4310688683654,1146.203192958928,1109.9828775247881
"of substances, & their reflecting powers. -",7,-0.23200000000002774,2.6666666666666665,true,"",FrankPearson,false,1,1,3,319.33689429291144,2002.2599035627932,1324.654918198607,1298.152193133696
"Thus white bodies, reflect more than",8,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,349.3733268171302,2016.394733400025,1481.0209960815812,1441.266908484215
"yellow, yellow more than red,",9,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,364.1324367892541,1906.6516163266344,1633.455297969719,1637.3115724404297
"red more than green, green more",10,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,374.7372798473654,2012.6997644640464,1793.4916417517081,1781.9227477286504
"than blue, blue more than indigo",11,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,385.34208760001405,1972.2086353833442,1944.8513150164042,1937.1387660749826
& black produced no reflection. - &,12,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,352.56357807165915,1987.6338744880381,2083.6780918381073,2076.9295938616324
if the face of this mirror were to be,13,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,364.1324367892541,1982.813549052381,2271.6726197127946,2228.289267126328
covered in different experiments with,14,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,374.7372798473654,2001.1308704409885,2398.9304539664286,2391.217834414082
these colours in succession. - Its power,15,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,367.98874656542756,2019.4483330514468,2545.469731184542,2546.433852760414
"of reflection, and of producing a Heat",16,-0.23200000000002774,2.5714285714285716,true,lawrbk,FrankPearson,false,1,1,3,360.27616231854336,1990.5260979938025,2693.937251554399,2688.1528045428704
making focus would be gradually,17,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,377.62950335312985,1906.6516163266344,2831.7998582552195,2853.9736659473137
"diminished, & when the coating was",18,-0.23200000000002774,2,true,lawrbk,FrankPearson,false,1,1,2,364.1324367892541,2004.9872155226249,2984.1237237067126,3005.3332686010845
"black, it would be altogether lost. -",19,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,334.24615076666356,2019.4483330514468,3128.734828384008,3157.6569928307267
- When heat falls on bodies that,20,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,609.9714347792294,1997.2746665812033,3273.345933061303,3307.08856416553
"do not reflect it, it is absorbed,",21,-0.23200000000002774,2,true,"",FrankPearson,false,1,1,2,353.52762903660545,1947.1427454073364,3403.495990820702,3441.09489639564
