consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Name of [underline]Cambium[/underline] - It is known,1,0.723,2,false,"","",false,1,1,2,338.26195826645267,1987.2717817014443,442.6604622792936,484.98798715890837
to the strippers of oak bark by the,2,0.723,2.875,false,"","",false,1,1,3,325.916430176565,1899.0894382022468,716.0257271268057,738.953136436597
"appillation of [underline]Curd[/underline], and they always",3,0.723,2.8333333333333335,false,"","",false,1,1,3,331.2073707865169,1930.835081861958,1028.1912231139645,1033.4821637239163
find in the greatest abundance when,4,0.723,2,false,"","",false,1,1,2,299.46172712680584,1943.1806099518456,1312.1383691813803,1322.720250401284
"the season has been mild, or favorable",5,0.723,2,false,"","",false,1,1,2,318.8618426966292,1914.9622600321024,1581.9763402889243,1608.4310433386836
to vegetation; and the bark itself,6,0.723,2.8333333333333335,false,"","",false,1,1,3,338.26195826645267,1911.4349662921347,1869.4507800963079,1888.8508956661315
is more abundant in Taning principle,7,0.723,2.8333333333333335,false,"","",false,1,1,3,324.1527833065811,2003.1446035313,2132.234163723916,2125.1795762439806
when this fluid the Cambium is,8,0.723,2,false,"","",false,1,1,2,343.55289887640447,1937.889669341894,2361.5082568218295,2382.6720192616367
found in large quantities. --,9,0.723,2.8,false,"","",false,1,1,3,331.2073707865169,1814.4343884430175,2606.655171749598,2617.2370529695017
""" The Cambium is unusually sweet",10,0.723,2.6666666666666665,false,"","",false,1,1,3,440.5534767255217,1981.9808410914927,2818.2927961476726,2862.383967897271
to the taste and is coagulated by alcohol,11,0.723,2,false,"","",false,1,1,2,332.97101765650086,1978.4535473515245,3056.3851235955053,3082.8398266452646
and seems to be principally mucilage,12,0.723,2,false,"","",false,1,1,2,288.8798459069021,1951.9988443017653,3236.277104333868,3255.6772199036914
