consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-0.214999999999975,3,false,"","",false,1,2,3,1041.9951341152191,1090.8176388144493,104.28515416383743,101.29602122306824
their offices well; yet they,2,-0.214999999999975,3,true,"",E_L_Bird,false,1,1,3,157.21178364753723,855.6725141406059,196.94827592372894,166.06056886911392
had been frozen from Jan[superscript]y[/superscript] 23 to,3,-0.214999999999975,3,false,"","",false,1,1,3,159.20453894138336,944.3501247167587,283.63313192129135,247.763536632061
Feb[superscript]y[/superscript] 22. - & had been sometimes,4,-0.214999999999975,3,false,"","",false,1,1,3,178.1357142329216,994.169007062912,358.3614548444748,343.4157901406288
exposed (as as on Mount Cenis),5,-0.214999999999975,3,true,"",E_L_Bird,false,1,1,3,185.11035776138306,907.4841517806053,443.05355805158615,421.1332498192787
for more than 15 hours to,6,-0.214999999999975,3,false,"","",false,1,1,3,182.12122482061386,870.6181788444519,513.7963703870773,497.8543280363083
a temperature below 10 Fah[superscript]t[/superscript] -,7,-0.214999999999975,3,true,"",raspence,false,1,1,3,163.19004952907562,945.3465023636818,584.5391827225685,575.5717839002609
They were thawed very gradually,8,-0.214999999999975,3,false,"","",false,1,1,3,191.08862364292145,963.281300008297,675.209547996521,665.2457715272903
& appeared dead when first,9,-0.214999999999975,3,false,"","",false,1,1,3,172.1574483513832,925.4189494252205,755.9161368012428,752.9270038604736
thawed but recovered in some,10,-0.214999999999975,3,false,"","",false,1,1,3,178.1357142329216,916.4515506029129,839.6118620038033,830.6444631814957
hours in a warm room.,11,-0.214999999999975,3,true,"",E_L_Bird,false,1,1,3,185.11035776138306,786.9224565029144,909.3582852482796,907.3655299544334
They had all (there were 12),12,-0.214999999999975,3,true,"",E_L_Bird,false,1,1,3,190.09224599599838,889.5493541359901,992.0576484203339,990.0648931264877
adhered together in a sort,13,-0.214999999999975,3,false,"","",false,1,1,3,211.01617658138275,813.8246529698372,1077.7461140155792,1071.7678481340408
of ball & were precisely in,14,-0.214999999999975,3,true,"",raspence,false,1,1,3,220.9799530506134,892.5384870767593,1150.4816775918007,1150.4816775918007
the centre of the bottle,15,-0.214999999999975,3,false,"","",false,1,1,3,209.02342128753662,844.7123600244522,1221.2244849205017,1223.2172402143478
at the greatest distance from,16,-0.214999999999975,3,false,"","",false,1,1,3,209.02342128753662,922.4298164844513,1284.9927107095718,1287.981843650341
the cooling causes. -,17,-0.214999999999975,3.6,true,"",E_L_Bird,false,1,1,4,203.04515540599823,592.6288153529167,1359.7209916710854,1377.6557893157005
[underline]Perches[/underline] 6 kind in the Danube,18,-0.214999999999975,3,false,"","",false,1,1,3,189.09586834907532,753.0456165075302,1425.4819422364235,1452.3841387033463
The Luc Perce Mill - C Perch Berschling,19,-0.214999999999975,3,true,"",raspence,false,1,1,3,218.98719775676727,976.2342094182968,1487.2573748230934,1502.2030395269394
Pope Pfaffen Laus. [unclear]xxxxx xxxxx[/unclear],20,-0.214999999999975,3,false,"","",false,1,1,3,217.9908201098442,829.7666953206062,1531.097948729992,1548.036368727684
The one I got at Munich Schruz & Schragel,21,-0.214999999999975,3,false,"","",false,1,1,3,260.835058927536,1040.002378821373,1571.9494507312775,1592.8733813166618
[unclear]Zengel & Kreber - Arper[/unclear],22,-0.214999999999975,3,false,"","",false,1,1,3,308.66118597984314,910.4732847213745,1629.7393727302551,1642.692282140255
