consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
All the details of M. de Saussure upon,1,1.238,1,true,"",deehar,true,1,1,1,529.2988716174755,2675.7114326953315,633.936025351509,670.9922612344585
the Alps are however in the highest,2,1.238,1,false,"","",true,1,1,1,497.9435183159128,2638.655138094272,813.5163809029798,870.5260287703884
degree worthy [underline]of being perused[/underline] on,3,1.238,1,true,"",deehar,true,1,1,1,537.8502248486108,2553.140901165599,1001.648148403696,1052.9568549716078
account of their relation to the,4,1.238,1,false,"","",true,1,1,1,543.5512835843276,2555.9913130972377,1178.3779745873087,1232.5372105230788
structure of the Globe.-,5,1.238,1,true,"",deehar,true,1,1,1,546.401695515966,2128.4191889641133,1363.6594475926065,1417.8184486559367
This excellent man constantly studied [underline]Nature [/underline],6,1.238,1,false,"","",true,1,1,1,686.0752858166289,2650.0572555657054,1600.249274857156,1648.7074520572091
with the views of a true [underline]Philosopher[/underline].-,7,1.238,1,true,"",deehar,true,1,1,1,534.9998129169724,2498.981665229829,1768.4276890915232,1782.6801010583752
He seldom indulged [underline]in speculation[/underline] - His Theories,8,1.238,1,true,"",deehar,true,1,1,1,543.5512835843276,2698.5154327657588,1933.755691394252,2013.5691044596479
are few and founded wholly upon his,9,1.238,1,false,"","",true,1,1,1,543.1348575289084,2525.372235528925,2154.940803979806,2224.9021169237776
own observations.,10,1.238,1,false,"","",true,1,1,1,543.1348575289084,1455.2231290309614,2362.233646333791,2377.780652211337
And his [deletion]narratives[/deletion] narratives are composed,11,1.238,1,true,"",deehar,true,1,1,1,576.8199123856834,2631.6097531838473,2551.388212859502,2605.80262667842
with a simple and unaffected eloquence,12,1.238,1,false,"","",true,1,1,1,465.4000416461639,2525.372235528925,2727.5872569633793,2800.1395596327893
which proves that he taught [insertion]sought[/insertion] rather,13,1.238,1,true,"",deehar,true,1,1,1,506.8586528179576,2439.863916707408,2940.062185520733,2942.653388751154
to communicate knowledge than to excite,14,1.238,1,false,"","",true,1,1,1,480.94699414746356,2592.7422384899837,3126.6259357938043,3121.44342258047
admiration.-,15,1.238,1,true,"",deehar,true,1,1,1,548.3171572372596,1646.9689655074012,3251.001555804202,3263.9572516988346
