consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
107,1,-0.17599999999998772,1.25,true,Nomad Purple,FrankPearson,false,1,2,3,1477.5361094094296,1636.4801636219497,176.91915333359293,182.21415309457473
from the effects of,2,,0,true,"",FrankPearson,false,1,1,0,,,,
malaria for which as,3,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,146.69062771603183,1631.4299783381512,439.3478573240434,434.2977362560183
is well known this,4,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,143.32385893209062,1522.0104102625896,565.6012051035376,552.1341941835462
place is notorious &,5,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,192.1418136519177,1542.211022966237,747.4061414944014,713.7384536549895
advised us to retire,6,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,156.79086985208198,1612.9128463501347,907.3269844659873,893.8599093302224
into the interior of the,7,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,168.57452848798943,1567.4616925221355,1041.9971578816744,1085.7649594255895
"temple of the Neptune,",8,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,153.42413317602745,1565.778211806505,1274.303304952789,1264.2030628167388
we followed his advice,9,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,141.64047454012,1548.9444321025724,1417.3904484901589,1454.4247766819653
& my companions [deletion]even[/deletion],10,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,107.97291513225491,1496.7597407066908,1602.562025233417,1590.7783665975094
began to employ them,11,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,129.85684801209925,1550.6279128182032,1747.3325692167011,1737.2322628648774
selves in measuring,12,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,131.54020029618312,1441.2083447426414,1907.2534121882868,1944.2878045958666
the circumference,13,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,145.00724332406122,1501.8099259904893,2115.9923704191333,2087.3749320792936
of one of the Ionic,14,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,146.69062771603183,1525.3772432623043,2311.264189298442,2265.8130354704426
columns when they,15,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,143.32385893209062,1516.960353410338,2488.0189404055072,2469.501744201717
suddenly called my,16,-0.17599999999998772,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,197.19196682782945,1545.5777275344046,2678.24063821679,2666.457043796656
attention  to a,17,-0.17599999999998772,1,true,"",FrankPearson,true,1,1,1,185.408308191922,1338.5221858034154,2836.478193120066,2811.227523564167
