consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
With regard to the idea that our present,1,-0.7930000000000064,1,false,"","",true,1,1,1,588.1777992250818,2746.9721319518435,582.0345455898863,596.4105197423397
land was formed in the bosom of the,2,-0.7930000000000064,1,false,"","",true,1,1,1,609.7417810187774,2641.548129560373,771.3184451890378,766.5263852548346
sea by the mere action of water is,3,-0.7930000000000064,1,false,"","",true,1,1,1,580.9898327138707,2636.756151886232,953.4142548868846,943.8302172785407
is one that may be controverted and,4,-0.7930000000000064,1,false,"","",true,1,1,1,561.8218397572454,2672.69606670235,1163.0824504388097,1153.4985362205593
overturned with ease.-,5,-0.7930000000000064,1,true,"",deehar,true,1,1,1,545.0498356376904,1721.484796682608,1345.1783835267502,1314.0303641247106
The greatest portion of our high rocks,6,-0.7930000000000064,1,false,"","",true,1,1,1,679.2257040740051,2713.427959192609,1533.4985362205596,1504.7465056555905
and elevated mountains are chrystalized,7,-0.7930000000000064,1,false,"","",true,1,1,1,566.6138585614173,2699.0520261701863,1717.9903347554769,1686.8423153534372
masses containing no organic remains,8,-0.7930000000000064,1,false,"","",true,1,1,1,576.1978139096988,2643.944036137381,1936.0261415295035,1876.1261738225576
and not arranged in layers and they,9,-0.7930000000000064,1,false,"","",true,1,1,1,631.3057628124731,2703.8440038443273,2142.034545589886,2091.718656621315
consist of matter wholly incapable of,10,-0.7930000000000064,1,false,"","",true,1,1,1,600.1577845404647,2689.468070821905,2331.3184451890374,2283.398462797474
being consolidated by water such is,11,-0.7930000000000064,1,false,"","",true,1,1,1,571.405836235558,2679.8841154736238,2518.206232561025,2477.4742578107043
granite which forms a considerable,12,-0.7930000000000064,1,false,"","",true,1,1,1,597.7617957033943,2629.568103114959,2712.282068704286,2673.946082791035
part of the alps which constitutes,13,-0.7930000000000064,1,false,"","",true,1,1,1,626.5137851383323,2691.863977398913,2880.0019453797104,2863.229941260156
the great mountains of Scotland and,14,-0.7930000000000064,1,false,"","",true,1,1,1,607.345792181707,2713.427959192609,3063.961916010477,3023.229941260156
the hills and cliffs of Cornwall.-,15,-0.7930000000000064,1,true,"",deehar,true,1,1,1,609.7417810187774,2670.299995605217,3212.513881989339,3200.533855543925
