consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
organized structures. Profoundly,1,179.773,1,false,"","",true,1,1,1,1910.226327419281,365.9516384601593,2899.732563972473,2902.3279836177826
ignorant on this subject all that,2,179.773,1,false,"","",true,1,1,1,1956.943881034851,345.1882812976837,2764.77086853981,2767.3662881851196
we can do is to give a history,3,179.773,1,false,"","",true,1,1,1,1959.5393006801605,384.11957597732544,2619.427368402481,2647.976984500885
at our own minds The exter-,4,179.773,1,true,"",RebekahMM,true,1,1,1,1943.9667828083038,371.1424777507782,2525.992261171341,2546.7556183338165
-nal world or matter itself,5,179.773,1,true,"",RebekahMM,true,1,1,1,1936.1805238723755,378.92873668670654,2394.9235546588898,2423.4731707572937
is to us in fact not being but,6,179.773,1,false,"","",true,1,1,1,1930.9896845817566,368.5470581054685,2292.404376268387,2313.1677334308624
a heap or cluster of sensations,7,179.773,1,false,"","",true,1,1,1,1912.8217470645905,386.71499562263466,2180.8013315200806,2217.137206554413
& in looking back to the memory,8,179.773,1,false,"","",true,1,1,1,1985.493497133255,376.3333170413971,2061.412037372589,2071.793715953827
of our own being we find one,9,179.773,1,false,"","",true,1,1,1,1959.5393006801605,485.3409421443939,1957.5952515602112,1975.7631890773775
principle which may be,10,179.773,1,false,"","",true,1,1,1,1936.1805238723755,441.2188081741333,1835.6105282306671,1835.6105282306673
called the monad or self,11,179.773,1,false,"","",true,1,1,1,1905.035488128662,500.9134600162506,1713.6258456707,1742.1754617691042
constantly present associating,12,179.773,1,false,"","",true,1,1,1,1930.9896845817566,355.5699598789215,1583.8548634052277,1602.022800922394
with a particular class of sen-,13,179.773,1,false,"","",true,1,1,1,1925.7988452911377,415.2646117210388,1459.2747204303741,1485.2289168834689
-sations always present and,14,179.773,1,false,"","",true,1,1,1,1956.943881034851,407.4783527851105,1342.480836391449,1350.2670953273775
which we call our own body,15,179.773,1,true,"",a_s_wolf,true,1,1,1,1943.9667828083038,402.2875134944916,1225.6870155334473,1238.6641137599947
or organs. Those organs are,16,179.773,1,false,"","",true,1,1,1,1925.7988452911377,404.882933139801,1106.2977118492126,1101.106872558594
connected with other sensations,17,179.773,1,false,"","",true,1,1,1,1949.1576220989227,368.54705810546875,999.8855063915253,973.931309938431
& more as it were with them,18,179.773,1,false,"","",true,1,1,1,1951.7530417442322,391.9058349132538,870.1145241260529,841.5649080276492
in circles of existence quitting,19,179.773,1,false,"","",true,1,1,1,1951.7530417442322,404.8829331398008,737.748122215271,724.771023988724
for a time some trains of,20,179.773,1,false,"","",true,1,1,1,1951.7530417442322,446.40964746475197,620.9542381763458,636.5267560482027
sensation to return. To others,21,179.773,1,false,"","",true,1,1,1,1925.7988452911375,365.9516384601591,498.96951484680176,475.61073803901695
but the monad is always,22,179.773,1,false,"","",true,1,1,1,1936.1805238723753,506.1042993068693,366.6031129360199,358.8168540000918
present we can fix no begin-,23,179.773,1,false,"","",true,1,1,1,1936.1805238723753,397.09667420387245,239.42755031585693,203.09167528152489
