consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
175,1,-0.632000000000005,1,false,"","",true,1,2,1,1441.9881864648091,1565.6156922262903,358.6421701793462,357.41813546883645
natural causes offer any argument,2,-0.632000000000005,1,false,"","",true,1,1,1,77.18948424647812,1488.5015054641783,474.925467677769,450.4447734675747
"in favour of materialism, which supposes",3,-0.632000000000005,1,false,"","",true,1,1,1,69.84527598341984,1535.0148244635475,615.6894593863861,615.6894593863861
"thought a result of organization, &",4,-0.632000000000005,1,true,"",deehar,true,1,1,1,83.3096577990267,1495.8457137272367,760.1255552265324,750.3332775424547
not dependent upon any peculiar,5,-0.632000000000005,1,false,"","",true,1,1,1,64.94913714138099,1417.5074922546148,881.3049915669942,876.4088527249553
immaterial necessarily sentient principle?,6,-0.632000000000005,1,false,"","",true,1,1,1,100.4461437461627,1494.6216790167268,1011.0526708810238,1020.8449485651015
[deletion][underline]Philo[superscript]s[/superscript].[/underline][/deletion][insertion]The Unknown[/insertion] If by materialism you mean,7,-0.632000000000005,1,true,"",deehar,true,1,1,1,99.22210903565298,1550.9272757001738,1227.7068146412432,1178.7454262208546
[deletion]that doctrine which supposes that[/deletion] the supposition that,8,-0.632000000000005,1,false,"","",true,1,1,1,111.46245614075013,1523.99851206896,1355.0064245342535,1343.990112139666
"any number of molecules , atoms or",9,-0.632000000000005,1,false,"","",true,1,1,1,80.86158837800727,1505.6379914113143,1484.754103848283,1476.185860874715
"finely divided matter, not in themselves",10,-0.632000000000005,1,false,"","",true,1,1,1,84.53369250953642,1585.2002475944457,1646.3266856355654,1607.1575748992545
possessed of the power of perception,11,-0.632000000000005,1,false,"","",true,1,1,1,120.03069911431811,1450.556429438377,1783.4185732126532,1769.9541913970463
can derive that power from their,12,-0.632000000000005,1,true,"",deehar,true,1,1,1,85.75772722004612,1489.7255401746881,1946.2151897104452,1921.734495500251
"division, arrangements, or juxta position",13,-0.632000000000005,1,false,"","",true,1,1,1,73.51738011494899,1509.3100955428436,2095.54742439263,2078.410938445494
nothing can appear to me more absurd,14,-0.632000000000005,1,false,"","",true,1,1,1,55.156859457303284,1509.3100955428436,2247.327728495835,2226.5191384171694
than such a doctrine; & there is,15,-0.632000000000005,1,false,"","",true,1,1,1,115.13456027227926,1449.3323947278675,2394.2118937570003,2375.8513730993545
nothing in any of the [deletion]chemical[/deletion] facts,16,-0.632000000000005,1,true,"",deehar,true,1,1,1,107.79035200922095,1495.8457137272367,2533.751850755108,2519.0634342289914
belonging either to organized or unorganized,17,-0.632000000000005,1,false,"","",true,1,1,1,94.32597019361413,1537.462893884567,2674.5158424637248,2667.1716342006666
