consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. I mentioned in the last lecture,1,-1.4510000000000218,1,false,"","",true,1,1,1,186.46402231065701,1766.2112330086893,414.37794646775995,378.33808995931366
the observation of Sir W[superscript]m[/superscript]. Hamilton,2,-1.4510000000000218,1,false,"","",true,1,1,1,138.41091848860748,1796.2444515393795,558.5373915961512,489.4609927944852
on the [deletion]connection between the[/deletion],3,-1.4510000000000218,1,false,"","",true,1,1,1,167.98054175062796,1682.4936716261152,665.8074287976307,610.7797100973538
[underline]effects of tides[/underline] & high water,4,-1.4510000000000218,1,true,"",deehar,true,1,1,1,175.48432012770334,1622.463444609512,790.8704388549213,714.5820121024998
[deletion][underline]of the Sea[/underline][/deletion] on Vesuvius -,5,-1.4510000000000218,1,false,"","",true,1,1,1,204.24883836209554,1503.6535699476292,904.6778370056502,842.1463240257118
|_And there are many other,6,-1.4510000000000218,1,true,"",deehar,true,1,1,1,160.4767633735526,1614.959713940195,1052.2521821941668,958.4548809190871
facts which seem to prove,7,-1.4510000000000218,1,false,"","",true,1,1,1,206.7500766176725,1551.1774943682447,1136.0443714210778,1079.7660733494777
a general connection between,8,-1.4510000000000218,1,false,"","",true,1,1,1,200.4969253196787,1633.7191678341765,1236.0947921889792,1217.3353382949977
Volcanic eruptions & & a subterranean,9,-1.4510000000000218,1,false,"","",true,1,1,1,246.05922695615362,1855.620428309077,1407.538320423322,1392.5307636691712
agency of Water .-,10,-1.4510000000000218,1,true,"",deehar,true,1,1,1,244.80859987707203,1284.0823742283026,1517.593789629048,1482.57616780442
- Thus ( [deletion]almost all of the[/deletion] [insertion]most of[/insertion] the great,11,-1.4510000000000218,1,true,"",deehar,true,1,1,1,278.5756105252043,1784.3343508471207,1642.6568473940968,1636.403696096103
[underline]Volcanoes[/underline] known are placed,12,-1.4510000000000218,1,true,"",deehar,true,1,1,1,234.80355143924749,1619.2511311359456,1800.236209215266,1755.213570757986
at the considerable distance,13,-1.4510000000000218,1,false,"","",true,1,1,1,220.9151454823785,1707.9144796180717,1911.7922359454321,1910.5416247689368
"[underline]from the Sea[/underline], & Water",14,-1.4510000000000218,1,true,"",deehar,true,1,1,1,209.65946996547237,1676.6487231281026,2050.6121915803783,2039.3565319660584
in a number of instances,15,-1.4510000000000218,1,false,"","",true,1,1,1,240.92522645544156,1657.889269234121,2165.6701372972584,2164.419557925935
has been thrown out [deletion][unclear]xx[/unclear][/deletion] by,16,-1.4510000000000218,1,true,"",deehar,true,1,1,1,255.93278320959232,1611.6159241848288,2298.2369575367966,2304.49010883479
