consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
it lives in still waters &,1,-0.5729999999999791,3,false,"","",false,1,1,3,290.905885219574,1142.7597624063492,163.85340631008148,187.2615773677826
much at the bottom; yet it,2,-0.5729999999999791,4,false,"","",false,1,1,4,301.0833508968353,1162.0969471931458,243.23763859272003,257.4860905408859
has not the compressed,3,-0.5729999999999791,3.8,true,"",E_L_Bird,false,1,1,5,284.79940581321716,1056.2513041496277,327.71060371398926,337.8880693912506
abdomen & seems though,4,-0.5729999999999791,3,false,"","",false,1,1,3,285.8171523809433,1129.5290570259094,408.11258256435394,412.1835688352585
in cold waters not,5,-0.5729999999999791,3,false,"","",false,1,1,3,273.6041935682297,1032.8431330919266,512.9404790401459,498.69202709198
infested by leeches which,6,-0.5729999999999791,3,false,"","",false,1,1,3,274.6219401359558,1130.5468035936356,594.3602044582367,594.3602044582367
seem to adhere to fish,7,-0.5729999999999791,3,false,"","",false,1,1,3,275.63968670368195,1127.4935638904572,685.9573955535889,673.7444367408752
in winter - This is probably,8,-0.5729999999999791,3,false,"","",false,1,1,3,274.6219401359558,1132.5822967290878,766.3594001531601,765.341653585434
because there is no mud,9,-0.5729999999999791,3,false,"","",false,1,1,3,278.69292640686035,1100.0144065618515,851.8501118421555,829.4596873521805
in the lakes it inhabits. -,10,-0.5729999999999791,3,false,"","",false,1,1,3,273.6041935682297,1126.475817322731,940.3940632343292,913.9326524734497
[deletion]The quails are now abundant[/deletion],11,-0.5729999999999791,3,false,"","",false,1,1,3,261.39123475551605,1176.3453991413116,1038.3182660341263,1003.7148827314377
[deletion]in the valley of the Drave[/deletion].,12,-0.5729999999999791,3,false,"","",false,1,1,3,229.84109115600586,1143.7775089740753,1113.6315120458603,1091.2410875558853
[deletion]The Hucho does not pass[/deletion],13,-0.5729999999999791,3,false,"","",false,1,1,3,250.9635078907013,1127.3646080493927,1184.936595439911,1169.28657579422
[deletion]into the river which[/deletion],14,-0.5729999999999791,3,false,"","",false,1,1,3,262.7010226249695,1033.4644901752472,1262.1303765773773,1254.3053667545319
[deletion]empties itself in the[/deletion],15,-0.5729999999999791,3,false,"","",false,1,1,3,266.6135275363922,1055.3745176792145,1326.295428276062,1325.5129272937775
[deletion]Mediterranean.[/deletion],16,-0.5729999999999791,3,false,"","",false,1,1,3,268.1785295009613,779.9341719150543,1403.763025522232,1402.198023557663
"June 8 [insertion]1828[/insertion] - ""Rode yesterday",17,-0.5729999999999791,3,false,"","",false,1,1,3,314.3140562772751,1103.06764626503,1468.6045589447021,1451.3028672933578
evening to the top of the,18,-0.5729999999999791,3,false,"","",false,1,1,3,280.7284195423126,1062.3577835559845,1515.4209010601044,1508.2966750860214
Haldstat[deletion]er[/deletion] see where the,19,-0.5729999999999791,3,false,"","",false,1,1,3,263.5222284793854,1090.6257667541504,1589.131310224533,1562.5262768268585
Traun enters. It is a sublime,20,-0.5729999999999791,3,true,"",E_L_Bird,false,1,1,3,279.7106729745865,1168.2034265995026,1636.1256306171417,1618.8239389657974
scene; perpendicular rocks,21,-0.5729999999999791,3,false,"","",false,1,1,3,270.55095386505127,1102.0498996973038,1695.1549022197723,1693.11940908432
