consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& examining: He describes,1,0.264,3,false,"","",false,1,1,3,69.58109474182129,1003.5220862627029,233.8236164241098,228.3858231692575
some recent Volcanoes,2,0.264,3,false,"","",false,1,1,3,85.89447450637817,883.8906346559525,335.7822399525903,338.50113658001646
in the neighborhood of,3,0.264,3.75,false,"","",false,1,1,4,115.8023374080658,984.4898098707199,426.86527697136626,433.6625185399316
Clermont -,4,0.264,3,false,"","",false,1,1,3,132.11571717262268,624.2360067367554,542.4183836369775,539.6994870095514
& near [underline]St. Amand[/underline],5,0.264,3.75,true,"",Fierengraw,false,1,1,4,107.64564752578735,928.7524290084839,672.9254217534326,663.4092835574411
1?,6,0.264,3,false,"","",false,1,1,3,140.27240705490112,216.40151262283325,742.2572857527994,744.9761823802255
De la Metherie Theorie de,7,0.264,3,false,"","",false,1,1,3,217.76096093654633,962.7386368513107,806.1513564973138,811.5891497521661
la Terre V[superscript]o[/superscript] 3 page 244. -,8,0.264,1,false,"","",true,1,1,1,106.28619921207428,1025.2732592821121,908.1099758148193,912.1883207559586
quotes 'Monte' Bolca as,9,0.264,3,false,"","",false,1,1,3,134.83461380004883,968.176430106163,1018.225301861763,1010.0686119794846
composed of alternate,10,0.264,3,false,"","",false,1,1,3,141.6318553686142,856.701668381691,1107.9489028453827,1092.9949713945389
layers of Lava & calcareous,11,0.264,3,false,"","",false,1,1,3,122.59957897663116,1074.2133985757828,1197.6724923849106,1199.0319406986237
"Rocks""",12,0.264,3,false,"","",false,1,1,3,118.52123403549194,398.56758666038513,1283.3177361488342,1279.239391207695
[Short horizontal rule],13,0.264,3,true,"",Fierengraw,false,1,1,3,350.98689568042755,709.881250500679,1336.336220383644,1339.0551170110703
[underline]Same Work[/underline] page 247.,14,0.264,3,false,"","",false,1,1,3,141.6318553686142,878.4528414011002,1472.2810628414154,1472.2810628414154
[unclear]Palias[/unclear] is quoted for an,15,0.264,3,false,"","",false,1,1,3,160.66413176059723,983.1303615570068,1578.3180519342422,1593.271983385086
account of a mountain,16,0.264,3,false,"","",false,1,1,3,176.9775115251541,934.1902222633362,1657.166038274765,1680.2766596078873
