consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
species of shellfish &,1,-0.5500000000000114,1,false,"","",true,1,1,1,300.20387721061707,1844.9422008991241,371.700190782547,348.38338589668274
common fishes found,2,-0.5500000000000114,1,false,"","",true,1,1,1,341.0082857608795,1740.016578912735,565.4239807128906,556.6801788806915
their nourishment The,3,-0.5500000000000114,1,false,"","",true,1,1,1,288.54547476768494,1932.380219221115,746.1292185783386,766.5314228534698
fluids of the globe in,4,-0.5500000000000114,1,false,"","",true,1,1,1,300.20387721061707,1707.9559721946716,947.2366607189178,964.724264383316
cooling deposited a,5,-0.5500000000000114,1,false,"","",true,1,1,1,314.7768802642822,1728.3581764698029,1122.1126973628998,1110.4542949199677
large quantity of the,6,-0.5500000000000114,1,false,"","",true,1,1,1,317.69148087501526,1859.5152039527893,1326.1347517967224,1296.988745689392
materials they held in,7,-0.5500000000000114,1,false,"","",true,1,1,1,294.374675989151,1865.3444051742554,1535.9859957695007,1503.9253890514374
solution & these deposits,8,-0.5500000000000114,1,false,"","",true,1,1,1,306.03307843208313,1973.1846277713776,1710.8620324134827,1707.9474318027496
aglutinating together,9,-0.5500000000000114,1,false,"","",true,1,1,1,323.5206820964813,1926.551017999649,1920.713276386261,1876.9942672252655
the sand & some of the,10,-0.5500000000000114,1,false,"","",true,1,1,1,303.1184778213501,1935.2948198318481,2075.1870782375336,2040.2118709087372
remains of the shells,11,-0.5500000000000114,1,true,"",deehar,true,1,1,1,329.3498833179474,1917.80721616745,2255.8923161029816,2218.002508163452
& fishes found on the,12,-0.5500000000000114,1,false,"","",true,1,1,1,314.7768802642822,1917.80721616745,2459.914358854294,2424.9391515254974
shores of the primitive,13,-0.5500000000000114,1,false,"","",true,1,1,1,297.28927659988403,1964.4408259391785,2698.9116089344025,2690.1678071022034
lands produced the,14,-0.5500000000000114,1,false,"","",true,1,1,1,343.92288637161255,1844.9422008991241,2867.9584443569183,2844.641639471054
first order of,15,-0.5500000000000114,1,false,"","",true,1,1,1,498.39671874046326,1705.0413715839386,3028.261477947235,3048.6636822223663
