consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
on religion [deletion]subjects[/deletion] -,1,-0.5910000000000082,1,false,"","",true,1,1,1,267.7560694091619,1600.1591082035384,351.33782925954006,318.9881664427928
Here two more accounts,2,-0.5910000000000082,1,true,"",RebekahMM,true,1,2,1,1072.454761098309,1889.2845570618165,442.32134270028166,446.365069834295
The Stranger I entirely agree,3,-0.5910000000000082,1,false,"","",true,1,1,1,415.3515313430511,1895.3500320713165,587.894979631004,555.5453168142568
with Ambrosio in opinion on,4,-0.5910000000000082,1,false,"","",true,1,1,1,334.4772971735031,1931.743499149757,725.3812394213797,688.9877723429391
the subjects you have just,5,-0.5910000000000082,1,false,"","",true,1,1,1,326.38988146931626,1877.1532985320964,877.0204284892824,840.6269614108418
mentioned. In my youth I,6,-0.5910000000000082,1,false,"","",true,1,1,1,308.19318649393597,1867.0440192609026,1043.6340819590484,997.1312584817342
was sceptical & this I believe,7,-0.5910000000000082,1,true,"",deehar,true,1,1,1,287.9746279515489,1947.918253430451,1146.7485454187902,1120.4644347392232
is usually the case with,8,-0.5910000000000082,1,false,"","",true,1,1,1,302.12763435675583,1763.9294015458008,1313.3621410427963,1266.8594718208421
young persons given to general,9,-0.5910000000000082,1,false,"","",true,1,1,1,350.6522057095566,1966.114986969671,1463.3585490908258,1416.8558798688719
& discursive reading and ac-,10,-0.5910000000000082,1,false,"","",true,1,1,1,318.30246576512945,1966.114986969671,1621.0632902959087,1590.7354524823281
=customed to adopt something,11,-0.5910000000000082,1,false,"","",true,1,1,1,255.62492657096163,1939.8309534177838,1762.5932000926177,1760.571375089451
like a mathematical form,12,-0.5910000000000082,1,false,"","",true,1,1,1,314.258777194956,1945.8964284272838,1946.5821291049474,1918.276270549894
in their reasonings & it was,13,-0.5910000000000082,1,false,"","",true,1,1,1,289.99649151855556,1887.2625778032898,2095.4096285989417,2083.278562888421
in considering the nature,14,-0.5910000000000082,1,false,"","",true,1,1,1,253.60310156779497,1828.6288814346553,2234.917751956324,2253.114369804024
of the intellectual facculties,15,-0.5910000000000082,1,false,"","",true,1,1,1,257.6467901379684,1966.114986969671,2411.229931596555,2411.229931596555
of brutes as compared with,16,-0.5910000000000082,1,false,"","",true,1,1,1,273.82166011018205,1953.983882695311,2544.6724256890775,2579.0439906366714
[deletion]that[/deletion] [insertion]those[/insertion] of man and in examining,17,-0.5910000000000082,1,false,"","",true,1,1,1,263.71238083898845,2022.7270125904988,2706.4208940281737,2720.573900433381
the nature of instinctive fac-,18,-0.5910000000000082,1,false,"","",true,1,1,1,213.1659844830209,2016.6613833256388,2843.9070766908694,2843.9070766908694
=culties that I became a be-,19,-0.5910000000000082,1,false,"","",true,1,1,1,203.05670521182742,1990.3773497737516,2977.3496093472318,2981.393336481245
