consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,1.364,3,true,RogerGeol,FrankPearson,false,1,1,3,985.4294583797455,1033.3128824234009,121.98593962192535,123.12602114677429
water of the Bagni Caldi & he [insertion]naturally[/insertion] supposed,2,177.808,3.7777777777777777,true,TEHark,FrankPearson,false,1,1,4,1033.008964419365,92.44170641899109,1519.554957151413,1549.1970767974856
that the iron was dissolved by carbonic acid,3,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1046.6899427175522,83.32105422019958,1457.9905548095703,1494.4731636047366
but there is no carbonic acid in this water,4,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1044.4097796678543,94.72186946868896,1402.1265600919724,1444.3095765113833
& on evaporating a large quantity of the,5,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1044.4097796678543,125.50407063961029,1341.7022392749786,1390.7257448434832
water & washing out the sulphates &,6,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1050.110187292099,120.94374454021454,1292.6787337064743,1325.7410979270935
muriates I obtained a minute portion,7,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1034.1490459442139,95.8619509935379,1229.9742498397827,1259.616369485855
of a substance exactly the same as,8,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1035.2891274690628,123.22390758991241,1172.970205783844,1199.1920808553696
the deposit & consisting of oxide of iron,9,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1037.5692905187607,92.44170641899109,1117.106211066246,1149.0284937620163
& silica,10,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1034.1490459442139,830.0744529962539,1054.4017271995544,1073.7831131219864
Silica & oxide of iron likewise,11,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,924.7012195587158,125.50407063961029,1013.3587667942047,1033.8802342414858
exist in the waters of Bath in England,12,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1044.4097796678543,74.20040202140808,960.9150166511536,973.4559134244921
& they are probably in the water in,13,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1036.4292089939117,100.42227709293365,898.210532784462,918.7320002317431
chemical combinations,14,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1044.4097796678543,440.16657149791706,840.0663750171661,848.0469456911088
What may be the effects of such,15,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,968.0243175029755,90.16154336929321,773.9416465759277,804.7238477468492
a substance on the human constitu-,16,177.808,2,true,TEHark,FrankPearson,true,1,1,2,1033.008964419365,74.20040202140808,726.0582225322723,739.7392008304597
-tion is for medical men to determine,17,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1040.9895350933075,73.06032049655914,659.9334940910339,679.314880013466
by experience Probably such a union,18,177.808,3.8333333333333335,true,MartinU22,FrankPearson,false,1,1,4,1037.5692905187607,89.02146184444427,596.0888710021973,622.310746073723
may be artificially produced by heat,19,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,1036.4292089939117,70.78015744686127,534.5244686603546,549.3455284833909
under pressure as in Papins digester,20,177.808,2,true,TEHark,FrankPearson,true,1,1,2,1034.1490459442139,103.84252166748047,463.83941411972046,475.24022936820995
Riva 22,21,177.808,2,true,"",raspence,true,1,1,2,309.0571961402893,168.82716858386993,409.1154754161836,417.0960460901262
Wednesday 14 Florence,22,177.808,3,true,"",raspence,false,1,1,3,773.0703767538071,408.2442888021469,387.4539264440537,394.2944155931474
Thursday - 15 [underline][unclear]Filigare[/unclear][/underline],23,177.808,3.75,true,TEHark,FrankPearson,false,1,1,4,779.9108659029007,436.74632692337036,340.71058392524725,348.6911545991899
A Solar month,24,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,345.5398049354553,134.6247228384018,346.410991549492,347.551073074341
Friday - 16 Bologna -,25,177.808,3,true,TEHark,FrankPearson,false,1,1,3,784.4711920022963,421.92526710033417,299.6676490306855,308.78830122947704
Saturday - 17. -,26,177.808,2,true,ACTbermmelz,FrankPearson,true,1,1,2,785.6112735271453,440.85404397181946,252.92430651187908,272.26682693583643
Sunday - 18 [deletion][unclear]Sunday[/unclear] 18.[/deletion],27,177.808,3.6,true,TEHark,FrankPearson,false,1,1,4,792.4517626762389,374.04184305667866,210.74129009246838,224.42226839065563
[short horizontal rule],28,177.808,2,true,"",FrankPearson,true,1,1,2,267.22739523864624,210.0656289115621,247.5789794790964,253.98964668996604
[unclear]Mantua[/unclear] 19,29,177.808,2,true,"",FrankPearson,true,1,1,3,778.7707843780516,543.9139902591704,177.67892587184917,183.37933349609386
[underline]24[/underline],30,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,271.43450582027435,180.2279838323593,184.5194150209428,193.6400672197343
[short horizontal rule],31,177.808,2,true,"",FrankPearson,true,1,1,2,432.8363144892807,324.92340013647265,162.6376389350742,168.51409202995623
Ala - 20,32,177.808,3.6666666666666665,true,"",raspence,false,1,1,4,771.930295228958,534.7933380603789,134.35582792758953,140.05623555183422
23,33,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,382.0224137306212,326.15841901302326,127.5153387784959,129.79550182819378
} [deletion]vegetation[/deletion],34,177.808,2,true,TEHark,FrankPearson,true,1,1,4,287.26322379897204,122.42422211170197,125.81902861300256,135.54711269825066
Riva - 2[deletion][unclear]x[/unclear][/deletion],35,177.808,2,true,"",raspence,true,1,1,3,781.0509474277495,529.0929304361342,93.31289303302776,104.71370828151714
[underline]28[/underline],36,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,378.6021691560744,331.85882663726795,97.87321913242351,99.01330065727245
[unclear]6 days more[/unclear],37,177.808,2,true,TEHark,FrankPearson,true,1,1,3,237.20419162511826,99.64346480369568,84.06960731744778,96.33616894483578
22,38,177.808,3,true,RogerGeol,FrankPearson,false,1,1,3,606.618474125862,547.3342348337172,69.37118101120006,72.79142558574688
