consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
diminished to 6 cubic inches,1,-2.880999999999972,6,false,"","",false,1,1,6,153.6971893310547,884.714111328125,201.97476196289062,169.26789093017578
& the top & sides of the,2,-2.880999999999972,6,false,"","",false,1,1,6,166.9067840576172,815.5787048339844,283.27691650390625,237.3264923095703
jar [unclear]covered[/unclear] covered with sulphur,3,-2.880999999999972,3.8,false,"","",false,1,1,6,170.9033660888672,796.217041015625,365.1343231201172,333.71319580078125
alkaline fumes were smelt,4,-2.880999999999972,6,false,"","",false,1,1,6,190.36858367919922,949.3314819335938,427.2140655517578,387.8675842285156
from the Jar. -,5,-2.880999999999972,5,false,"","",false,1,1,6,176.8822479248047,655.1318054199219,519.7077941894531,478.7272491455078
[deletion][unclear]quere[/unclear] was not[/deletion] ammonia,6,-2.880999999999972,3.25,false,"","",false,1,1,6,203.40314483642578,879.5335083007812,616.3373718261719,562.043701171875
[deletion]formed in the decomposition[/deletion],7,-2.880999999999972,4.25,false,"","",false,1,1,5,175.07501983642578,853.67333984375,709.0060729980469,640.4259948730469
Sulphur is deposited where,8,-2.880999999999972,4.25,false,"","",false,1,1,5,208.75515747070312,903.3453369140625,814.4288940429688,726.4193420410156
the sulphurated Hydrogen is,9,-2.880999999999972,4.5,false,"","",false,1,1,5,169.687255859375,858.33251953125,887.8395385742188,800.3175659179688
acted on by the electric spark,10,-2.880999999999972,4.666666666666667,false,"","",false,1,1,5,217.58415985107422,951.8333740234375,947.3477478027344,864.3438110351562
[Horizontal rule],11,,0,true,"",a_s_wolf,false,1,1,0,,,,
Mem Berthollets paper on Sulphurated,12,-2.880999999999972,4.2,false,"","",false,1,1,5,251.2303924560547,946.5509948730469,1060.8352661132812,1032.8554077148438
hydrogene.,13,-2.880999999999972,3,false,"","",false,1,1,5,199.0922088623047,346.5421142578125,1106.1267700195312,1110.1590576171875
2240,14,-2.880999999999972,4,false,"","",false,1,1,4,443.9547424316406,567.7495727539062,1148.0384521484375,1148.9420166015625
4480,15,-2.880999999999972,4,false,"","",false,1,1,4,629.1951293945312,720.4598388671875,1148.0384521484375,1143.5203857421875
2,16,-2.880999999999972,3,false,"","",false,1,1,3,819.857177734375,854.1943969726562,1134.4842529296875,1136.29150390625
2198,17,-2.880999999999972,4,false,"","",false,1,1,4,464.7378234863281,563.2314453125,1230.26708984375,1225.7490234375
2198,18,-2.880999999999972,4,false,"","",false,1,1,4,630.0987548828125,728.5923461914062,1222.134521484375,1210.3875732421875
1,19,-2.880999999999972,2,true,"",a_s_wolf,true,1,1,5,846.0618896484375,890.3388671875,1186.8936767578125,1186.8936767578125
2198,20,-2.880999999999972,3,false,"","",false,1,1,3,469.2558898925781,582.207275390625,1344.1220703125,1344.1220703125
4480,21,-2.880999999999972,3,false,"","",false,1,1,3,629.1951293945312,738.5321655273438,1344.1220703125,1335.9896240234375
2038,22,-2.880999999999972,3,false,"","",false,1,1,5,820.7607421875,975.2783203125,1335.0859375,1333.27880859375
 [underline]4396[/underline],23,-2.880999999999972,1,true,"",a_s_wolf,true,1,1,1,612.0264892578125,782.80908203125,1404.6640625,1382.0738525390625
8400,24,-2.880999999999972,4,false,"","",false,1,1,4,690.6406860351562,819.857177734375,1429.0616455078125,1420.0255126953125
6594,25,-2.880999999999972,3,false,"","",false,1,1,4,696.0623779296875,828.8932495117188,1473.3385009765625,1478.76025390625
18060,26,-2.880999999999972,4,false,"","",false,1,1,4,696.0623779296875,872.2666015625,1529.362548828125,1524.8443603515625
