consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
My health [deletion]then[/deletion] after,1,1.125,3,false,"","",false,1,1,3,371.7175966501236,1023.3024437427521,205.45083248615265,201.3072086572647
"a dangerous illness, the",2,1.125,3,false,"","",false,1,1,3,372.7535026073456,1007.7638543844223,309.04142820835114,311.1132401227951
consequence of labour,3,1.125,3,false,"","",false,1,1,3,380.0048443078995,1093.744048833847,417.81155371665955,416.77564775943756
& mental agitation [deletion]connected[/deletion],4,1.125,3,false,"","",false,1,1,3,342.87397464205947,1180.7283110712058,490.9681335334931,515.1835778508047
[deletion]with severe affliction -[/deletion],5,1.125,3,false,"","",false,1,1,3,361.03555788004326,1164.9883276897067,587.8299108027396,605.9914940407233
Then I had found the,6,1.125,3,false,"","",false,1,1,3,392.4357157945633,1102.031296491623,705.7934098243713,691.2907264232635
spirit of my early dream.,7,1.125,3,false,"","",false,1,1,3,416.26155281066895,1160.042030096054,789.701768040657,787.6299561262131
I was therefore desirous,8,1.125,3,false,"","",false,1,1,3,420.4051766395569,1067.8463999032974,929.5490860939026,933.6927099227905
of again passing some,9,1.125,3,false,"","",false,1,1,3,428.69242429733276,1025.374255657196,1013.4574686288834,1036.247399687767
time in these scenes,10,1.125,3,false,"","",false,1,1,3,423.51289451122284,982.9021114110947,1124.2994060516357,1149.1611490249634
in the hope of re establishing,11,1.125,3,false,"","",false,1,1,3,412.117928981781,1190.0833028554916,1219.6026833057404,1243.428520321846
a broken constitution,12,1.125,3,false,"","",false,1,1,3,432.8360481262207,1062.6668701171875,1304.5469717979431,1333.5523386001587
& though this Life [insertion]was a feeble &[/insertion] [deletion][unclear]may[/unclear][/deletion],13,1.125,3,true,"",E_L_Bird,false,1,1,3,407.97430515289307,1086.4927071332932,1399.8503198623657,1424.7120628356934
"[deletion]be vain[/deletion], yet at least",14,1.125,3,false,"","",false,1,1,3,425.5847064256668,1091.672236919403,1502.4050096273422,1522.08722281456
I expected to [deletion][unclear]xxx[/unclear] pass[/deletion] spend,15,1.125,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,390.0940633484404,1218.26232366271,1579.452374071568,1595.1924036403618
a few [insertion]of the last[/insertion] days of life,16,1.125,3,false,"","",false,1,1,3,422.3644682711397,1071.6289670260783,1696.604400473927,1722.4136780160138
