consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
formation must have been sudden and,1,-0.09899999999998954,1,false,"","",true,1,1,1,165.28105115890503,2461.90056180954,493.2441563606262,451.23282384872437
[underline]rapid[/underline] -,2,-0.09899999999998954,1,false,"","",true,1,1,1,137.27349615097046,746.4378175735474,674.7875723838806,642.1120915412903
Fishes the organized matter of which so,3,-0.09899999999998954,1,false,"","",true,1,1,1,263.307493686676,2548.2571897506714,821.8272361755371,796.1536440849304
easily consumes have left their impressions,4,-0.09899999999998954,1,true,"",RebekahMM,true,1,1,1,118.60179281234741,2545.9232268333435,1066.8933424949646,994.5404920578003
embedded in the hardest [underline]Rocks[/underline]. and these,5,-0.09899999999998954,1,false,"","",true,1,1,1,146.60934782028198,2592.602485179901,1265.2801904678345,1195.261302947998
impressions often exhibit the perfect and,6,-0.09899999999998954,1,false,"","",true,1,1,1,134.93953323364258,2457.232635974884,1487.006663799286,1461.3330717086792
unaltered form - [underline]Instance[/underline],7,-0.09899999999998954,1,false,"","",true,1,1,1,123.26971864700317,1782.7173528671265,1699.397289276123,1694.7293634414673
Other marine Animals likewise of a still,8,-0.09899999999998954,1,false,"","",true,1,1,1,333.32638120651245,2601.9383368492126,1872.110405921936,1918.7896642684937
more delicate organization exhibit vestages,9,-0.09899999999998954,1,false,"","",true,1,1,1,95.2621636390686,2459.566598892212,2065.82932806015,2084.501031398773
of their remains on undecomposed structure,10,-0.09899999999998954,1,false,"","",true,1,1,1,118.60179281234741,2564.5949301719666,2292.2237310409546,2303.893545627594
Instance,11,-0.09899999999998954,1,false,"","",true,1,2,1,965.8303318023682,1518.979543209076,2397.2520623207092,2401.919988155365
The various appearances would seem to indicate,12,-0.09899999999998954,1,false,"","",true,1,1,1,260.97353076934814,2573.930781841278,2541.9578680992126,2635.316384792328
that these different beings had been suddenly,13,-0.09899999999998954,1,false,"","",true,1,1,1,204.958420753479,2555.259078502655,2787.02397441864,2859.3768248558044
destroyed and suddenly enclosed in the strata,14,-0.09899999999998954,1,false,"","",true,1,1,1,160.61312532424927,2538.92133808136,3013.4183773994446,3043.759895324707
that contain them. --,15,-0.09899999999998954,1,false,"","",true,1,1,1,286.64712285995483,2041.7872366905212,3251.4825949668884,3258.484483718872
