consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
at the same time form their solution,1,0.897,1,false,"","",true,1,1,1,540.3744316800303,2622.40035305374,608.2881264381626,588.2411587724589
inosculate with each other and produce,2,0.897,1,false,"","",true,1,1,1,546.10224628707,2696.86052709688,771.528099532565,808.7583635351818
effects not dissimilar to those observed in,3,0.897,1,false,"","",true,1,1,1,540.3744316800303,2622.40035305374,977.7260037524179,1029.27545031054
the mixture of the primitive Rocks -,4,0.897,1,false,"","",true,1,1,1,537.5106423638751,2665.358136694985,1135.2383097239863,1192.515393908101
On the extensive ground of opinion I,5,0.897,1,true,"",deehar,true,1,1,1,574.6471482752787,2607.841122764912,1401.7350624678365,1452.6443280060134
confess that the general structure,6,0.897,1,false,"","",true,1,1,1,560.6569770804496,2474.2358024008226,1592.1301124649328,1625.9756729362157
and appearances of the primitive,7,0.897,1,false,"","",true,1,1,1,542.4324342054088,2489.856900442995,1800.4108208186387,1805.6177641149957
Rocks offer very few facts favourable,8,0.897,1,false,"","",true,1,1,1,537.2253836478111,2591.3936086721533,1956.6213185647805,2006.0878966323053
to [underline]either Hypothesis[/underline].-,9,0.897,1,true,"",deehar,true,1,1,1,532.0183867208339,1979.5692708968904,2172.712441863022,2196.1440889262803
For as I have [underline]already said[/underline] their,10,0.897,1,true,"",deehar,true,1,1,1,667.4007894978259,2547.1339739009854,2425.252892249136,2466.9090285568154
principal materials are neither fusible,11,0.897,1,true,"",deehar,true,1,1,1,524.2078376997476,2700.7410804448796,2623.1196067488877,2659.568638868349
by fire nor soluble in water - ,12,0.897,1,true,"",deehar,true,1,1,1,556.647791208234,2535.3142926383043,2813.556564474501,2865.6268018973756
As yet no particle of pure Quartz,13,0.897,1,true,"",deehar,true,1,1,1,559.251343302343,2582.1773722423404,3042.6652873514263,3060.889937487708
has been rendered fluid by the,14,0.897,1,false,"","",true,1,1,1,564.4583402293204,2420.7599311998415,3245.739025593465,3245.739025593465
